mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2017-12-02,2017-10-04,2018-01-31,1.0458595332107856,4.8203222987631245,587.006057079801,586.76807587035,587.5480600073934,0.7799841370433569,1.0,0.025830590961177333,12
2017-12-02,2017-10-04,2018-01-31,0.9144900227626239,3.81187700956394,587.4051683416591,586.76807587035,588.385124837514,1.6170489671640098,1.25,0.06285589371620565,12
2017-12-02,2017-10-04,2018-01-31,0.19373089852425385,4.829309918911156,620.1495352939725,586.4934034002945,689.4272599029355,102.93385650264099,0.75,0.02218222625129912,12
2017-12-02,2017-10-04,2018-01-31,0.22974371506015373,3.1965069247621205,748.6495140334222,744.6606748495251,753.0541509022005,8.393476052675396,0.75,0.0266473893383255,12
2017-12-02,2017-10-04,2018-01-31,0.1259127592569371,5.7470760876633324,689.0108654528432,688.7909276690334,689.4272599029355,0.636332233902067,0.75,0.022111545180099862,12
2017-12-02,2017-10-04,2018-01-31,0.8532683384392472,4.4796093928493645,794.9345057868358,793.2273963019252,795.681324314326,2.4539280124008656,1.5,0.04104850465791529,12
2017-12-02,2017-10-04,2018-01-31,0.44804092047841754,4.660540549931665,795.7282430629652,795.4506850847974,796.1484614079818,0.697776323184371,0.5,0.020421066075836644,12
2017-12-02,2017-10-04,2018-01-31,0.15448676872285083,8.790282370636888,941.9029659397376,941.7276626671664,942.4224733971059,0.6948107299394906,1.0,0.02180449871593508,12
2017-12-02,2017-10-04,2018-01-31,0.10774634502350167,8.901843223150758,936.3128320023188,936.0002681766637,936.9273219942115,0.9270538175478578,0.5,0.020797183473990878,12
2017-12-02,2017-10-04,2018-01-31,0.4327045649109128,4.6269364869330705,933.5169543993771,931.3099065297283,934.2983972700313,2.98849074030295,1.0,0.033843372627520074,12
2017-12-02,2017-10-04,2018-01-31,0.15820277032920835,4.983827199280394,934.6627233578507,933.3697142917663,935.16038904991,1.790674758143723,1.0,0.028483189769759262,12
2017-12-02,2017-10-04,2018-01-31,0.19548064303907262,5.625416157730379,934.4697369874718,934.2310662027448,934.9274945161305,0.6964283133856952,0.5,0.024161677728827727,12
2017-12-02,2017-10-04,2018-01-31,0.3338450953599927,9.699232803273281,931.1403294955921,930.7797353551723,931.7145581375808,0.9348227824084461,0.75,0.04899284604166239,12
2017-12-02,2017-10-04,2018-01-31,0.22970658214419964,5.5256347229107705,925.9586993980521,925.7244037427008,926.4244841267355,0.7000803840346634,1.0,0.026455843154224584,12
2017-12-02,2017-10-04,2018-01-31,0.1294071165637176,4.920985010611227,924.8061076572369,924.5349156223238,925.235309205018,0.7003935826942325,0.5,0.019510436394308328,12
2017-12-02,2017-10-04,2018-01-31,0.5770375568733815,8.940341671577924,906.7635449003515,906.3327069473453,907.4689918775111,1.136284930165857,1.0,0.027216455131854077,12
2017-12-02,2017-10-04,2018-01-31,0.12695150068692654,11.320340159319956,891.7280095397383,891.5153405889869,892.2061055693775,0.6907649803906679,1.0,0.02357452409723041,12
2017-12-02,2017-10-04,2018-01-31,0.26103817189816475,15.024312369290417,889.4894320199777,889.3259022976272,889.7960967640392,0.4701944664120674,0.75,0.03428769145120254,12
2017-12-02,2017-10-04,2018-01-31,0.579734767343104,6.690469545671544,882.7328948853261,881.114718047902,883.6944388183765,2.5797207704745233,1.5,0.0371908770994398,12
2017-12-02,2017-10-04,2018-01-31,0.12898043398908968,7.4632199796058964,877.3234772471172,876.9998690998182,877.9673691941425,0.9675000943243504,0.5,0.02473552753728917,12
2017-12-02,2017-10-04,2018-01-31,0.17850582638499674,4.5747044021906795,875.4263272924723,875.0497662415728,876.2182359285653,1.1684696869924664,0.5,0.020662832387959497,12
2017-12-02,2017-10-04,2018-01-31,0.5243351667505254,11.145040319020005,863.5653272643846,863.5389497219585,864.0079350965098,0.46898537455126643,1.0,0.07152683142542846,12
2017-12-02,2017-10-04,2018-01-31,0.08424587966895081,3.904746985972753,863.0635333125165,862.768676600419,863.4759262651205,0.7072496647015214,0.5,0.015949871418259126,12
2017-12-02,2017-10-04,2018-01-31,1.1702284511250656,8.154519180781568,861.478207336023,861.3406560961157,861.8268015324138,0.48614543629810214,0.5,0.208748402025962,12
2017-12-02,2017-10-04,2018-01-31,0.062371363222769226,11.624787489842499,838.9550180787504,837.4658578438684,840.6390003343113,3.1731424904428422,0.5,0.013029726059037693,12
2017-12-02,2017-10-04,2018-01-31,0.5465174712485129,4.916225299259604,796.2155783381315,795.9178221784532,796.8511897213757,0.9333675429224968,0.5,0.05850938932140068,12
2017-12-02,2017-10-04,2018-01-31,0.45027120182795916,4.059794982776504,795.6079785951447,795.4506850847974,796.1484614079818,0.697776323184371,0.75,0.03726878574492341,12
2017-12-02,2017-10-04,2018-01-31,0.19791504010674707,2.3799504204126425,606.8384047376346,573.5007308102213,677.3220492568798,103.82131844665855,0.5,0.019958322608436427,12
2017-12-02,2017-10-04,2018-01-31,0.15153372168777393,2.5140439829304073,571.0311462735935,570.4910631217062,571.7906348821707,1.2995717604644597,0.75,0.017872713770811628,12
2017-12-02,2017-10-04,2018-01-31,0.09795351865733182,3.4535802246032237,571.3220932676048,571.0080495947041,571.7777921590023,0.7697425642982125,0.75,0.014997694354170865,12
2017-12-02,2017-10-04,2018-01-31,0.2525459201473068,14.771940133746426,560.1200911020919,559.7692906875163,560.8917127721943,1.1224220846779644,1.25,0.032613760502041164,12
2017-12-02,2017-10-04,2018-01-31,0.3670447475535248,4.62299854925503,558.9667748198102,558.6552770845592,559.3285156432539,0.6732385586947203,1.0,0.028936186494092228,12
2017-12-02,2017-10-04,2018-01-31,0.3412903026685982,2.6494243231960355,562.0362988051244,561.6494625736959,562.7736223214306,1.1241597477346659,0.5,0.028439910243861555,12
2017-12-02,2017-10-04,2018-01-31,0.0934938785151667,12.457389696041995,560.599329583536,557.4282764638774,562.5201207413338,5.091844277456403,0.75,0.016391482049580172,12
2017-12-02,2017-10-04,2018-01-31,0.07945498393337522,12.547467663186252,561.6598369490645,561.5937390378676,562.0509190014564,0.4571799635887146,0.5,0.016653071779901864,12
2017-12-02,2017-10-04,2018-01-31,0.1805173464253305,12.556803107644827,561.0229344842229,560.6959681306034,561.5978376213461,0.9018694907426834,0.75,0.0198944515412526,12
2017-12-02,2017-10-04,2018-01-31,0.16745428642367458,10.919245280160265,558.5652679533338,558.1790343080647,559.1814098712057,1.0023755631409585,1.0,0.02065066270629478,12
2017-12-02,2017-10-04,2018-01-31,0.46544905058497027,10.601334948975705,548.9553710208926,548.6437336322851,549.5688063278794,0.925072695594281,1.25,0.08215009401026527,12
2017-12-02,2017-10-04,2018-01-31,0.7550259441469309,3.8574644127115114,548.0610515843249,547.6968151703477,548.3957141865976,0.6988990162499249,1.0,0.05735367854154064,12
2017-12-02,2017-10-04,2018-01-31,0.11227125606762338,9.915624492843834,548.202556555522,547.9504002085887,548.8743728618138,0.9239726532250643,0.75,0.01613591186103644,12
2017-12-02,2017-10-04,2018-01-31,0.1124385848286464,4.216899038683429,542.8036825507684,542.4093184475787,543.3434078772552,0.9340894296765327,0.5,0.016296152303741165,12
2017-12-02,2017-10-04,2018-01-31,0.3350158777488873,12.931154699094611,538.2423758597397,537.9676177771762,538.674986419268,0.7073686420917511,1.0,0.03138129927571502,12
2017-12-02,2017-10-04,2018-01-31,0.14591696453106381,4.373621452644831,541.7618725191755,541.4214886436239,542.4018729701638,0.9803843265399337,0.5,0.015907557631008068,12
2017-12-02,2017-10-04,2018-01-31,0.1519004957225318,12.404649153174164,539.1816556829111,537.9676177771762,540.005785622634,2.0381678454577923,0.5,0.02087701328639078,12
2017-12-02,2017-10-04,2018-01-31,0.083712238151629,4.588208846765805,540.6778726093359,540.525629920885,541.1761016678065,0.6504717469215393,0.5,0.018842361768744167,12
2017-12-02,2017-10-04,2018-01-31,1.456277256392927,13.010346638532772,540.1816737839558,539.0573373027146,540.9096447578631,1.8523074551485479,1.5,0.04021070404279675,12
2017-12-02,2017-10-04,2018-01-31,0.8120009836566119,4.190313242204912,535.1548356459249,473.4029908920638,538.1180748073384,64.71508391527459,1.75,0.043581650875246,12
2017-12-02,2017-10-04,2018-01-31,0.10712950040412741,8.163298363041575,533.5996863176708,533.3618280151859,534.0481727020815,0.6863446868956089,0.5,0.01266298165278408,12
2017-12-02,2017-10-04,2018-01-31,0.8795534841913191,9.261244355402228,515.6451180009353,465.04939354537055,534.0481727020815,68.99877915671095,1.25,0.03090907369825749,12
2017-12-02,2017-10-04,2018-01-31,0.2334043632514244,14.559423076733047,561.5466456572195,561.0475328378379,562.2259322940372,1.1783994561992586,1.0,0.03128047409892942,12
2017-12-02,2017-10-04,2018-01-31,0.2095247846633359,15.254949901068022,563.1858260802832,562.8858251008205,563.7840643497184,0.8982392488978803,1.0,0.02584790208417795,12
2017-12-02,2017-10-04,2018-01-31,0.6643204362569577,5.558911182325585,562.9986542428246,562.1249114749953,563.7478042626753,1.6228927876800299,1.0,0.08776069874164924,12
2017-12-02,2017-10-04,2018-01-31,0.10751461025763279,15.713985483501615,560.4976627367698,560.1790316691622,561.0788456089795,0.8998139398172498,0.75,0.01800115529241983,12
2017-12-02,2017-10-04,2018-01-31,0.3180996434591117,2.5067652014243675,571.7764226146909,570.2201915294863,573.2504081404768,3.0302166109904647,0.75,0.027526281961019354,12
2017-12-02,2017-10-04,2018-01-31,0.27103390312651243,2.558639549807694,613.2488422318478,565.2879474796355,662.7114633279853,97.42351584834978,0.5,0.02407274557192373,12
2017-12-02,2017-10-04,2018-01-31,0.46412270203575867,7.459292968307416,559.7801087043332,559.2454255670309,561.5053259059787,2.259900338947773,0.75,0.01894779224726112,12
2017-12-02,2017-10-04,2018-01-31,0.7020218202520438,2.5642953808619904,591.9322598283842,562.4186822804622,659.088917021174,96.67023474071175,0.75,0.05782745411234208,12
2017-12-02,2017-10-04,2018-01-31,2.2166698871119515,2.5571128970018293,576.7086724620547,559.2454255670309,657.9472290640697,98.70180349703878,1.0,0.07575982544293258,12
2017-12-02,2017-10-04,2018-01-31,1.5405972865741715,5.836884380542224,588.0680595268418,560.5530142500065,653.2448873319663,92.69187308195978,1.75,0.03731408266792284,12
2017-12-02,2017-10-04,2018-01-31,0.33751248974872705,3.12704185041669,560.216295357365,560.0650916444138,560.7836534795351,0.7185618351213634,0.75,0.03959781399178508,12
2017-12-02,2017-10-04,2018-01-31,0.3234859343657154,3.4843759190766903,649.0105220786897,648.6645091120154,649.630334738642,0.9658256266266108,0.75,0.036763405431792476,12
2017-12-02,2017-10-04,2018-01-31,0.4733086012694239,3.0,613.38457174592,559.5543932579458,649.9979279367253,90.44353467877954,0.25,0.026766524026285564,12
2017-12-02,2017-10-04,2018-01-31,0.4374446046963774,5.080071637707674,970.8147833849683,970.0199109255336,971.7161416742019,1.696230748668313,1.0,0.030164650730930637,12
2017-12-02,2017-10-04,2018-01-31,0.23879192267379054,4.609438478792039,557.0532818174971,556.6998607553542,557.6900639445521,0.9902031891979277,0.5,0.0338546006280845,12
2017-12-02,2017-10-04,2018-01-31,0.08682154326471152,16.484283631799325,556.8559828517061,556.7220655018464,557.2004635850899,0.47839808324351907,0.75,0.012779603186347837,12
2017-12-02,2017-10-04,2018-01-31,0.07211085426711059,10.63259519632568,640.0220912245696,639.8366545643657,640.4204482017085,0.583793637342751,0.5,0.01831338615782472,12
2017-12-02,2017-10-04,2018-01-31,1.3142866941053581,2.720054699060842,605.4922990437523,562.1068284120411,644.5363584086299,82.42952999658883,0.75,0.07388242264026149,12
2017-12-02,2017-10-04,2018-01-31,0.21997885370056428,2.252222737133025,562.6064129947382,557.829813614022,563.7015606486239,5.871747034601867,0.75,0.017542486142334925,12
2017-12-02,2017-10-04,2018-01-31,0.4798593319861102,8.152949022199525,630.7888951721822,630.5288378610276,631.4346653870307,0.9058275260031223,0.5,0.039733309529664626,12
2017-12-02,2017-10-04,2018-01-31,1.599752328081357,11.908909260769724,558.7832127052692,558.3684939132072,559.2880407706834,0.9195468574762344,0.75,0.07691026418334793,12
2017-12-02,2017-10-04,2018-01-31,0.09821194991401862,13.455417865320262,561.1949737492258,560.9272485109977,561.604440944735,0.6771924337372184,0.75,0.019353182524144308,12
2017-12-02,2017-10-04,2018-01-31,0.10898966345008297,15.577080883220411,561.8066387505818,561.7376330569386,562.1326183378696,0.39498528093099594,1.0,0.01697460947895489,12
2017-12-02,2017-10-04,2018-01-31,0.07882124499043798,14.154942191140488,562.3098399623276,562.1249114749953,562.8014151104726,0.6765036354772747,0.5,0.016612015858646086,12
2017-12-02,2017-10-04,2018-01-31,2.62870393001463,3.6848288975685914,570.2991352195886,556.9550870480016,648.895148341544,91.94006129354239,1.25,0.042972603158066905,12
2017-12-02,2017-10-04,2018-01-31,0.12786154542683903,4.1388484908338885,531.2473546463889,530.9458192698658,531.6612712219357,0.7154519520699978,0.5,0.019232571733875575,12
2017-12-02,2017-10-04,2018-01-31,0.1900783227060167,5.54858195603401,1045.9450858205967,1045.6914016325027,1046.6205755993724,0.9291739668697119,1.0,0.025510086018221523,12
2017-12-02,2017-10-04,2018-01-31,0.22419695690960553,16.0460393578534,1056.2606218551573,1055.9619764601812,1056.8906779554673,0.9287014952860773,0.75,0.03002538159506525,12
2017-12-02,2017-10-04,2018-01-31,0.6244197918887016,2.180592059912587,1581.403214237972,1580.6506366953254,1582.7267586495727,2.0761219542473555,0.75,0.03292188268220737,12
2017-12-02,2017-10-04,2018-01-31,0.3760032941666822,2.183408796478612,1586.9424401497772,1580.422920244746,1590.5730166551657,10.150096410419792,0.75,0.032846658171538826,12
2017-12-02,2017-10-04,2018-01-31,0.32092601189736997,2.172334590942305,1578.958030056781,1578.5603500502184,1579.473976209294,0.9136261590756476,0.75,0.02412923956435655,12
2017-12-02,2017-10-04,2018-01-31,0.16932949867935687,2.663361992495656,1576.4651536306117,1576.2750655319542,1576.971067446284,0.6960019143298268,0.75,0.017514249456495525,12
2017-12-02,2017-10-04,2018-01-31,0.3601978760661238,2.4459790691423926,1573.4406590180593,1570.89928843081,1575.5329389763065,4.633650545496494,0.75,0.02596624630990054,12
2017-12-02,2017-10-04,2018-01-31,0.14199655890753654,19.80471530592315,1536.383275143787,1536.2115780059248,1536.865169158671,0.6535911527462304,1.0,0.02175052904747366,12
2017-12-02,2017-10-04,2018-01-31,0.17414391961634437,18.679936086929455,1499.0359565217634,1498.7569599752314,1499.6689061447978,0.9119461695663631,0.75,0.019859593874976295,12
2017-12-02,2017-10-04,2018-01-31,0.10864566503924108,12.931740190940388,1481.0950814793844,1480.8315547490492,1481.5304459012114,0.6988911521621048,0.75,0.01773272978214018,12
2017-12-02,2017-10-04,2018-01-31,0.12048201263884177,9.17031564962872,1480.922696231834,1479.665018110536,1481.5304459012114,1.8654277906753123,0.75,0.01890565373641924,12
2017-12-02,2017-10-04,2018-01-31,0.09519392027602204,16.58465554544695,1469.42016058841,1469.1804208289832,1469.8821466974914,0.7017258685082197,0.5,0.016822943833130558,12
2017-12-02,2017-10-04,2018-01-31,0.2198029336282413,3.4266230376449514,1464.7163151085235,1464.2071307473816,1465.1624712371267,0.9553404897451401,0.5,0.0137247726308613,12
2017-12-02,2017-10-04,2018-01-31,0.11806249180147194,15.998585762635706,1434.975386971778,1434.6852134237997,1435.3833630536683,0.698149629868567,0.75,0.021664243220669024,12
2017-12-02,2017-10-04,2018-01-31,0.15689608377431402,18.791859253637824,1432.8752800061206,1432.5552174123004,1433.5027926550247,0.9475752427242696,0.75,0.020300809275178605,12
2017-12-02,2017-10-04,2018-01-31,0.08407341918507079,15.55998550162061,1434.1098610030624,1433.9746256382205,1434.4421276217327,0.46750198351219296,0.75,0.015795363545172234,12
2017-12-02,2017-10-04,2018-01-31,0.32925030062932387,17.89297141161937,1432.5924198511368,1432.0808445885777,1433.2656958317384,1.184851243160665,1.0,0.029985621344520458,12
2017-12-02,2017-10-04,2018-01-31,0.11137579925897856,15.216870892658015,1432.7286984174043,1432.5552174123004,1433.2656958317384,0.7104784194380045,0.75,0.019400862862629327,12
2017-12-02,2017-10-04,2018-01-31,0.14706352980085788,15.894673496336853,1432.531276228773,1432.0808445885777,1433.2656958317384,1.184851243160665,0.5,0.01965089294192609,12
2017-12-02,2017-10-04,2018-01-31,0.15816892402227503,16.47817838316674,1429.3588349140045,1429.007962798234,1430.3947762423195,1.3868134440854192,1.0,0.026266123625250694,12
2017-12-02,2017-10-04,2018-01-31,0.2828824169454707,17.54177630150799,1422.3515663934645,1421.941091741901,1422.655402737204,0.7143109953030944,1.0,0.049088316695987205,12
2017-12-02,2017-10-04,2018-01-31,0.10188562922175763,2.3750386952444607,1586.6075804679463,1585.068228943739,1588.1724469661713,3.1042180224321783,0.5,0.01345850284857493,12
2017-12-02,2017-10-04,2018-01-31,0.313310996456024,16.32917487534012,1421.2584181663897,1420.7466060542502,1421.9346498800442,1.1880438257940114,1.25,0.03237437416861157,12
2017-12-02,2017-10-04,2018-01-31,0.15585267189992658,2.6594281140479232,1633.7796400422287,1633.4024154087529,1634.3318362794816,0.9294208707287908,0.75,0.023797245424618717,12
2017-12-02,2017-10-04,2018-01-31,0.18625709195118675,2.837529517601592,1680.416129762046,1679.6929200110026,1681.5333015788347,1.8403815678320825,0.75,0.019040996337039796,12
2017-12-02,2017-10-04,2018-01-31,0.3168984743517267,12.01441088187179,2456.577542389039,2456.296690775547,2456.9806812601164,0.6839904845692217,0.75,0.06493524243658891,12
2017-12-02,2017-10-04,2018-01-31,0.260773859341125,11.237571440764084,2457.0024417653444,2456.296690775547,2459.069723473396,2.7730326978489757,0.75,0.03637298582232852,12
2017-12-02,2017-10-04,2018-01-31,0.20839488307787524,9.568012713137628,2458.4742151817222,2458.3234895914793,2458.8978822091594,0.5743926176801324,0.75,0.027699247127351195,12
2017-12-02,2017-10-04,2018-01-31,1.3480159516296955,5.274904742676906,2431.239252516753,2430.65797697939,2431.640264357906,0.9822873785160482,0.75,0.06833571475200387,12
2017-12-02,2017-10-04,2018-01-31,0.5813197201284245,4.994812182004006,2240.539451478695,2240.0780774736777,2241.4802183741704,1.4021409004926682,1.0,0.029561204985260575,12
2017-12-02,2017-10-04,2018-01-31,0.16454777085315506,3.631942266525427,2240.6427983503218,2240.2028850982897,2241.3721329560503,1.169247857760638,0.5,0.018446962247184145,12
2017-12-02,2017-10-04,2018-01-31,0.8031235067326338,17.39828096454977,2331.55046436325,2194.019352720119,2345.872691200115,151.85333847999573,1.5,0.03400117294766565,12
2017-12-02,2017-10-04,2018-01-31,0.4556607793435836,15.26496930366468,2315.5706572863296,2194.019352720119,2345.872691200115,151.85333847999573,1.0,0.02593202616860272,12
2017-12-02,2017-10-04,2018-01-31,0.7692900579363571,12.879941124475964,2303.148193914391,2300.610818541143,2304.774478701409,4.163660160265863,2.0,0.1363073082295052,12
2017-12-02,2017-10-04,2018-01-31,0.15994115586197283,18.89713851664602,1823.3110898972386,1822.997070149053,1823.6830032756552,0.6859331266023219,1.0,0.020252166634839273,12
2017-12-02,2017-10-04,2018-01-31,0.14123902435814986,25.46569821961255,1813.4429931717941,1813.2412595651112,1813.9903062819503,0.7490467168390751,0.75,0.018379719686717887,12
2017-12-02,2017-10-04,2018-01-31,0.09844356936027274,21.175133850362876,1795.6786363590961,1795.335477239918,1796.2524694832973,0.9169922433793545,0.5,0.01989088415080697,12
2017-12-02,2017-10-04,2018-01-31,0.19169942819056587,2.708859514483122,1798.78740185376,1798.0638884431683,1799.3664249954745,1.3025365523062646,0.75,0.018932364486461087,12
2017-12-02,2017-10-04,2018-01-31,0.11524408041663235,3.1975642796031396,1782.6315020224163,1782.4749988322146,1782.9356208085082,0.46062197629362345,0.75,0.01503288710770001,12
2017-12-02,2017-10-04,2018-01-31,0.21465472006631853,10.865170481513946,1743.1138866713247,1742.6294584344141,1743.80226233555,1.1728039011359215,1.0,0.023916285600789518,12
2017-12-02,2017-10-04,2018-01-31,0.014924837522218235,20.5,1731.790850485675,1731.790850485675,1732.0214897152036,0.23063922952860594,0.25,0.006424432860755034,12
2017-12-02,2017-10-04,2018-01-31,0.26494964025154777,10.456917325582383,1741.9711339045657,1741.400588028133,1743.0911411060952,1.6905530779622495,1.25,0.02992981814734734,12
2017-12-02,2017-10-04,2018-01-31,0.03357715095246304,21.138094334503343,1730.126071833074,1730.126071833074,1730.3567110626027,0.23063922952860594,0.5,0.014502784228894082,12
2017-12-02,2017-10-04,2018-01-31,0.10081061977292481,2.594424718123005,1706.281873331325,1705.9793671406806,1706.695325740613,0.7159585999324918,0.5,0.014859079927245646,12
2017-12-02,2017-10-04,2018-01-31,0.06430538848198136,2.8172066029742076,1658.7890502156201,1658.5607574023306,1659.248082197737,0.6873247954063118,0.5,0.016820433256328503,12
2017-12-02,2017-10-04,2018-01-31,0.27759449367026107,17.42059494012691,1420.409110635732,1419.717262712773,1421.2143229460344,1.4970602332614362,1.0,0.02698067743037815,12
2017-12-02,2017-10-04,2018-01-31,0.20773681169622274,15.938654258173015,1419.9923423505586,1419.4803386232816,1420.7401677044109,1.2598290811292827,1.5,0.023979850793455368,12
2017-12-02,2017-10-04,2018-01-31,1.6639169689735183,5.301379999032487,1418.2861254562536,1417.986982170958,1418.6911642439663,0.7041820730082691,1.0,0.07127872251304798,12
2017-12-02,2017-10-04,2018-01-31,1.1062006946156293,7.610754454285083,1234.1593201207638,1233.6701801805757,1234.8334570294246,1.1632768488489091,1.25,0.06336959794037639,12
2017-12-02,2017-10-04,2018-01-31,0.5475061063058873,10.87395440766135,1226.6128491889913,1225.3312771362253,1227.3476445418783,2.016367405653,0.5,0.05473990517598788,12
2017-12-02,2017-10-04,2018-01-31,0.06558082342127454,13.629465215957795,1223.1932726011005,1223.0702358465642,1223.5411647320725,0.4709288855083287,0.5,0.012161512409332456,12
2017-12-02,2017-10-04,2018-01-31,2.2540141262601128,13.28804020556846,1221.4546199765127,1221.2085074321367,1221.9035324584693,0.695025026332587,1.0,0.23307008649561556,12
2017-12-02,2017-10-04,2018-01-31,0.07448309406242706,8.29993446965709,1155.868259687212,1155.5879533248954,1156.2838031733409,0.6958498484455049,0.75,0.011868904768972784,12
2017-12-02,2017-10-04,2018-01-31,1.2595813752534681,13.614872934600749,1150.6444873181824,1150.3872866327874,1151.082895337604,0.69560870481655,0.5,0.08982307658147323,12
2017-12-02,2017-10-04,2018-01-31,2.2856317086586935,6.093395218212577,1151.503619715191,1149.4842625013553,1153.4364816294983,3.9522191281430423,2.25,0.07235140726363487,12
2017-12-02,2017-10-04,2018-01-31,0.1545728548152724,6.460616023811043,1148.8703933095414,1148.5538082872517,1149.48229653202,0.9284882447682321,0.75,0.022802733952525377,12
2017-12-02,2017-10-04,2018-01-31,0.29014167137526886,5.754452392975536,1148.2881505447558,1148.0886515974998,1149.017052819021,0.9284012215211987,1.0,0.09056941040533936,12
2017-12-02,2017-10-04,2018-01-31,0.2648497734651619,13.837528631270168,1141.360507614431,1141.2436444940977,1141.6791187180206,0.4354742239229381,0.75,0.02446915551043078,12
2017-12-02,2017-10-04,2018-01-31,0.1363149344675215,12.328995433403662,1140.2609456275848,1140.080298810266,1140.7764813560061,0.6961825457401574,0.75,0.01853959582943491,12
2017-12-02,2017-10-04,2018-01-31,0.5276683648956729,16.85532555267184,1132.595089813829,1131.9027781747282,1133.5015887599438,1.5988105852156878,1.0,0.040340889736515895,12
2017-12-02,2017-10-04,2018-01-31,0.13751996678200107,5.9904969469896105,1135.4533609645944,1135.1591458283365,1136.0879459721036,0.9288001437671483,0.75,0.01725554663173677,12
2017-12-02,2017-10-04,2018-01-31,0.07471430989002949,7.400213616838686,1134.4958308833127,1134.211066858843,1134.9245848110877,0.7135179522447288,0.5,0.012073529666311509,12
2017-12-02,2017-10-04,2018-01-31,0.15963227227382665,10.493130803870228,1118.9426429361904,1118.837048906833,1119.2837147363462,0.446665829513222,1.25,0.02779451501092814,12
2017-12-02,2017-10-04,2018-01-31,0.1398106756096792,16.55739259412616,1100.515764054842,1100.5157640548423,1100.746403284371,0.23063922952860594,0.75,0.02845361101651233,12
2017-12-02,2017-10-04,2018-01-31,0.11255419274244759,15.25246908489021,1092.5030410720913,1092.386684327852,1092.8498518131673,0.4631674853153527,0.75,0.015464335144081048,12
2017-12-02,2017-10-04,2018-01-31,0.270690423653937,15.665562510810265,1080.5417450098703,1080.481470107101,1080.9447464989498,0.4632763918489218,1.0,0.03540452179935602,12
2017-12-02,2017-10-04,2018-01-31,0.27214460399611484,14.625609873402274,1080.1653689295294,1080.016347879544,1080.7121093366295,0.6957614570856094,1.0,0.026991254158794747,12
2017-12-02,2017-10-04,2018-01-31,1.8618307982243103,9.186451112427518,1251.5939465055048,1249.676826294046,1253.127861034125,3.4510347400791943,2.25,0.053720353234928395,12
