mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2017-12-31,2017-10-05,2018-03-29,0.2346828744936269,27.74500714455671,3403.1035991822964,3403.0141093088314,3403.4941889261827,0.48007961735129356,1.5,0.04595110231593702,12
2017-12-31,2017-10-05,2018-03-29,0.21551331254740247,25.13407242225281,3410.7101939812296,3410.619329585228,3411.099057218991,0.4797276337631047,1.0,0.026371586719391715,12
2017-12-31,2017-10-05,2018-03-29,0.09268025548595935,5.208271149568387,3420.2256512920176,3419.9880348895676,3420.701318289619,0.7132834000512958,0.75,0.01563881112823906,12
2017-12-31,2017-10-05,2018-03-29,0.44725265134810466,22.72646966529641,3423.0487256905785,3422.35079570394,3424.032041271217,1.6812455672770739,0.75,0.0275483514954053,12
2017-12-31,2017-10-05,2018-03-29,0.15133782026075757,3.77590179726072,3528.0614429670195,3527.6627874295227,3528.6025789063424,0.9397914768196642,1.25,0.01410936345911093,12
2017-12-31,2017-10-05,2018-03-29,0.3613674859278742,19.038260204327006,3510.3363328282107,3509.6008620280772,3510.866330234334,1.265468206256628,0.75,0.03834218713067161,12
2017-12-31,2017-10-05,2018-03-29,0.0948429811143782,15.131955555975354,3504.975176165285,3504.8686153236777,3505.3398932488635,0.4712779251858592,0.5,0.021020122200789415,12
2017-12-31,2017-10-05,2018-03-29,2.4723138926000146,6.6836980024925605,3504.4915945227112,3503.2392988880165,3505.10750474222,1.868205854203552,0.75,0.2269975433340199,12
2017-12-31,2017-10-05,2018-03-29,0.3157034152393695,8.021818097550502,3502.4776640854566,3502.077857944183,3503.243336428888,1.1654784847050905,1.0,0.02866437304325148,12
2017-12-31,2017-10-05,2018-03-29,1.0340188731297293,18.17639315155351,3491.6178483736157,3491.0920668980107,3492.5644241557457,1.4723572577349842,1.5,0.08376444175852482,12
2017-12-31,2017-10-05,2018-03-29,0.2851878003594745,7.331373042579966,3496.7146113172066,3496.510752821341,3497.218052110169,0.7072992888279259,0.5,0.01803133395976375,12
2017-12-31,2017-10-05,2018-03-29,0.8224415623645857,7.325399601803314,3495.2693204874686,3493.9511765199713,3496.2842007707804,2.3330242508091033,1.0,0.04503450750693416,12
2017-12-31,2017-10-05,2018-03-29,0.36986938116673385,17.77822938350577,3483.932820535086,3483.139939065557,3484.976189197041,1.836250131484121,1.25,0.03186351461353654,12
2017-12-31,2017-10-05,2018-03-29,0.6398071379923633,13.76734103884374,3291.9206224620075,3291.8717736951075,3292.608226130251,0.736452435143292,1.5,0.18723607416007093,12
2017-12-31,2017-10-05,2018-03-29,0.24497393203265963,17.124744568344273,3482.8550411429965,3482.441754483152,3483.3788284840994,0.9370740009471774,1.25,0.025377259872069735,12
2017-12-31,2017-10-05,2018-03-29,0.24781528277680281,10.391982708094746,3446.6826832385973,3446.406415301375,3447.105764607899,0.6993493065237999,0.5,0.019226246237957212,12
2017-12-31,2017-10-05,2018-03-29,0.5730817997745518,6.548016484768753,3446.4332338670824,3445.2366187288426,3447.336068162229,2.099449433386326,0.75,0.03244460489518486,12
2017-12-31,2017-10-05,2018-03-29,0.5788410055991262,8.397390169414582,3443.7530771778856,3443.3634037864394,3444.3050049114972,0.9416011250577867,0.5,0.022410198441470686,12
2017-12-31,2017-10-05,2018-03-29,0.282652168348711,8.497965197970743,3442.6327819880466,3441.9636508971453,3443.3680063928477,1.4043554957024753,0.75,0.025512266181931254,12
2017-12-31,2017-10-05,2018-03-29,0.2604558177471999,6.277572102613302,3443.2761816249513,3442.891841157805,3444.070866846945,1.1790256891399622,1.0,0.02296067860714318,12
2017-12-31,2017-10-05,2018-03-29,8.150712504679486,4.144092359061555,3445.2860668856747,3441.4952296274714,3448.406433843542,6.911204216070473,3.0,0.11766692328675443,12
2017-12-31,2017-10-05,2018-03-29,0.19057940865410491,5.087746506679536,3428.6650566332255,3428.485367699992,3428.960238965228,0.4748712652362883,0.75,0.1236849738958723,12
2017-12-31,2017-10-05,2018-03-29,0.1127171054662019,20.406632149169845,3422.2900742198435,3421.698291024659,3423.971123764757,2.272832740098238,0.75,0.01568897483963938,12
2017-12-31,2017-10-05,2018-03-29,0.28142815869045446,23.718295197118163,3423.569830012558,3423.0786109492183,3424.032041271217,0.9534303219988942,1.25,0.023823774237985706,12
2017-12-31,2017-10-05,2018-03-29,1.3074951197451632,3.7668290344268356,3453.466699973318,3452.601156204473,3454.642115071416,2.040958866942674,1.5,0.04933912136600105,12
2017-12-31,2017-10-05,2018-03-29,0.8260146911200789,7.5472278113527285,3292.4034631968925,3292.3693367117085,3292.8524287538603,0.48309204215183854,1.25,0.09283921805062656,12
2017-12-31,2017-10-05,2018-03-29,3.153233242577622,5.671883521537011,3291.718279824452,3291.627525941003,3292.354911042843,0.7273851018399,1.5,0.10945569471117134,12
2017-12-31,2017-10-05,2018-03-29,1.1152218059465289,4.668417816963559,3291.671606697206,3291.627525941003,3292.11066311365,0.48313717264682055,0.75,0.05966509638283768,12
2017-12-31,2017-10-05,2018-03-29,0.9400244869523682,4.04605855433735,3263.4579939362593,3263.4579939362593,3263.6968833548017,0.2388894185423851,1.5,0.11043269813374668,12
2017-12-31,2017-10-05,2018-03-29,0.6334482600048928,10.731281617249413,3261.9058097683487,3261.768214196898,3262.248495467473,0.4802812705747783,1.25,0.06510747817869089,12
2017-12-31,2017-10-05,2018-03-29,1.4362270732186735,6.737474530530098,3261.2509134635825,3261.0466589303687,3261.5243199337274,0.47766100335866213,1.75,0.14874458840465898,12
2017-12-31,2017-10-05,2018-03-29,1.8990580021617003,4.503512001184976,3261.2470481795294,3261.0466589303687,3261.5243199337274,0.47766100335866213,2.5,0.18034294231009884,12
2017-12-31,2017-10-05,2018-03-29,0.5438148598853778,10.78484522415972,3258.7527546065116,3258.654397387523,3259.134651266504,0.480253878980875,1.0,0.0859313702779374,12
2017-12-31,2017-10-05,2018-03-29,0.9034917253982276,6.068541531708994,3259.49944549628,3259.3405230185017,3259.8208352029324,0.4803121844306588,1.0,0.04652344990136059,12
2017-12-31,2017-10-05,2018-03-29,1.9027189825008621,3.848131446878647,3259.4260657049604,3259.3405230185017,3259.8208352029324,0.4803121844306588,1.0,0.10409286219566605,12
2017-12-31,2017-10-05,2018-03-29,3.984855982242692,8.464003342804226,3258.8286806696856,3258.654397387523,3259.134651266504,0.480253878980875,3.0,0.21630751831709816,12
2017-12-31,2017-10-05,2018-03-29,3.198419355261978,5.623694911810909,3258.7906332023585,3258.654397387523,3259.134651266504,0.480253878980875,2.75,0.2115612737081407,12
2017-12-31,2017-10-05,2018-03-29,0.8315704826047643,5.589114144416021,3263.4579939362598,3263.4579939362593,3263.6968833548017,0.2388894185423851,1.25,0.10000051858031989,12
2017-12-31,2017-10-05,2018-03-29,1.2942568834495731,4.15150155298061,3258.7981700471364,3258.654397387523,3259.134651266504,0.480253878980875,1.0,0.14613529227130106,12
2017-12-31,2017-10-05,2018-03-29,1.1033598713135162,9.218623026516845,3248.5110044497383,3248.3553957170807,3249.0741565725766,0.7187608554959297,1.25,0.10715933441865944,12
2017-12-31,2017-10-05,2018-03-29,0.5692997622225434,13.53455621016235,3247.3986224391642,3247.1536001861095,3247.872518155724,0.7189179696142673,0.75,0.03942843509902927,12
2017-12-31,2017-10-05,2018-03-29,0.6371521209946833,6.637402435377938,3246.593294450272,3246.4335963753983,3247.152488438878,0.7188920634798706,1.0,0.01745609409393195,12
2017-12-31,2017-10-05,2018-03-29,0.5406425875741988,9.436253949141683,3243.0720567097887,3243.0720567097887,3243.310946128331,0.2388894185423851,1.25,0.04768951057006643,12
2017-12-31,2017-10-05,2018-03-29,0.7981743391160854,6.734124469219401,3243.097004370844,3243.0720567097887,3243.551123660058,0.47906695026904345,1.75,0.06856834709774495,12
2017-12-31,2017-10-05,2018-03-29,0.5168945904769003,9.464543741392218,3241.3190498044705,3241.3190498044714,3241.557939223014,0.2388894185423851,1.25,0.060690871662487655,12
2017-12-31,2017-10-05,2018-03-29,0.7179098833800294,5.002312867956266,3243.0720567097887,3243.0720567097887,3243.310946128331,0.2388894185423851,1.75,0.03655791887838933,12
2017-12-31,2017-10-05,2018-03-29,0.27012791280278936,11.700995254984342,3235.0291666674866,3234.280991921667,3235.9775734264404,1.6965815047733486,0.5,0.047582344906448304,12
2017-12-31,2017-10-05,2018-03-29,1.1560617437169887,4.608002058141463,3241.3190498044714,3241.3190498044714,3241.557939223014,0.2388894185423851,2.0,0.056904568691494295,12
2017-12-31,2017-10-05,2018-03-29,1.007989959864188,4.043816115171442,3255.921788593828,3255.8407343802974,3256.3208209280856,0.48008654778823256,1.25,0.09649682611257537,12
2017-12-31,2017-10-05,2018-03-29,0.09343741549802943,11.95133474589813,3527.73412840276,3527.4300287421793,3528.36988438759,0.9398556454107165,0.5,0.016885782673915772,12
2017-12-31,2017-10-05,2018-03-29,0.8358310753844678,3.9936382123115797,3264.1720020957296,3264.172002095729,3264.4108915142715,0.2388894185423851,1.25,0.07860732602430143,12
2017-12-31,2017-10-05,2018-03-29,0.6865317582544871,4.207443810083868,3271.022285561543,3271.022285561543,3271.2611749800853,0.2388894185423851,1.5,0.05528223254477549,12
2017-12-31,2017-10-05,2018-03-29,5.239110115889087,6.907978637424188,3290.8874654221777,3290.6523718559183,3291.3797097741626,0.7273379182443023,2.0,0.27218377008191297,12
2017-12-31,2017-10-05,2018-03-29,0.769777374766888,5.07649620416739,3290.943821462068,3290.89659616258,3291.3797097741626,0.48311361158266664,1.25,0.11735498417023371,12
2017-12-31,2017-10-05,2018-03-29,0.6572340613526758,3.7457641307335647,3290.89659616258,3290.89659616258,3291.1354855811223,0.2388894185423851,1.0,0.13742732476982766,12
2017-12-31,2017-10-05,2018-03-29,0.11168313234039583,7.749112317978396,3289.7449252612455,3289.6842961991206,3290.167469425127,0.48317322600632906,0.75,0.032661175292423295,12
2017-12-31,2017-10-05,2018-03-29,0.1213824607896991,15.494891500192379,3286.2192691719056,3286.0539946081117,3286.7892338293605,0.7352392212487757,0.75,0.01777573468573046,12
2017-12-31,2017-10-05,2018-03-29,1.8775513850338756,5.240514584261086,3289.204670855776,3289.2046708557755,3289.443560274318,0.2388894185423851,1.5,0.0989684603776908,12
2017-12-31,2017-10-05,2018-03-29,0.9163033649146557,3.8463445529866935,3289.204670855776,3289.2046708557755,3289.443560274318,0.2388894185423851,1.0,0.07813768376114028,12
2017-12-31,2017-10-05,2018-03-29,1.1287462914878876,3.957186378168429,3288.552234141364,3288.4715966796502,3288.9548442242667,0.4832475446164608,1.5,0.09998604471922468,12
2017-12-31,2017-10-05,2018-03-29,0.5280753319329395,13.594622282850866,3281.9222416559605,3281.366545363795,3284.7125266618095,3.3459812980145216,1.5,0.05487567937167592,12
2017-12-31,2017-10-05,2018-03-29,0.48452286453728566,11.450423047279015,3264.591700937149,3264.413379302714,3264.893645960372,0.4802666576579213,0.75,0.07912747373291729,12
2017-12-31,2017-10-05,2018-03-29,0.2455945070196781,3.83405574438066,3286.298466928769,3286.298466928769,3286.5373563473113,0.2388894185423851,1.0,0.045809613738231336,12
2017-12-31,2017-10-05,2018-03-29,0.462954315327704,9.684787492569445,3281.31107752752,3281.12323923409,3281.6054347823374,0.48219554824754596,1.25,0.08601997195099687,12
2017-12-31,2017-10-05,2018-03-29,0.32627916924295014,9.880203273975077,3277.5857910467316,3277.585791046731,3277.8246804652736,0.2388894185423851,1.5,0.042527518006108544,12
2017-12-31,2017-10-05,2018-03-29,0.4332676467301511,9.266551274773946,3274.0462306868317,3273.8428561403416,3274.56792359706,0.7250674567185342,1.0,0.06469488414423408,12
2017-12-31,2017-10-05,2018-03-29,0.10120287438187749,14.228780429799897,3267.7806649121503,3266.7814227854833,3270.7752787638456,3.9938559783622622,0.75,0.016967754350347142,12
2017-12-31,2017-10-05,2018-03-29,0.111896161979381,12.286203716256244,3270.2460798601896,3267.0231911782175,3271.5041231843643,4.480932006146759,0.5,0.021828435370902788,12
2017-12-31,2017-10-05,2018-03-29,2.40960440495261,9.439457639427191,3270.936758572572,3270.7793373716995,3271.2611749800853,0.4818376083858311,2.75,0.1612334302892826,12
2017-12-31,2017-10-05,2018-03-29,0.4501972620434128,6.376648443853084,3271.0222855615425,3271.022285561543,3271.2611749800853,0.2388894185423851,1.0,0.03534392644882589,12
2017-12-31,2017-10-05,2018-03-29,0.6339603194735385,11.192034649423855,3266.7769925833923,3266.5396545361727,3267.26208059676,0.7224260605871677,1.0,0.12048622923545249,12
2017-12-31,2017-10-05,2018-03-29,0.5442784248020593,5.412649411931492,3270.9998117292103,3270.7793373716995,3271.2611749800853,0.4818376083858311,1.0,0.07040740315035099,12
2017-12-31,2017-10-05,2018-03-29,0.1361743741411343,11.71060915985271,3281.274149016878,3281.12323923409,3281.6054347823374,0.48219554824754596,0.75,0.018331711074111023,12
2017-12-31,2017-10-05,2018-03-29,1.1845708069258367,9.498014331500007,3235.708085098729,3234.759120365139,3235.9775734264404,1.2184530613012612,1.25,0.05495117056012799,12
2017-12-31,2017-10-05,2018-03-29,3.8450340055698344,4.080622465919029,3537.0002254754318,3531.361873006448,3543.212175115943,11.850302109494805,2.75,0.07016721394633274,12
2017-12-31,2017-10-05,2018-03-29,0.4310356431703548,13.64608837069136,3531.1053637740856,3529.1175345159136,3532.870897679124,3.7533631632104516,0.5,0.030451426784049995,12
2017-12-31,2017-10-05,2018-03-29,0.10039005313528701,14.288944588344899,3678.851975391478,3678.6231385334395,3679.229644623585,0.6065060901455581,0.75,0.014909648548743493,12
2017-12-31,2017-10-05,2018-03-29,0.12758659815630874,14.745919752996848,3678.3940587720554,3677.927366923541,3680.3683311203495,2.440964196808636,0.75,0.017613015879895944,12
2017-12-31,2017-10-05,2018-03-29,0.7259192483602093,20.121609803453747,3673.3545297452592,3673.246749175247,3673.7173283724114,0.47057919716462493,0.5,0.08187844710965675,12
2017-12-31,2017-10-05,2018-03-29,0.8400958487289958,23.004575881035272,3662.39611271919,3662.2739804713055,3662.744725150056,0.4707446787506342,0.75,0.059991149827750556,12
2017-12-31,2017-10-05,2018-03-29,0.8687506344831549,6.694514106152069,3669.076428886025,3667.3513444303535,3669.688147698529,2.336803268175572,1.0,0.05110654853691554,12
2017-12-31,2017-10-05,2018-03-29,1.3717627636250112,14.090115917105662,3663.8002604410185,3663.667535713874,3664.369847537484,0.7023118236102164,0.5,0.04057869056771968,12
2017-12-31,2017-10-05,2018-03-29,1.2312993688633667,6.981449222149036,3667.339917198629,3667.1645674551837,3667.8303300957195,0.6657626405358315,0.75,0.10763430915696093,12
2017-12-31,2017-10-05,2018-03-29,2.225657462392561,7.241174838475274,3664.879812209264,3664.3626689971425,3665.529055321589,1.1663863244466484,1.0,0.13322808247059337,12
2017-12-31,2017-10-05,2018-03-29,6.80113814858282,7.176438631016866,3663.1711737800624,3662.2791718570516,3664.601558415685,2.3223865586332977,1.0,0.13570744846868932,12
2017-12-31,2017-10-05,2018-03-29,2.8770473927323708,7.215397257134649,3662.005738397482,3661.8157636225224,3662.575915422756,0.7601518002338707,0.75,0.1396082287881728,12
2017-12-31,2017-10-05,2018-03-29,2.688410752274562,7.402781619077131,3661.904628710633,3661.641809364315,3662.575915422756,0.9341060584411025,0.75,0.09247420336378376,12
2017-12-31,2017-10-05,2018-03-29,1.339729484269116,7.538314499904827,3662.101900711727,3661.7891559675336,3662.512869889848,0.7237139223143458,0.75,0.07876508612661759,12
2017-12-31,2017-10-05,2018-03-29,1.8692541583043525,8.114212898338511,3659.3748237741042,3659.059884123504,3659.9541309797205,0.8942468562163413,1.25,0.09102006088722914,12
2017-12-31,2017-10-05,2018-03-29,1.519876592015475,8.01427106877116,3657.921680151425,3657.62480457779,3658.327635351103,0.7028307733125985,0.75,0.09764929573315984,12
2017-12-31,2017-10-05,2018-03-29,1.0527683480334469,12.113917377810276,3654.930438986613,3654.821242227219,3655.292325711809,0.47108348459005356,1.0,0.0986809979628156,12
2017-12-31,2017-10-05,2018-03-29,0.42692166877128185,8.460479489231217,3655.9758877954755,3655.7747997306287,3656.4253044021316,0.6505046715028584,0.75,0.04330901395227682,12
2017-12-31,2017-10-05,2018-03-29,1.3272964844810777,9.355482137915674,3651.0403234983337,3650.8744762400165,3651.3455269164406,0.4710506764240563,1.25,0.11061036424473092,12
2017-12-31,2017-10-05,2018-03-29,1.468228102503065,9.31396600585009,3649.0573463910623,3648.7997193243355,3649.7457320322283,0.9460127078928053,1.25,0.13603238059873624,12
2017-12-31,2017-10-05,2018-03-29,0.3815718571128696,24.878446692615036,3626.7850241409055,3626.127684744075,3627.5570035078563,1.429318763781339,1.0,0.0338613773290003,12
2017-12-31,2017-10-05,2018-03-29,0.0990776543921698,18.460619414082583,3682.765827857912,3682.686278244015,3683.157099723816,0.47082147980108857,1.0,0.017051676758672307,12
2017-12-31,2017-10-05,2018-03-29,0.1831399741042126,23.7062861586233,3687.4456420052966,3687.1269586053677,3687.8306497032754,0.703691097907722,1.25,0.024953425990980327,12
2017-12-31,2017-10-05,2018-03-29,0.15037873896766454,26.982970864555647,3694.77282526977,3694.5695010130294,3695.285972360056,0.7164713470265269,0.75,0.019140705932468305,12
2017-12-31,2017-10-05,2018-03-29,4.762798059834168,9.866018790204263,3704.65939176024,3704.3915710849687,3705.3487557489425,0.9571846639737487,1.0,0.24859238745996493,12
2017-12-31,2017-10-05,2018-03-29,0.3402670405339263,7.2449335952268035,3712.942670630694,3711.769771791529,3713.939792042598,2.170020251069218,0.75,0.028583006520874754,12
2017-12-31,2017-10-05,2018-03-29,0.1685862932254188,6.548091917555194,3713.005281117472,3711.769771791529,3713.939792042598,2.170020251069218,0.75,0.021736261509056054,12
2017-12-31,2017-10-05,2018-03-29,0.38319098986939526,18.99097075577518,3707.277894166507,3706.9194217892364,3707.864785288926,0.9453634996898472,0.75,0.041221947969428685,12
2017-12-31,2017-10-05,2018-03-29,0.13630361331656574,6.656009561457626,3713.2870091593886,3712.9931756132282,3713.703883028589,0.7107074153609574,0.5,0.02265845221319951,12
2017-12-31,2017-10-05,2018-03-29,0.596104946653638,4.94132292283447,3712.9828867214624,3711.769771791529,3713.939792042598,2.170020251069218,2.0,0.037020000275597154,12
2017-12-31,2017-10-05,2018-03-29,0.1266076890414767,6.651634269492786,3711.3773507662636,3710.9920472600497,3711.9652008116245,0.9731535515747964,1.0,0.017511592060337478,12
2017-12-31,2017-10-05,2018-03-29,0.11499288551194593,6.710591713763687,3721.7152636434653,3710.756295036059,3736.5156952952966,25.759400259237736,0.75,0.02014725689169411,12
2017-12-31,2017-10-05,2018-03-29,2.1578379509154706,4.226420899578092,3713.5938264235065,3710.756295036059,3736.5156952952966,25.759400259237736,2.5,0.06130187079335436,12
2017-12-31,2017-10-05,2018-03-29,0.19055832666291858,7.527656698123347,3709.4471030474942,3709.0735502126627,3709.7835744610056,0.7100242483429611,1.0,0.020041908470104786,12
2017-12-31,2017-10-05,2018-03-29,0.2546751715973113,14.610671188060742,3623.542620159486,3623.2658270075917,3623.9806067747995,0.7147797672078013,0.5,0.018398753244041333,12
2017-12-31,2017-10-05,2018-03-29,0.8352284768261947,3.7993262873082165,3732.6562909617596,3710.756295036059,3736.5156952952966,25.759400259237736,0.75,0.05896007411052784,12
2017-12-31,2017-10-05,2018-03-29,0.09050044926411471,7.703768857817287,3707.9704741920177,3707.8795773768798,3708.3540108771995,0.4744335003197193,0.75,0.016278013997781948,12
2017-12-31,2017-10-05,2018-03-29,1.6363654030663335,4.0076838134471275,3708.511166426145,3708.115121458657,3709.312439631205,1.1973181725479662,1.75,0.03421999518151253,12
2017-12-31,2017-10-05,2018-03-29,3.052336086929124,9.633023696324525,3706.2566651509446,3705.961676096078,3706.671558451373,0.7098823552951217,0.75,0.20661521434979901,12
2017-12-31,2017-10-05,2018-03-29,2.2425311178595293,4.96739628128639,3707.8846923358205,3706.1971724955365,3709.5480069331825,3.3508344376459718,3.75,0.1374503348628231,12
2017-12-31,2017-10-05,2018-03-29,0.7874720931653866,4.990427778894319,3706.076420203947,3705.961676096078,3706.460212043952,0.4985359478741884,0.75,0.08543984991583597,12
2017-12-31,2017-10-05,2018-03-29,0.3945126163600199,8.904978149432209,3706.9707636312414,3705.515218359418,3707.884170663543,2.368952304124832,1.0,0.03508241446370575,12
2017-12-31,2017-10-05,2018-03-29,0.18078792861159892,7.39494968848484,3707.1116077002275,3706.9409107547253,3707.649380505085,0.7084697503596544,0.5,0.028078984387950312,12
2017-12-31,2017-10-05,2018-03-29,0.10659221966419369,6.968373556417653,3706.5289827057213,3706.3086014897563,3707.0056669395417,0.6970654497854412,0.75,0.021029770848231266,12
2017-12-31,2017-10-05,2018-03-29,0.11488843111368827,7.793543618083608,3706.108220204915,3706.0739640560932,3706.5474909082986,0.4735268522053957,0.75,0.019410990871515932,12
2017-12-31,2017-10-05,2018-03-29,0.4429183014604263,3.3858643270422277,3726.2593266401414,3710.756295036059,3736.5156952952966,25.759400259237736,0.5,0.030742484525955738,12
2017-12-31,2017-10-05,2018-03-29,0.5958744780870993,19.11208426213975,3614.162043545788,3613.733939847909,3614.6834713537246,0.9495315058156848,0.75,0.0638748363250552,12
2017-12-31,2017-10-05,2018-03-29,0.6751086634833366,13.182615718870641,3609.865203181632,3609.729724961333,3610.2017945488915,0.4720695875585079,0.75,0.05188647108254174,12
2017-12-31,2017-10-05,2018-03-29,0.0650471400525514,17.131305208881347,3599.835119708342,3599.721449018456,3600.1934612314217,0.47201221296563745,0.5,0.01447276558838459,12
2017-12-31,2017-10-05,2018-03-29,0.24993321663924492,25.352361539136123,3533.793869503745,3531.1291527519934,3534.766202623956,3.6370498719625175,0.75,0.02107141434651516,12
2017-12-31,2017-10-05,2018-03-29,0.5655460927889869,19.15790277781884,3535.587601331885,3534.5273132054135,3537.0781148849055,2.5508016794919968,0.5,0.03132870437814961,12
2017-12-31,2017-10-05,2018-03-29,1.0206287628863007,15.078958498638936,3538.5016124588947,3536.1364741767757,3541.7504371572286,5.613962980452925,0.75,0.042333338308891966,12
2017-12-31,2017-10-05,2018-03-29,0.3749224895924516,13.3939143958719,3537.591530483735,3536.6065565524623,3538.7049388079904,2.098382255528122,0.5,0.0260281884913538,12
2017-12-31,2017-10-05,2018-03-29,0.187027720223926,11.441034272996086,3537.775939042219,3537.3045632792637,3538.7049388079904,1.4003755287267268,0.5,0.01985303810978528,12
2017-12-31,2017-10-05,2018-03-29,0.20996743497358636,25.278898369781945,3527.836421601329,3526.27178254351,3528.8352737594396,2.563491215929389,0.75,0.02066629930422781,12
2017-12-31,2017-10-05,2018-03-29,1.9808984113918804,17.271222775867365,3536.391754886178,3532.8883655560203,3540.1362316766754,7.24786612065509,0.75,0.05197579182100731,12
2017-12-31,2017-10-05,2018-03-29,2.037020463600624,22.85787205289852,3531.457058338432,3526.7370438915677,3536.1426308671944,9.405586975626647,1.0,0.055440850541957354,12
2017-12-31,2017-10-05,2018-03-29,0.12175721856503746,13.617675738857844,3535.265208825436,3534.9728213087656,3535.9098979439586,0.9370766351930797,0.5,0.019137651684357215,12
2017-12-31,2017-10-05,2018-03-29,0.09806954104592092,13.377831831488024,3539.420333899239,3539.16424811678,3539.903497477062,0.7392493602819741,0.5,0.015528340255563655,12
2017-12-31,2017-10-05,2018-03-29,0.23649228267202152,20.754776365944068,3528.2909003372947,3527.6627874295227,3529.1237279600464,1.4609405305236578,0.75,0.019743966210895025,12
2017-12-31,2017-10-05,2018-03-29,0.1183502374001406,11.717248018594383,3535.2534268560744,3534.7400884893723,3535.9098979439586,1.1698094545863569,0.5,0.01643662843523408,12
2017-12-31,2017-10-05,2018-03-29,0.17368616425481626,20.641683575594342,3527.1576278510884,3526.7370438915677,3527.6689181607217,0.9318742691539228,0.5,0.01780821365981622,12
2017-12-31,2017-10-05,2018-03-29,0.15070452441220172,20.685130769008236,3526.367035548225,3526.0391518692486,3526.97593331011,0.9367814408615232,0.5,0.016113490408972697,12
2017-12-31,2017-10-05,2018-03-29,0.31066708879530425,22.905508870295527,3525.338218122214,3524.6401737355627,3526.278041287791,1.637867552228272,0.5,0.023219591989558086,12
