mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2017-12-31,2017-10-05,2018-03-29,6.80113814858282,7.176438631016866,3663.1711737800624,3662.279171857051,3664.601558415685,2.3223865586332977,1.0,0.1357074484686893,12
2017-12-31,2017-10-05,2018-03-29,2.8770473927323708,7.215397257134649,3662.005738397482,3661.8157636225224,3662.575915422756,0.7601518002338707,0.75,0.1396082287881728,12
2017-12-31,2017-10-05,2018-03-29,2.688410752274562,7.402781619077131,3661.904628710633,3661.641809364315,3662.575915422756,0.9341060584411024,0.75,0.0924742033637837,12
2017-12-31,2017-10-05,2018-03-29,4.762798059834168,9.866018790204263,3704.65939176024,3704.3915710849687,3705.3487557489425,0.9571846639737488,1.0,0.2485923874599649,12
2017-12-31,2017-10-05,2018-03-29,2.1578379509154706,4.226420899578092,3713.5938264235065,3710.756295036059,3736.5156952952966,25.759400259237736,2.5,0.0613018707933543,12
2017-12-31,2017-10-05,2018-03-29,3.052336086929124,9.633023696324525,3706.2566651509446,3705.961676096078,3706.671558451373,0.7098823552951217,0.75,0.206615214349799,12
2017-12-31,2017-10-05,2018-03-29,2.2425311178595293,4.96739628128639,3707.884692335821,3706.197172495537,3709.5480069331825,3.350834437645972,3.75,0.1374503348628231,12
2017-12-31,2017-10-05,2018-03-29,2.037020463600624,22.85787205289852,3531.457058338432,3526.7370438915677,3536.1426308671944,9.405586975626647,1.0,0.0554408505419573,12
2017-12-31,2017-10-05,2018-03-29,2.4838896974319686,5.421676237855465,3069.111380539887,3069.0895986780524,3069.5954703120515,0.5058716339990497,4.75,0.1422818136405124,12
2017-12-31,2017-10-05,2018-03-29,3.0481607776718405,6.213466943167105,3066.173544435727,3066.161548463162,3066.6509252404794,0.4893767773173749,5.75,0.1730879283354491,12
2017-12-31,2017-10-05,2018-03-29,5.429715682934523,7.831887100404629,3105.0725157818993,3063.851749924943,3110.507060936652,46.65531101170927,8.75,0.2335875001220744,12
2017-12-31,2017-10-05,2018-03-29,5.11423228484963,6.814155626794838,3061.4378391901596,3060.881103115622,3107.2722451058216,46.391141990199685,7.75,0.2026807162702826,12
2017-12-31,2017-10-05,2018-03-29,2.4324210319293664,4.585596145432153,3082.7143898720387,3059.4041349343024,3106.2635342283174,46.85939929401502,1.25,0.0694175491034387,12
2017-12-31,2017-10-05,2018-03-29,3.372509660690613,7.268675773161884,3058.6826843210065,3058.666083530057,3059.1427872213535,0.4767036912962794,6.75,0.1062046789793491,12
2017-12-31,2017-10-05,2018-03-29,5.98176780830537,11.021944731294932,3057.04046760805,3056.855309558101,3058.0013237954117,1.1460142373107374,2.0,0.1554448113809292,12
2017-12-31,2017-10-05,2018-03-29,3.4662359532180145,8.862767715962038,3071.553277424411,3071.30410022242,3072.043687911704,0.7395876892842352,6.25,0.1605025181026231,12
2017-12-31,2017-10-05,2018-03-29,3.631533336373652,5.955116661446593,3126.3112012313513,3126.2834527129307,3126.8554097735323,0.5719570606015623,5.75,0.1924927412960131,12
2017-12-31,2017-10-05,2018-03-29,3.037637639062693,7.721587165609535,3056.634836915689,3056.6054644184187,3057.0941989766434,0.488734558224678,4.5,0.098844304124056,12
2017-12-31,2017-10-05,2018-03-29,2.0471394610359517,5.534279295393075,3081.328233311326,3081.0823560194112,3081.570949300658,0.4885932812467217,4.25,0.1442080830715819,12
2017-12-31,2017-10-05,2018-03-29,2.7624220983132073,8.815808669863607,3076.790099238976,3076.790099238977,3077.028988657519,0.2388894185423851,6.75,0.193089380477136,12
2017-12-31,2017-10-05,2018-03-29,2.258373129372522,7.4931407726383314,3118.2768427742694,3074.3111974135973,3119.9600818105973,45.648884397000074,4.75,0.1749300172777879,12
2017-12-31,2017-10-05,2018-03-29,3.914990263451077,8.556516213248543,3055.0336435279564,3054.9515691800043,3055.4402522030286,0.4886830230243504,1.5,0.1278219066858565,12
2017-12-31,2017-10-05,2018-03-29,2.2198694703930526,7.369478199049901,2990.403610910026,2990.090217022691,2991.030142023228,0.9399250005371868,1.0,0.1770351417695725,12
2017-12-31,2017-10-05,2018-03-29,11.694325636398702,9.62669096145666,2987.0016041345557,2986.4027413078584,2987.808327373583,1.405586065724492,4.0,0.4788702217431329,12
2017-12-31,2017-10-05,2018-03-29,2.7253514175108635,15.849567611122398,2978.578581157822,2978.412164750509,2978.8843998261727,0.4722350756637752,1.25,0.122828346293955,12
2017-12-31,2017-10-05,2018-03-29,2.0889371662077028,8.804229707833397,2989.0087454599775,2988.4880280117504,2989.811240029987,1.323212018236518,1.5,0.1355078188252512,12
2017-12-31,2017-10-05,2018-03-29,4.000067743747215,10.565598408605368,3055.090519026985,3054.9515691800043,3055.4402522030286,0.4886830230243504,2.5,0.1904496272961808,12
2017-12-31,2017-10-05,2018-03-29,7.6282680352310095,6.987157543711186,3086.939551481234,3054.451981574297,3101.059849301353,46.607867727056146,8.0,0.1405540062615284,12
2017-12-31,2017-10-05,2018-03-29,2.1250208753773383,6.7536796759319815,3009.916453327334,3009.2101794662885,3012.2274910523556,3.0173115860670805,1.5,0.1303974138645869,12
2017-12-31,2017-10-05,2018-03-29,2.6713104504717515,6.776855000869684,3235.3918232630517,3234.759120365139,3235.9775734264404,1.2184530613012612,1.75,0.0713542841399239,12
2017-12-31,2017-10-05,2018-03-29,6.98993006716268,5.81551656978704,3090.8926862036296,3088.97994312644,3091.4883260759525,2.508382949512452,6.5,0.3401180794779579,12
2017-12-31,2017-10-05,2018-03-29,2.461661455093082,5.189068403533895,3214.218150423887,3213.928274236154,3214.885535878595,0.9572616424411536,4.0,0.1336082758450185,12
2017-12-31,2017-10-05,2018-03-29,2.6348610613246817,5.664919637124612,3198.6548696373543,3198.6487687788904,3199.1263965321705,0.4776277532801032,4.5,0.1749835413740563,12
2017-12-31,2017-10-05,2018-03-29,6.819290817996663,7.483933272034776,3196.242232804994,3195.971316592768,3196.686933156103,0.7156165633350611,7.75,0.3805039822027867,12
2017-12-31,2017-10-05,2018-03-29,4.095931081290543,5.409525635260577,3188.131863194737,3187.948674690444,3188.6653662482277,0.7166915577836335,4.25,0.2937461067559344,12
2017-12-31,2017-10-05,2018-03-29,7.121572470144649,7.332847476537105,3185.682421439703,3185.440798694268,3186.141770622693,0.7009719284251332,8.25,0.2194812736747908,12
2017-12-31,2017-10-05,2018-03-29,2.223172415216174,10.20299512721648,3183.3020793559867,3183.0559103372507,3183.7726331758313,0.7167228385806084,2.5,0.1094882591187706,12
2017-12-31,2017-10-05,2018-03-29,2.374562611981947,5.211096797462175,3214.885068728589,3214.8850687285885,3215.123958147131,0.2388894185423851,2.75,0.0722021690456165,12
2017-12-31,2017-10-05,2018-03-29,3.0771513225037608,4.594861150898179,3235.4003131874547,3234.759120365139,3235.9775734264404,1.2184530613012612,2.5,0.1064674582282543,12
2017-12-31,2017-10-05,2018-03-29,3.850126411304901,6.618013974261907,3232.8436936885128,3232.843693688512,3233.0825831070542,0.2388894185423851,3.25,0.1191104648881635,12
2017-12-31,2017-10-05,2018-03-29,2.155798432504665,5.928966762066998,3232.126515350305,3232.1265153503045,3232.365404768847,0.2388894185423851,1.75,0.0408397113101366,12
2017-12-31,2017-10-05,2018-03-29,2.236376430602558,8.78401037541306,3216.4396557963832,3216.3162011806853,3216.7938624056987,0.4776612250134349,1.75,0.0786363947773027,12
2017-12-31,2017-10-05,2018-03-29,2.8314800722583757,4.195815676638897,3216.4110431271956,3216.3162011806853,3216.7938624056987,0.4776612250134349,2.0,0.1265848151700543,12
2017-12-31,2017-10-05,2018-03-29,3.3483091473122406,5.4657500910512375,3183.2959579940793,3183.294827102218,3183.7726331758313,0.4778060736134648,4.0,0.1630871097116326,12
2017-12-31,2017-10-05,2018-03-29,2.4836048815227114,5.25369675021672,3181.7308267725343,3181.612183046993,3182.089959337376,0.4777762903831899,0.75,0.0263565041445121,12
2017-12-31,2017-10-05,2018-03-29,3.376710889449809,7.743145446200621,3100.9275950100277,3100.9275950100273,3101.1664844285697,0.2388894185423851,1.75,0.2003037850549893,12
2017-12-31,2017-10-05,2018-03-29,7.092107013148666,6.2838617946535935,3105.07590692311,3104.835641778074,3105.8935587937012,1.0579170156270266,6.75,0.3269400169613101,12
2017-12-31,2017-10-05,2018-03-29,10.109463358633596,6.762142432557416,3099.2197640203003,3098.976327378303,3099.9353336212225,0.9590062429197131,7.25,0.3915910309963122,12
2017-12-31,2017-10-05,2018-03-29,5.596500630499423,6.74239419118664,3096.7248126570385,3096.4902014606632,3096.9778944109567,0.4876929502934217,5.5,0.2954920545176387,12
2017-12-31,2017-10-05,2018-03-29,3.144021845765691,5.97117675585637,3135.433350952342,3135.433350952342,3135.6722403708845,0.2388894185423851,1.75,0.173884026292983,12
2017-12-31,2017-10-05,2018-03-29,5.83947386365179,5.3881751816531125,3092.26917855618,3091.7469348888844,3092.53537273081,0.78843784192577,3.25,0.2477211364883036,12
2017-12-31,2017-10-05,2018-03-29,20.071046104671577,6.837210285242397,3114.0190487171126,3093.7913479385898,3135.0163597255014,41.22501178691164,9.25,0.5752741389096716,12
2017-12-31,2017-10-05,2018-03-29,3.485646255975775,6.99001613660982,3087.0081552695488,3087.0081552695483,3087.2470446880907,0.2388894185423851,4.75,0.2044476521984939,12
2017-12-31,2017-10-05,2018-03-29,3.1218558938426897,8.864636774905199,3106.3956492897128,3106.3956492897123,3106.6345387082547,0.2388894185423851,2.25,0.253541123735066,12
2017-12-31,2017-10-05,2018-03-29,5.020591992512904,3.898359125510882,3131.918443081966,3111.800591475796,3148.3490115916356,36.54842011583969,1.0,0.2361446390953814,12
2017-12-31,2017-10-05,2018-03-29,7.304670519155906,4.9851777555205805,3147.413397101807,3147.1478818738833,3147.707517921459,0.5596360475756228,5.75,0.2408275917096825,12
2017-12-31,2017-10-05,2018-03-29,7.927772896500211,9.14399292893582,3144.7709596577506,3144.607197706122,3145.1666971459053,0.5594994397833943,4.75,0.4110061671731024,12
2017-12-31,2017-10-05,2018-03-29,6.384521572103911,4.465934542948969,3144.3160146204373,3108.597879959736,3145.1666971459053,36.568817186169326,3.25,0.2450809276619425,12
2017-12-31,2017-10-05,2018-03-29,7.251539661079087,4.5812647431421585,3114.474793123014,3113.2585763777606,3114.7772350399755,1.5186586622148752,4.0,0.1860097615059008,12
2017-12-31,2017-10-05,2018-03-29,2.1768317499720022,6.770214616536799,4524.913083737715,4524.660907525569,4525.569738873281,0.9088313477113844,3.75,0.0778530691300516,12
2017-12-31,2017-10-05,2018-03-29,2.321546480548382,10.003552720804931,4498.1959634148525,4498.088348198682,4498.564357811119,0.4760096124373376,1.0,0.1020586902369236,12
2017-12-31,2017-10-05,2018-03-29,2.3610814848700534,3.1353591691265557,4566.689418701347,4566.26099661598,4567.685793608427,1.4247969924472272,0.5,0.1807588184153696,12
2017-12-31,2017-10-05,2018-03-29,5.883393742973162,10.153901156281602,4596.345439172753,4594.285573727451,4598.0958659346215,3.810292207170278,3.0,0.0920020621703499,12
2017-12-31,2017-10-05,2018-03-29,8.685501286219369,8.424608564563258,4596.641990382515,4593.621826592367,4598.697383094579,5.075556502211839,3.0,0.1161865740799039,12
2017-12-31,2017-10-05,2018-03-29,2.2405534120857715,5.710925838358724,4570.2304904661205,4570.047266060952,4570.763708062004,0.7164420010522008,0.75,0.1918653602889142,12
2017-12-31,2017-10-05,2018-03-29,2.6707544353500934,7.990781763932566,4454.601206365988,4454.011138157919,4455.195476892404,1.184338734485209,1.25,0.2017632600066843,12
2017-12-31,2017-10-05,2018-03-29,2.63540059307646,3.592462892787588,4393.5548677874785,4393.068567670416,4394.248384632636,1.1798169622197747,0.5,0.1086553393168765,12
2017-12-31,2017-10-05,2018-03-29,3.726122318313763,8.01800038553794,4647.560833886902,4646.2965424014255,4697.740857303608,51.44431490218267,2.0,0.2479432066679798,12
2017-12-31,2017-10-05,2018-03-29,3.416216629817709,6.162537210471588,4643.452419058577,4636.55603028927,4684.132629485335,47.57659919606522,0.75,0.180150873532614,12
2017-12-31,2017-10-05,2018-03-29,5.884609630391188,5.176595595902196,4707.512265634252,4678.261261339299,4733.895131052937,55.63386971363798,0.75,0.4156611545506194,12
2017-12-31,2017-10-05,2018-03-29,6.611112366156186,20.15479331276376,4738.880668860082,4738.222234068904,4739.741436867975,1.5192027990706265,0.5,0.3165513301857636,12
2017-12-31,2017-10-05,2018-03-29,2.037973990714736,11.031080856543198,4732.456068457225,4731.541403085459,4733.30617791554,1.7647748300805688,1.0,0.1187993729873193,12
2017-12-31,2017-10-05,2018-03-29,5.852464670232125,5.246537154008784,4680.804562801238,4680.378051420208,4681.673996598925,1.2959451787173748,1.0,0.3494262316513685,12
2017-12-31,2017-10-05,2018-03-29,2.515143719504578,5.423189573970292,4722.875016775358,4721.641348291654,4723.333561554551,1.6922132628969848,1.25,0.1049683136484125,12
2017-12-31,2017-10-05,2018-03-29,2.638293543935008,11.44653985604847,4599.56441844417,4598.695233267732,4601.037205453031,2.3419721852988005,2.25,0.05725740198319,12
2017-12-31,2017-10-05,2018-03-29,2.071050798773179,14.491597810057172,4597.151032188881,4596.485217693262,4598.223904017359,1.738686324097216,1.5,0.0488176209600865,12
2017-12-31,2017-10-05,2018-03-29,2.11023768148968,20.40334047100178,4596.564853802723,4594.997947867494,4598.0958659346215,3.097918067127466,1.0,0.1214735985910109,12
2017-12-31,2017-10-05,2018-03-29,3.171042329285247,5.050849021699303,4622.452205939419,4621.847315329127,4623.826926771551,1.979611442424357,1.75,0.1770382031371431,12
2017-12-31,2017-10-05,2018-03-29,2.1142171014237587,4.579880792692452,4620.744703003446,4620.544139616657,4621.255856436212,0.7117168195545673,1.25,0.1945811635358896,12
2017-12-31,2017-10-05,2018-03-29,2.7741660812958138,4.135555224262962,4041.2848226362257,4040.9479900239967,4041.895836755168,0.947846731171012,1.25,0.1946057826267244,12
2017-12-31,2017-10-05,2018-03-29,3.9295236387292944,4.165341655028642,4038.507909225318,4037.7764831823297,4039.7692307694815,1.9927475871518257,1.0,0.0848319833471344,12
2017-12-31,2017-10-05,2018-03-29,2.8488799413920383,5.183696850052838,4030.217613813312,4029.949222297408,4030.6533540482633,0.7041317508555949,1.25,0.1262904255211183,12
2017-12-31,2017-10-05,2018-03-29,4.15893935987819,4.277714147037748,4030.235954905875,4029.949222297408,4030.6533540482633,0.7041317508555949,1.25,0.2515937237483001,12
2017-12-31,2017-10-05,2018-03-29,2.2320582057506315,3.9371235593060026,4026.551996795284,4026.020491350908,4027.4414050094783,1.4209136585704982,1.0,0.1638152453091002,12
2017-12-31,2017-10-05,2018-03-29,3.1690299845458005,4.147226366689527,4023.8521979577154,4023.6573242428713,4024.36877118377,0.7114469408988953,1.0,0.1612627339844463,12
2017-12-31,2017-10-05,2018-03-29,4.525254603998205,5.833652486817049,4020.3582304048846,4020.35733220214,4020.672617089934,0.3152848877944052,1.5,0.1421613523863407,12
2017-12-31,2017-10-05,2018-03-29,3.42314740907317,4.2479364136970625,4089.64746059099,4089.299916814082,4090.2485883012414,0.948671487160027,0.75,0.1095290322631348,12
2017-12-31,2017-10-05,2018-03-29,2.0223764825216213,3.76459145362104,4085.817052709516,4085.173854243476,4087.188075495884,2.014221252407878,1.0,0.0734048949305743,12
2017-12-31,2017-10-05,2018-03-29,3.4726408174185552,18.757689033795113,4056.619522271202,4054.830413172487,4058.603945436887,3.7735322644002736,2.0,0.0752594215686008,12
2017-12-31,2017-10-05,2018-03-29,2.048340597032383,4.3064337075467405,4073.480365061218,4073.0436739912257,4074.2284543621354,1.1847803709097209,0.75,0.0248424229387098,12
2017-12-31,2017-10-05,2018-03-29,2.2522595908178946,27.02328677983791,3962.858852551901,3962.7817339599137,3963.257014798001,0.4752808380872011,1.0,0.3786114874874258,12
2017-12-31,2017-10-05,2018-03-29,2.100617962939106,13.85287774222658,4289.4264333291485,4289.322330020834,4289.797719398979,0.4753893781453371,1.0,0.1662216510865843,12
2017-12-31,2017-10-05,2018-03-29,2.513694795458764,22.761844946314632,4313.827049428728,4313.528421465773,4314.4766416614875,0.9482201957143844,1.25,0.2201941451511624,12
2017-12-31,2017-10-05,2018-03-29,3.2038588673221877,4.151048337533408,4160.037775689661,4159.744339740835,4160.6925303922035,0.9481906513683498,1.25,0.1992573099469408,12
2017-12-31,2017-10-05,2018-03-29,2.411597041315027,3.940394770795742,4139.753892944058,4139.5547354109585,4140.26566501474,0.7109296037815511,1.5,0.1377970098220804,12
2017-12-31,2017-10-05,2018-03-29,6.423895326068066,4.007978489003526,4238.71766269559,4237.856577048544,4239.513542186469,1.656965137924999,1.25,0.1162313412410287,12
2017-12-31,2017-10-05,2018-03-29,7.09420332751873,4.423360502718169,4183.279589142591,4182.905950242188,4183.95466464106,1.0487143988721073,1.25,0.3876466511070564,12
2017-12-31,2017-10-05,2018-03-29,3.802437513904832,10.583811434148524,2968.0224497610266,2967.5617293762043,2968.9692518813536,1.4075225051492453,1.75,0.0455247606052505,12
2017-12-31,2017-10-05,2018-03-29,3.4401533495556564,6.509434105569138,2969.3179877873195,2969.1969990716316,2969.66920997994,0.4722109083086252,1.25,0.2397778986059551,12
2017-12-31,2017-10-05,2018-03-29,13.35891367426105,7.665274972724872,896.106950829724,895.5385666103102,896.767041423358,1.2284748130477965,2.5,0.3638563792654548,12
2017-12-31,2017-10-05,2018-03-29,2.009713372501172,4.971639863552103,895.5389379724554,894.804472012911,896.2777341739275,1.4732621610164642,3.25,0.1988616815843924,12
2017-12-31,2017-10-05,2018-03-29,2.9271550454951822,9.395685395546298,896.3567068642542,896.0191456051543,896.9918715176173,0.97272591246292,0.75,0.2329279676360252,12
2017-12-31,2017-10-05,2018-03-29,6.788542106766625,10.832254287824686,896.3045581788776,895.0841808412224,896.9918715176173,1.90769067639485,1.5,0.0837302185168697,12
2017-12-31,2017-10-05,2018-03-29,2.452299020446278,6.068932064607227,918.9775292175664,918.7771978708917,919.284821223002,0.5076233521103859,1.25,0.0994903452344164,12
2017-12-31,2017-10-05,2018-03-29,2.8395990874816666,4.0848385912199525,905.5605334774668,905.3215380446054,906.0498473509216,0.7283093063160777,1.25,0.1807844911862055,12
2017-12-31,2017-10-05,2018-03-29,3.44658891104648,6.945578284101535,627.323751298675,616.218447281979,645.5499496827833,29.33150240080431,2.5,0.1741797401613798,12
2017-12-31,2017-10-05,2018-03-29,3.898845519322436,3.0506483708967975,606.8910582376924,601.5678320955485,632.1663607014343,30.598528605885804,0.5,0.1417948568519289,12
2017-12-31,2017-10-05,2018-03-29,2.419509656080697,6.808769573834135,751.0158458457843,750.7754081049934,751.3208528622054,0.5454447572119534,1.0,0.0200886957778531,12
2017-12-31,2017-10-05,2018-03-29,4.004440614553634,8.820231443402369,750.9926608288896,750.4740960411727,751.6274081682786,1.1533121271058917,2.25,0.2612473690506967,12
2017-12-31,2017-10-05,2018-03-29,2.6742696931439447,9.289398877181103,737.5281818396605,737.2931120051071,737.8266208223067,0.5335088171996176,0.75,0.1872463831373783,12
2017-12-31,2017-10-05,2018-03-29,2.067244812556962,9.841011015548364,731.756994274226,729.6862782477401,733.8917695279233,4.205491280183196,1.75,0.0558196449425973,12
2017-12-31,2017-10-05,2018-03-29,2.0407522746523843,5.222627833351771,710.0290926823628,709.6276307548396,710.4826651667245,0.8550344118848443,0.75,0.0836911896400749,12
2017-12-31,2017-10-05,2018-03-29,2.298929326236108,10.046330410900612,1151.2550006680087,1150.871936247684,1152.186242215801,1.3143059681169689,0.75,0.1221072589613592,12
2017-12-31,2017-10-05,2018-03-29,6.230345327494388,3.8521841737247127,1134.590142924509,1133.9101320463233,1135.3899944927543,1.4798624464310706,0.5,0.50006382737247,12
2017-12-31,2017-10-05,2018-03-29,2.2521037154722956,3.75,1133.3089345097026,1132.916812104639,1133.9006254081614,0.9838133035227656,0.25,0.1212235204577938,12
2017-12-31,2017-10-05,2018-03-29,9.664415955230409,3.685859258562565,1129.5205721892394,1126.6829916378483,1132.4105129456148,5.7275213077664375,0.75,0.2562403386414846,12
2017-12-31,2017-10-05,2018-03-29,4.053135355850477,9.462770275150694,1183.7040024603618,1182.769765522797,1185.415828899946,2.646063377149403,2.0,0.1790314097261158,12
2017-12-31,2017-10-05,2018-03-29,2.698752215480907,9.064455902742454,1169.6133843356622,1168.4506796859205,1171.1852795481682,2.7345998622477055,2.5,0.1356795117097431,12
2017-12-31,2017-10-05,2018-03-29,2.3171885403306227,5.636894883548306,943.9438903505104,943.855592682492,944.3502919240856,0.4946992415934801,1.0,0.0296878522972235,12
2017-12-31,2017-10-05,2018-03-29,2.3442726281578654,9.4486313095737,922.569285070334,922.4602140751668,922.947435604874,0.4872215297073126,0.75,0.0639225295840206,12
2017-12-31,2017-10-05,2018-03-29,3.6759354737087064,3.611883135922521,3380.7481103382524,3379.7855022596195,3382.240087083541,2.454584823921323,1.5,0.1008243325935565,12
2017-12-31,2017-10-05,2018-03-29,3.4458849039300348,4.5202821880187,245.03845806937036,244.7145684948191,245.50656536780295,0.7919968729838729,1.5,0.2653932581206897,12
2017-12-31,2017-10-05,2018-03-29,6.698659365816507,20.466497857811845,116.98785656898669,42.924370903056115,216.058647565078,173.13427666202188,1.25,0.190482433765402,12
2017-12-31,2017-10-05,2018-03-29,2.287305265741609,3.2904470301820052,165.25381551799367,84.68684750795364,246.05967294657603,161.3728254386224,1.0,0.0960157927142679,12
2017-12-31,2017-10-05,2018-03-29,5.429752591349686,3.2186387806070944,2159.1784294414933,2148.1860284330323,2191.0831216312945,42.897093198262155,1.25,0.2773294590836928,12
2017-12-31,2017-10-05,2018-03-29,3.673176241202187,3.346596233005838,2154.296530828611,2142.2960012611,2187.8504524580203,45.55445119692013,0.75,0.195792781625721,12
2017-12-31,2017-10-05,2018-03-29,2.1224712086132356,3.281978990164432,2162.2255197783634,2136.930853394326,2181.594016905874,44.66316351154819,1.0,0.125908566193178,12
2017-12-31,2017-10-05,2018-03-29,2.0555985353465376,11.26597863207238,1876.567116194037,1875.7111684097908,1878.0997247612104,2.3885563514195383,1.25,0.0640150113624893,12
2017-12-31,2017-10-05,2018-03-29,2.578371836079638,7.3993814416083215,1877.707024021828,1876.6633631000295,1878.5744495722463,1.9110864722169936,2.0,0.0493662358273788,12
2017-12-31,2017-10-05,2018-03-29,2.3890291579453273,3.0551751326050076,2627.8740041345595,2627.581269859802,2628.342556535732,0.7612866759300232,0.5,0.139634456876847,12
2017-12-31,2017-10-05,2018-03-29,4.653916980928564,3.6150561002975663,2605.978808873133,2605.8219731156714,2606.29794046795,0.4759673522785306,2.0,0.1793767889437503,12
2017-12-31,2017-10-05,2018-03-29,2.805469553478062,3.75,2590.939606244363,2590.5633539329283,2591.5323010236025,0.9689470906741916,0.25,0.0184758623296571,12
2017-12-31,2017-10-05,2018-03-29,4.366755237303674,3.25,2589.295813199973,2588.6866231067106,2590.0902215451933,1.4035984384827316,0.25,0.1607614813212543,12
2017-12-31,2017-10-05,2018-03-29,2.3385267404183745,5.014131638976174,2583.545897853164,2583.181943643838,2584.1514747547917,0.9695311109535396,0.75,0.1904892542075709,12
2017-12-31,2017-10-05,2018-03-29,8.19930715130996,8.309720335912735,2968.005826718911,2967.5617293762043,2968.735930399969,1.1742010237649083,2.25,0.2491654185134972,12
2017-12-31,2017-10-05,2018-03-29,2.146570970379338,7.874663170379002,2950.120727877339,2949.842262946535,2950.7755861040205,0.9333231574855744,1.0,0.1524560480580117,12
2017-12-31,2017-10-05,2018-03-29,2.8331156286624255,7.48985109229689,2866.6336307354786,2866.5105867437087,2866.9999762168154,0.4893894731067121,1.25,0.1119716262530867,12
2017-12-31,2017-10-05,2018-03-29,2.424095735693164,7.245774761009151,2540.157619645326,2539.8958122236654,2540.62495161267,0.7291393890045583,1.0,0.1303760270083498,12
2017-12-31,2017-10-05,2018-03-29,3.5346317256949846,25.200533417589774,2546.4502514371247,2546.2985664359294,2546.7944982554764,0.4959318195469677,0.75,0.1588140101398938,12
2017-12-31,2017-10-05,2018-03-29,2.8405803257683293,24.569528163639458,2546.053768247832,2546.0537682478316,2546.292657666374,0.2388894185423851,1.25,0.1072504848582078,12
2017-12-31,2017-10-05,2018-03-29,3.496501032820214,16.086605019402374,2549.9628420816207,2548.481526757125,2552.137757829856,3.656231072731316,2.0,0.1335500386665833,12
2017-12-31,2017-10-05,2018-03-29,4.67187913603112,19.93490676577698,1868.479281339114,1868.2911593094468,1869.0065452740528,0.7153859646059573,1.5,0.5602889297577462,12
2017-12-31,2017-10-05,2018-03-29,2.1385718179218007,9.33001236575663,1414.2173712136512,1412.483380746562,1418.9549333062023,6.4715525596402586,1.5,0.0988425954537841,12
2017-12-31,2017-10-05,2018-03-29,3.1961404696537925,9.845824436102616,1410.1581424580452,1409.278713687323,1411.2454768200405,1.9667631327174604,0.75,0.1604745386269201,12
2017-12-31,2017-10-05,2018-03-29,3.83716540617953,3.6271774120584994,1367.673321421236,1366.722355721984,1368.231325911358,1.5089701893739402,1.0,0.1872908655201244,12
2017-12-31,2017-10-05,2018-03-29,4.081803161077946,9.488897609995682,1362.1012672955064,1361.4715548842214,1362.9684173078276,1.496862423606217,1.25,0.1903755422009734,12
2017-12-31,2017-10-05,2018-03-29,3.295537937255036,4.680336564531349,1354.330277900136,1353.6370662329718,1354.8785139136016,1.2414476806297898,0.75,0.2415558269795825,12
2017-12-31,2017-10-05,2018-03-29,2.475355432676896,5.962462108892841,1448.231902053737,1447.340852162335,1449.5615780861117,2.2207259237766266,2.0,0.1283729670874756,12
2017-12-31,2017-10-05,2018-03-29,4.781810850599473,9.264170719494125,1260.6737835219462,1259.9256683099084,1261.764464680571,1.8387963706627488,2.5,0.1656208826189709,12
