mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2017-12-31,2017-10-05,2018-03-29,2.2198694703930526,7.369478199049901,2990.403610910026,2990.090217022691,2991.030142023228,0.9399250005371868,1.0,0.1770351417695725,12
2017-12-31,2017-10-05,2018-03-29,11.694325636398702,9.62669096145666,2987.0016041345557,2986.4027413078584,2987.808327373583,1.405586065724492,4.0,0.4788702217431329,12
2017-12-31,2017-10-05,2018-03-29,2.7253514175108635,15.849567611122398,2978.578581157822,2978.412164750509,2978.8843998261727,0.4722350756637752,1.25,0.122828346293955,12
2017-12-31,2017-10-05,2018-03-29,2.0889371662077028,8.804229707833397,2989.0087454599775,2988.4880280117504,2989.811240029987,1.323212018236518,1.5,0.1355078188252512,12
2017-12-31,2017-10-05,2018-03-29,4.000067743747215,10.565598408605368,3055.090519026985,3054.9515691800043,3055.4402522030286,0.4886830230243504,2.5,0.1904496272961808,12
2017-12-31,2017-10-05,2018-03-29,7.6282680352310095,6.987157543711186,3086.939551481234,3054.451981574297,3101.059849301353,46.607867727056146,8.0,0.1405540062615284,12
2017-12-31,2017-10-05,2018-03-29,2.1250208753773383,6.7536796759319815,3009.916453327334,3009.2101794662885,3012.2274910523556,3.0173115860670805,1.5,0.1303974138645869,12
2017-12-31,2017-10-05,2018-03-29,2.6713104504717515,6.776855000869684,3235.3918232630517,3234.759120365139,3235.9775734264404,1.2184530613012612,1.75,0.0713542841399239,12
2017-12-31,2017-10-05,2018-03-29,6.98993006716268,5.81551656978704,3090.8926862036296,3088.97994312644,3091.4883260759525,2.508382949512452,6.5,0.3401180794779579,12
2017-12-31,2017-10-05,2018-03-29,2.461661455093082,5.189068403533895,3214.218150423887,3213.928274236154,3214.885535878595,0.9572616424411536,4.0,0.1336082758450185,12
2017-12-31,2017-10-05,2018-03-29,2.6348610613246817,5.664919637124612,3198.6548696373543,3198.6487687788904,3199.1263965321705,0.4776277532801032,4.5,0.1749835413740563,12
2017-12-31,2017-10-05,2018-03-29,6.819290817996663,7.483933272034776,3196.242232804994,3195.971316592768,3196.686933156103,0.7156165633350611,7.75,0.3805039822027867,12
2017-12-31,2017-10-05,2018-03-29,4.095931081290543,5.409525635260577,3188.131863194737,3187.948674690444,3188.6653662482277,0.7166915577836335,4.25,0.2937461067559344,12
2017-12-31,2017-10-05,2018-03-29,7.121572470144649,7.332847476537105,3185.682421439703,3185.440798694268,3186.141770622693,0.7009719284251332,8.25,0.2194812736747908,12
2017-12-31,2017-10-05,2018-03-29,2.223172415216174,10.20299512721648,3183.3020793559867,3183.0559103372507,3183.7726331758313,0.7167228385806084,2.5,0.1094882591187706,12
2017-12-31,2017-10-05,2018-03-29,2.374562611981947,5.211096797462175,3214.885068728589,3214.8850687285885,3215.123958147131,0.2388894185423851,2.75,0.0722021690456165,12
2017-12-31,2017-10-05,2018-03-29,3.850126411304901,6.618013974261907,3232.8436936885128,3232.843693688512,3233.0825831070542,0.2388894185423851,3.25,0.1191104648881635,12
2017-12-31,2017-10-05,2018-03-29,2.155798432504665,5.928966762066998,3232.126515350305,3232.1265153503045,3232.365404768847,0.2388894185423851,1.75,0.0408397113101366,12
2017-12-31,2017-10-05,2018-03-29,2.236376430602558,8.78401037541306,3216.4396557963832,3216.3162011806853,3216.7938624056987,0.4776612250134349,1.75,0.0786363947773027,12
2017-12-31,2017-10-05,2018-03-29,3.3483091473122406,5.4657500910512375,3183.2959579940793,3183.294827102218,3183.7726331758313,0.4778060736134648,4.0,0.1630871097116326,12
2017-12-31,2017-10-05,2018-03-29,2.4836048815227114,5.25369675021672,3181.7308267725343,3181.612183046993,3182.089959337376,0.4777762903831899,0.75,0.0263565041445121,12
2017-12-31,2017-10-05,2018-03-29,3.376710889449809,7.743145446200621,3100.9275950100277,3100.9275950100273,3101.1664844285697,0.2388894185423851,1.75,0.2003037850549893,12
2017-12-31,2017-10-05,2018-03-29,7.092107013148666,6.2838617946535935,3105.07590692311,3104.835641778074,3105.8935587937012,1.0579170156270266,6.75,0.3269400169613101,12
2017-12-31,2017-10-05,2018-03-29,10.109463358633596,6.762142432557416,3099.2197640203003,3098.976327378303,3099.9353336212225,0.9590062429197131,7.25,0.3915910309963122,12
2017-12-31,2017-10-05,2018-03-29,5.596500630499423,6.74239419118664,3096.7248126570385,3096.4902014606632,3096.9778944109567,0.4876929502934217,5.5,0.2954920545176387,12
2017-12-31,2017-10-05,2018-03-29,3.144021845765691,5.97117675585637,3135.433350952342,3135.433350952342,3135.6722403708845,0.2388894185423851,1.75,0.173884026292983,12
2017-12-31,2017-10-05,2018-03-29,5.83947386365179,5.3881751816531125,3092.26917855618,3091.7469348888844,3092.53537273081,0.78843784192577,3.25,0.2477211364883036,12
2017-12-31,2017-10-05,2018-03-29,20.071046104671577,6.837210285242397,3114.0190487171126,3093.7913479385898,3135.0163597255014,41.22501178691164,9.25,0.5752741389096716,12
2017-12-31,2017-10-05,2018-03-29,3.485646255975775,6.99001613660982,3087.0081552695488,3087.0081552695483,3087.2470446880907,0.2388894185423851,4.75,0.2044476521984939,12
2017-12-31,2017-10-05,2018-03-29,3.1218558938426897,8.864636774905199,3106.3956492897128,3106.3956492897123,3106.6345387082547,0.2388894185423851,2.25,0.253541123735066,12
2017-12-31,2017-10-05,2018-03-29,7.927772896500211,9.14399292893582,3144.7709596577506,3144.607197706122,3145.1666971459053,0.5594994397833943,4.75,0.4110061671731024,12
2017-12-31,2017-10-05,2018-03-29,2.1768317499720022,6.770214616536799,4524.913083737715,4524.660907525569,4525.569738873281,0.9088313477113844,3.75,0.0778530691300516,12
2017-12-31,2017-10-05,2018-03-29,2.321546480548382,10.003552720804931,4498.1959634148525,4498.088348198682,4498.564357811119,0.4760096124373376,1.0,0.1020586902369236,12
2017-12-31,2017-10-05,2018-03-29,5.883393742973162,10.153901156281602,4596.345439172753,4594.285573727451,4598.0958659346215,3.810292207170278,3.0,0.0920020621703499,12
2017-12-31,2017-10-05,2018-03-29,8.685501286219369,8.424608564563258,4596.641990382515,4593.621826592367,4598.697383094579,5.075556502211839,3.0,0.1161865740799039,12
2017-12-31,2017-10-05,2018-03-29,2.2405534120857715,5.710925838358724,4570.2304904661205,4570.047266060952,4570.763708062004,0.7164420010522008,0.75,0.1918653602889142,12
2017-12-31,2017-10-05,2018-03-29,2.6707544353500934,7.990781763932566,4454.601206365988,4454.011138157919,4455.195476892404,1.184338734485209,1.25,0.2017632600066843,12
2017-12-31,2017-10-05,2018-03-29,3.726122318313763,8.01800038553794,4647.560833886902,4646.2965424014255,4697.740857303608,51.44431490218267,2.0,0.2479432066679798,12
2017-12-31,2017-10-05,2018-03-29,3.416216629817709,6.162537210471588,4643.452419058577,4636.55603028927,4684.132629485335,47.57659919606522,0.75,0.180150873532614,12
2017-12-31,2017-10-05,2018-03-29,5.884609630391188,5.176595595902196,4707.512265634252,4678.261261339299,4733.895131052937,55.63386971363798,0.75,0.4156611545506194,12
2017-12-31,2017-10-05,2018-03-29,6.611112366156186,20.15479331276376,4738.880668860082,4738.222234068904,4739.741436867975,1.5192027990706265,0.5,0.3165513301857636,12
2017-12-31,2017-10-05,2018-03-29,2.037973990714736,11.031080856543198,4732.456068457225,4731.541403085459,4733.30617791554,1.7647748300805688,1.0,0.1187993729873193,12
2017-12-31,2017-10-05,2018-03-29,5.852464670232125,5.246537154008784,4680.804562801238,4680.378051420208,4681.673996598925,1.2959451787173748,1.0,0.3494262316513685,12
2017-12-31,2017-10-05,2018-03-29,2.515143719504578,5.423189573970292,4722.875016775358,4721.641348291654,4723.333561554551,1.6922132628969848,1.25,0.1049683136484125,12
2017-12-31,2017-10-05,2018-03-29,2.638293543935008,11.44653985604847,4599.56441844417,4598.695233267732,4601.037205453031,2.3419721852988005,2.25,0.05725740198319,12
2017-12-31,2017-10-05,2018-03-29,2.071050798773179,14.491597810057172,4597.151032188881,4596.485217693262,4598.223904017359,1.738686324097216,1.5,0.0488176209600865,12
2017-12-31,2017-10-05,2018-03-29,2.11023768148968,20.40334047100178,4596.564853802723,4594.997947867494,4598.0958659346215,3.097918067127466,1.0,0.1214735985910109,12
2017-12-31,2017-10-05,2018-03-29,3.171042329285247,5.050849021699303,4622.452205939419,4621.847315329127,4623.826926771551,1.979611442424357,1.75,0.1770382031371431,12
2017-12-31,2017-10-05,2018-03-29,2.8488799413920383,5.183696850052838,4030.217613813312,4029.949222297408,4030.6533540482633,0.7041317508555949,1.25,0.1262904255211183,12
2017-12-31,2017-10-05,2018-03-29,4.525254603998205,5.833652486817049,4020.3582304048846,4020.35733220214,4020.672617089934,0.3152848877944052,1.5,0.1421613523863407,12
2017-12-31,2017-10-05,2018-03-29,3.4726408174185552,18.757689033795113,4056.619522271202,4054.830413172487,4058.603945436887,3.7735322644002736,2.0,0.0752594215686008,12
2017-12-31,2017-10-05,2018-03-29,2.2522595908178946,27.02328677983791,3962.858852551901,3962.7817339599137,3963.257014798001,0.4752808380872011,1.0,0.3786114874874258,12
2017-12-31,2017-10-05,2018-03-29,2.100617962939106,13.85287774222658,4289.4264333291485,4289.322330020834,4289.797719398979,0.4753893781453371,1.0,0.1662216510865843,12
2017-12-31,2017-10-05,2018-03-29,2.513694795458764,22.761844946314632,4313.827049428728,4313.528421465773,4314.4766416614875,0.9482201957143844,1.25,0.2201941451511624,12
2017-12-31,2017-10-05,2018-03-29,3.802437513904832,10.583811434148524,2968.0224497610266,2967.5617293762043,2968.9692518813536,1.4075225051492453,1.75,0.0455247606052505,12
2017-12-31,2017-10-05,2018-03-29,3.4401533495556564,6.509434105569138,2969.3179877873195,2969.1969990716316,2969.66920997994,0.4722109083086252,1.25,0.2397778986059551,12
2017-12-31,2017-10-05,2018-03-29,13.35891367426105,7.665274972724872,896.106950829724,895.5385666103102,896.767041423358,1.2284748130477965,2.5,0.3638563792654548,12
2017-12-31,2017-10-05,2018-03-29,2.9271550454951822,9.395685395546298,896.3567068642542,896.0191456051543,896.9918715176173,0.97272591246292,0.75,0.2329279676360252,12
2017-12-31,2017-10-05,2018-03-29,6.788542106766625,10.832254287824686,896.3045581788776,895.0841808412224,896.9918715176173,1.90769067639485,1.5,0.0837302185168697,12
2017-12-31,2017-10-05,2018-03-29,2.452299020446278,6.068932064607227,918.9775292175664,918.7771978708917,919.284821223002,0.5076233521103859,1.25,0.0994903452344164,12
2017-12-31,2017-10-05,2018-03-29,3.44658891104648,6.945578284101535,627.323751298675,616.218447281979,645.5499496827833,29.33150240080431,2.5,0.1741797401613798,12
2017-12-31,2017-10-05,2018-03-29,2.419509656080697,6.808769573834135,751.0158458457843,750.7754081049934,751.3208528622054,0.5454447572119534,1.0,0.0200886957778531,12
2017-12-31,2017-10-05,2018-03-29,4.004440614553634,8.820231443402369,750.9926608288896,750.4740960411727,751.6274081682786,1.1533121271058917,2.25,0.2612473690506967,12
2017-12-31,2017-10-05,2018-03-29,2.6742696931439447,9.289398877181103,737.5281818396605,737.2931120051071,737.8266208223067,0.5335088171996176,0.75,0.1872463831373783,12
2017-12-31,2017-10-05,2018-03-29,2.067244812556962,9.841011015548364,731.756994274226,729.6862782477401,733.8917695279233,4.205491280183196,1.75,0.0558196449425973,12
2017-12-31,2017-10-05,2018-03-29,2.0407522746523843,5.222627833351771,710.0290926823628,709.6276307548396,710.4826651667245,0.8550344118848443,0.75,0.0836911896400749,12
2017-12-31,2017-10-05,2018-03-29,2.298929326236108,10.046330410900612,1151.2550006680087,1150.871936247684,1152.186242215801,1.3143059681169689,0.75,0.1221072589613592,12
2017-12-31,2017-10-05,2018-03-29,4.053135355850477,9.462770275150694,1183.7040024603618,1182.769765522797,1185.415828899946,2.646063377149403,2.0,0.1790314097261158,12
2017-12-31,2017-10-05,2018-03-29,2.698752215480907,9.064455902742454,1169.6133843356622,1168.4506796859205,1171.1852795481682,2.7345998622477055,2.5,0.1356795117097431,12
2017-12-31,2017-10-05,2018-03-29,2.3171885403306227,5.636894883548306,943.9438903505104,943.855592682492,944.3502919240856,0.4946992415934801,1.0,0.0296878522972235,12
2017-12-31,2017-10-05,2018-03-29,2.3442726281578654,9.4486313095737,922.569285070334,922.4602140751668,922.947435604874,0.4872215297073126,0.75,0.0639225295840206,12
2017-12-31,2017-10-05,2018-03-29,6.698659365816507,20.466497857811845,116.98785656898669,42.924370903056115,216.058647565078,173.13427666202188,1.25,0.190482433765402,12
2017-12-31,2017-10-05,2018-03-29,2.0555985353465376,11.26597863207238,1876.567116194037,1875.7111684097908,1878.0997247612104,2.3885563514195383,1.25,0.0640150113624893,12
2017-12-31,2017-10-05,2018-03-29,2.578371836079638,7.3993814416083215,1877.707024021828,1876.6633631000295,1878.5744495722463,1.9110864722169936,2.0,0.0493662358273788,12
2017-12-31,2017-10-05,2018-03-29,2.3385267404183745,5.014131638976174,2583.545897853164,2583.181943643838,2584.1514747547917,0.9695311109535396,0.75,0.1904892542075709,12
2017-12-31,2017-10-05,2018-03-29,8.19930715130996,8.309720335912735,2968.005826718911,2967.5617293762043,2968.735930399969,1.1742010237649083,2.25,0.2491654185134972,12
2017-12-31,2017-10-05,2018-03-29,2.146570970379338,7.874663170379002,2950.120727877339,2949.842262946535,2950.7755861040205,0.9333231574855744,1.0,0.1524560480580117,12
2017-12-31,2017-10-05,2018-03-29,2.8331156286624255,7.48985109229689,2866.6336307354786,2866.5105867437087,2866.9999762168154,0.4893894731067121,1.25,0.1119716262530867,12
2017-12-31,2017-10-05,2018-03-29,2.424095735693164,7.245774761009151,2540.157619645326,2539.8958122236654,2540.62495161267,0.7291393890045583,1.0,0.1303760270083498,12
2017-12-31,2017-10-05,2018-03-29,3.5346317256949846,25.200533417589774,2546.4502514371247,2546.2985664359294,2546.7944982554764,0.4959318195469677,0.75,0.1588140101398938,12
2017-12-31,2017-10-05,2018-03-29,2.8405803257683293,24.569528163639458,2546.053768247832,2546.0537682478316,2546.292657666374,0.2388894185423851,1.25,0.1072504848582078,12
2017-12-31,2017-10-05,2018-03-29,3.496501032820214,16.086605019402374,2549.9628420816207,2548.481526757125,2552.137757829856,3.656231072731316,2.0,0.1335500386665833,12
2017-12-31,2017-10-05,2018-03-29,4.67187913603112,19.93490676577698,1868.479281339114,1868.2911593094468,1869.0065452740528,0.7153859646059573,1.5,0.5602889297577462,12
2017-12-31,2017-10-05,2018-03-29,2.1385718179218007,9.33001236575663,1414.2173712136512,1412.483380746562,1418.9549333062023,6.4715525596402586,1.5,0.0988425954537841,12
2017-12-31,2017-10-05,2018-03-29,3.1961404696537925,9.845824436102616,1410.1581424580452,1409.278713687323,1411.2454768200405,1.9667631327174604,0.75,0.1604745386269201,12
2017-12-31,2017-10-05,2018-03-29,4.081803161077946,9.488897609995682,1362.1012672955064,1361.4715548842214,1362.9684173078276,1.496862423606217,1.25,0.1903755422009734,12
2017-12-31,2017-10-05,2018-03-29,2.475355432676896,5.962462108892841,1448.231902053737,1447.340852162335,1449.5615780861117,2.2207259237766266,2.0,0.1283729670874756,12
2017-12-31,2017-10-05,2018-03-29,4.781810850599473,9.264170719494125,1260.6737835219462,1259.9256683099084,1261.764464680571,1.8387963706627488,2.5,0.1656208826189709,12
2017-12-31,2017-10-05,2018-03-29,2.9447701539949516,9.536155024157498,1279.2338741609035,1278.9801609874703,1279.753325846512,0.7731648590415716,1.5,0.1275811692834594,12
2017-12-31,2017-10-05,2018-03-29,3.87566996099432,9.553358135271097,1836.7772889581288,1836.5559365814552,1837.4076598943211,0.8517233128659427,1.25,0.2574238206275048,12
2017-12-31,2017-10-05,2018-03-29,3.8697301547693286,12.504985235203185,1837.0479071346383,1835.123837464489,1850.8591172024608,15.735279737971725,1.0,0.0531336864697051,12
2017-12-31,2017-10-05,2018-03-29,5.234692990817884,9.120702261079488,1836.2356722849108,1835.834438231308,1836.7948259999976,0.960387768689543,1.0,0.1961197641600942,12
2017-12-31,2017-10-05,2018-03-29,3.1113662594744933,10.009551716618828,1832.932280035879,1832.7860977174712,1833.493415250443,0.7073175329715014,0.75,0.1728601768271187,12
2017-12-31,2017-10-05,2018-03-29,2.849417442583759,8.614398870115467,1843.1566101210528,1833.9647234478032,1850.323876321316,16.359152873512357,1.0,0.0853444206811482,12
2017-12-31,2017-10-05,2018-03-29,2.989733323129453,10.950014722174393,1837.4512624763256,1837.1687704757787,1837.8813472827896,0.7125768070109189,1.0,0.1027734056532969,12
2017-12-31,2017-10-05,2018-03-29,6.1937469310725,9.563928532311571,1831.5983537272937,1830.9163901507857,1832.5517162117176,1.6353260609321296,1.25,0.2916967276317717,12
2017-12-31,2017-10-05,2018-03-29,3.9629090919164938,9.705657884782491,1830.03345715011,1829.4951081108304,1831.1897234474309,1.694615336600691,0.75,0.1352367098087703,12
2017-12-31,2017-10-05,2018-03-29,2.3370821163820943,15.473787241182514,1844.5509140125464,1843.862502258271,1845.5049311355688,1.6424288772977889,1.0,0.0505681643328764,12
2017-12-31,2017-10-05,2018-03-29,3.0985402865929528,15.8989797507518,1846.3220993710045,1846.214822633192,1846.691802323796,0.4769796906039119,1.0,0.0651061112424733,12
2017-12-31,2017-10-05,2018-03-29,2.0325482147960923,7.36622583358823,1619.2297509823454,1618.873316717334,1619.65667358879,0.7833568714559078,1.25,0.0572743000202335,12
2017-12-31,2017-10-05,2018-03-29,3.2718635180986486,13.22061426237351,1626.908115619819,1626.6413461137563,1627.6608058027923,1.0194596890360117,0.75,0.0434413682634871,12
2017-12-31,2017-10-05,2018-03-29,2.5291363685839254,13.8006690231442,1629.6753395905466,1628.7498299051076,1630.0419342359528,1.2921043308451772,1.25,0.1486039648412784,12
2017-12-31,2017-10-05,2018-03-29,4.69765112372702,7.827601157006322,1773.1163262162593,1772.8442676793784,1773.920258812141,1.075991132762283,1.0,0.0327083773086855,12
2017-12-31,2017-10-05,2018-03-29,4.720407132513822,8.078865929817102,1767.6530131937286,1767.386592529714,1768.244923938997,0.8583314092829823,0.75,0.0546766833601303,12
2017-12-31,2017-10-05,2018-03-29,6.2118833560058855,8.294571720568738,1766.3076261448905,1766.1075994018463,1766.7354589099996,0.6278595081530511,1.25,0.0307898075730289,12
2017-12-31,2017-10-05,2018-03-29,3.0927322876046413,7.047873792825244,1766.3912888498603,1766.1075994018463,1766.7354589099996,0.6278595081530511,1.25,0.0186712843725506,12
2017-12-31,2017-10-05,2018-03-29,3.83616989425011,8.284100250025686,1766.7932439865542,1766.7932439865544,1767.0321334050968,0.2388894185423851,1.25,0.0240036491612694,12
2017-12-31,2017-10-05,2018-03-29,2.2324687969387513,7.354831251559958,1767.7093214215706,1767.709321421571,1767.9482108401137,0.2388894185423851,1.0,0.1681871487393138,12
2017-12-31,2017-10-05,2018-03-29,2.1926710142566823,6.885768898369877,1764.2354721617885,1764.2354721617885,1764.4743615803309,0.2388894185423851,1.25,0.0327002362067857,12
2017-12-31,2017-10-05,2018-03-29,2.223489899253417,15.624628670846436,1628.6136301089884,1628.4761421359144,1628.98871932365,0.5125771877355874,0.75,0.2896523321292354,12
2017-12-31,2017-10-05,2018-03-29,3.423150395190902,6.458272648223744,1763.1760446759713,1763.161611282267,1763.6976795699447,0.5360682876780629,1.5,0.1485937270585657,12
2017-12-31,2017-10-05,2018-03-29,16.310341676350774,6.363439915791415,1761.6307288179949,1760.9645315166565,1762.6278270073235,1.663295490667224,1.75,0.1209671344834895,12
2017-12-31,2017-10-05,2018-03-29,4.728239659601926,6.470369355072565,3290.970292729906,3290.6523718559183,3291.3797097741626,0.7273379182443023,2.75,0.2152481427484964,12
2017-12-31,2017-10-05,2018-03-29,16.36530690655023,9.131546784794114,3445.2584789523553,3442.188750265166,3448.406433843542,6.217683578375727,6.25,0.1342254333083237,12
2017-12-31,2017-10-05,2018-03-29,4.355099882295345,10.807176253877737,3234.9741505731877,3234.041927715298,3236.4559282069094,2.4140004916116595,1.25,0.1457956513379965,12
2017-12-31,2017-10-05,2018-03-29,2.2747276781329977,13.096612401121089,3006.028157133044,3004.4932935414836,3007.080314454157,2.5870209126733243,3.5,0.0608226884545082,12
2017-12-31,2017-10-05,2018-03-29,2.777452483026702,6.182846180879841,2995.08626047133,2993.608638713602,2996.560021883808,2.9513831702060997,2.75,0.0663059252685094,12
2017-12-31,2017-10-05,2018-03-29,2.7136661416028627,12.687851619007253,2987.750808302781,2987.335764036048,2988.275675214827,0.939911178778857,0.75,0.0722451990586314,12
2017-12-31,2017-10-05,2018-03-29,5.031406098433836,7.006890823017416,2948.833342073146,2947.904489892535,2950.3156505203806,2.4111606278456748,3.5,0.0887598318515092,12
2017-12-31,2017-10-05,2018-03-29,2.4067222638402503,8.424883970913472,4603.806797734023,4601.992015635595,4604.706190016121,2.7141743805259466,2.0,0.0716047680823306,12
2017-12-31,2017-10-05,2018-03-29,3.4812709962751716,7.297235915988288,4569.035661240595,4568.173317959532,4570.037740691565,1.8644227320328357,1.25,0.1166434653911607,12
2017-12-31,2017-10-05,2018-03-29,4.01046743624933,6.943102525046811,5440.31522967502,5439.458627461921,5442.169667083304,2.7110396213829517,4.0,0.1043436380359108,12
2017-12-31,2017-10-05,2018-03-29,11.261880067880108,6.264300723670083,5102.669948794202,5098.297928510234,5112.180874662474,13.882946152240038,3.5,0.0796570333669477,12
2017-12-31,2017-10-05,2018-03-29,2.275700555290012,16.042940807332556,5035.956131949139,5033.3585783937015,5038.64479508996,5.286216696258634,1.5,0.0598534310038323,12
2017-12-31,2017-10-05,2018-03-29,5.955000786458886,18.298179737085288,4998.139214076239,4996.823030570056,4999.380113616586,2.557083046529442,0.75,0.0995575386928604,12
2017-12-31,2017-10-05,2018-03-29,3.1119650955244245,7.2634643370925644,4961.884918072407,4959.149575727526,4964.657736776397,5.508161048870534,3.25,0.0635497902836568,12
2017-12-31,2017-10-05,2018-03-29,3.8420812129119417,23.750365057223128,5043.485312697503,5043.241486897692,5043.967665143311,0.7261782456189394,1.25,0.0174975115493777,12
2017-12-31,2017-10-05,2018-03-29,5.5017830066074245,19.239708296461306,4056.0489225905926,4054.5938906352967,4058.366542245727,3.77265161043033,1.75,0.3466850404119359,12
2017-12-31,2017-10-05,2018-03-29,2.517486269142805,6.975496590825386,4409.955279375903,4407.46538906917,4412.866304766852,5.400915697682649,1.0,0.0988370921116166,12
2017-12-31,2017-10-05,2018-03-29,17.196564444016705,7.983984587602615,4275.536175142667,4272.369762278628,4279.865999417845,7.4962371392175555,6.5,0.1321533573473821,12
2017-12-31,2017-10-05,2018-03-29,4.557570250646816,11.739331946800158,4294.780206161737,4292.869569304865,4297.810211186297,4.940641881432384,1.5,0.1158046791546663,12
2017-12-31,2017-10-05,2018-03-29,4.82181282401204,16.463895208986315,2551.2592865139723,2548.745879511349,2553.8153067892417,5.069427277892828,2.0,0.1308114531493154,12
