mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.2479485625,4.789113392218194,574.294815494746,21.5,1126.5,1105.25,0.75,0.012196583375,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.357855625,40.62459153394612,1133.123382509357,1133.0,1133.25,0.5,0.5,0.01921495,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.1547404375,43.091962770720485,15.301826506242104,15.0,15.5,0.75,0.5,0.028027252187500004,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.0867218125,28.62790214976192,1142.1376677508329,1142.0,1142.25,0.5,0.5,0.009835553,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.612277,23.67024917847641,1298.3356666743566,1216.75,1312.75,96.25,2.0,0.06377367399999999,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,1.43793325,22.932423225747794,484.6744355244758,91.0,1019.25,928.5,1.25,0.073525019025,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.1478408125,4.110231105838924,759.6808542592053,141.75,976.5,835.0,0.5,0.007865991375,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.26789625,29.471938180359004,1066.4477278983934,1066.25,1066.5,0.5,0.75,0.015905190375,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.7352518125,17.13283157496467,289.7468622357187,289.25,290.25,1.25,1.5,0.0483922396875,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.57906,3.394987997789521,198.47510742086308,197.5,199.5,2.25,1.0,0.032951117937499996,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.08690281250000001,2.25,1232.375101676082,1230.5,1234.25,4.0,0.25,0.0010337375625,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.12782125,2.368557653754755,1232.2521147696489,1232.0,1232.5,0.75,0.5,0.00411357775625,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.504015,2.9947665868079327,827.4842669302998,103.5,1004.75,901.5,0.75,0.025681774499999997,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,1.2618054375,3.3326156117471952,526.4776537953776,101.0,1006.75,906.0,1.5,0.07956274959375,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.3681480625000001,3.1588106364813466,196.30429591932182,100.0,1007.0,907.25,1.25,0.023351735187499997,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.12883606250000001,2.5,383.5089973837876,83.0,1029.25,946.5,0.25,0.005744415250000001,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,2.9136901249999996,2.897604003745938,537.2916088237079,78.0,1034.75,957.0,1.25,0.1174701287875,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.23405625000000002,2.335032711153836,715.7699154850596,80.75,1032.75,952.25,0.5,0.011437093625000002,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.1203141875,2.25,712.8979279251668,79.0,1034.75,956.0,0.25,0.001356741875,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.123503625,3.1216918987195723,761.1987916093556,20.0,1130.25,1110.5,0.5,0.00686693121875,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,7.167302124999999,3.204911362045451,597.6953010383074,94.0,1016.0,922.25,1.75,0.29320605591250004,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,6.31730125,16.189657974993672,474.13910412397223,456.25,562.0,106.0,1.25,0.0748396746875,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.1369276875,2.428554328174132,573.8871839515657,570.75,575.25,4.75,0.75,0.0114125324375,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.4264145,2.020060183518619,593.1958229609922,571.0,608.75,38.0,1.5,0.025008157687499998,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.155317125,9.877459182302015,571.6248053377888,571.5,571.75,0.5,1.0,0.0101360609375,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.2348889375,3.6438215614134655,558.5377396445075,558.25,558.75,0.75,1.25,0.016264861624999998,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.1311733125,3.3772950909888775,565.2517759185963,565.0,565.5,0.75,0.5,0.023575750562499997,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,29.333376875,15.476793367188822,557.13622911064,553.0,564.75,12.0,0.75,0.07078298875,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,1.6304944375000001,3.5703337170231837,343.3526670265013,338.0,357.25,19.5,1.75,0.06150475640625,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,14.160001125,5.91478675089971,506.07599312602457,498.0,512.75,15.0,3.5,0.13367759196875,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.163595625,5.604737481518836,501.0669285547825,494.5,515.75,21.5,0.5,0.02945789075,11
2017-11-11 00:00:00,2017-10-02,2017-12-21,0.35930268750000005,1.6114661680619906,572.058173053256,570.25,575.25,5.25,1.25,0.02081478371875,11
2018-01-11 00:00:00,2017-12-21,2018-02-01,10.0109154375,18.19728034893063,1233.2738429197225,1230.25,1236.75,6.75,4.5,0.2082655448375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,8.0321624375,3.5903626404343365,567.9782166538137,58.0,1058.75,1001.0,2.0,0.354263194575,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.19415262500000002,26.002172179619,437.2847299257478,111.5,649.25,538.0,0.75,0.016689058312499998,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.42072993750000004,3.3850232980509025,1280.4637254316494,1279.0,1281.75,3.0,0.5,0.041407468125000006,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.40249975,25.530759918173864,1270.5588227073436,1269.0,1272.75,4.0,0.75,0.020440773437500004,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.2568219375,3.6341269157546177,516.113207630968,105.0,999.75,895.0,1.0,0.009455862312499999,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,9.5626803125,3.4703491277305,607.0034574723869,67.0,1048.75,982.0,1.5,0.42773854149374996,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.0982288125,13.250262779314369,274.9825267662683,86.0,1024.75,939.0,0.75,0.005842457687499999,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,10.672458500000001,17.313902426980622,679.2177702834356,81.25,1031.75,950.75,6.0,0.22103022095625002,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,6.484195499999999,3.4538269073819565,587.4116298115742,75.0,1039.75,965.0,1.25,0.27697816465625,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.21918281250000002,3.3606958375214755,1285.4743585192155,1284.0,1294.0,10.25,0.5,0.01385667428125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.262489125,3.3630715296300373,663.2814924951653,87.25,1024.75,937.75,0.5,0.0125079136875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.1171130625,17.00034568624657,1286.3761590695742,1286.25,1286.5,0.5,0.75,0.0037068804375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.21829874999999996,14.362116423021208,751.6155590246166,751.0,752.25,1.5,1.0,0.008440701843749999,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.18531000000000003,3.5255582706006146,1297.0138932734337,1295.5,1298.25,3.0,0.75,0.023392661187499997,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.20306337500000002,14.327080846681483,657.3794841296466,656.0,657.75,2.0,1.0,0.015388317,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.11527543750000001,3.3740848684699194,666.2497165755714,666.0,666.5,0.75,0.5,0.00549953259375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.1591095,20.592542989262114,668.7857696861281,668.0,669.5,1.75,0.5,0.006689791375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,34.51740937500001,38.263048519628356,687.2433360258151,682.5,692.0,9.75,1.0,0.042891433437499994,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.681504625,29.487408559406333,704.7501505400643,704.0,707.0,3.25,0.75,0.0306342834375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.29209274999999996,4.708211529129019,705.6867549990545,704.0,707.25,3.5,1.25,0.018619370375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.12158775,5.62633442719353,721.0774051302454,720.5,722.0,1.75,0.5,0.0102504356875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.659946125,13.126795127594695,727.2856260615213,724.0,730.75,7.0,1.5,0.03230840984375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,3.7364304375,12.85967434961781,748.6407192203682,734.0,858.5,124.75,2.5,0.0796420050125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.29697925,10.101549234921299,783.7314613520978,713.75,794.75,81.25,1.0,0.009344417812500002,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.1656786875,3.8729980545928697,768.4142539267461,763.0,773.75,11.0,0.5,0.011250478125000001,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,25.489633187499997,18.547014660599853,650.7728358437711,55.0,1063.75,1009.0,8.5,0.55513780731875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.140855,4.640795942636045,1288.6191964919597,1288.0,1289.75,2.0,0.5,0.00554163878125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.1727460625,21.720641063815854,835.241143882802,55.0,1062.75,1008.0,0.75,0.0069446723125000005,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.56975575,15.346940169098778,1034.0148771809236,3.5,1393.75,1390.5,1.75,0.031653914,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.8323890625000001,3.6214357393721763,458.7443854567707,50.0,1070.5,1020.75,1.0,0.08738966762499999,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.07805625000000001,15.626458283289294,1378.1244677316038,1378.0,1378.25,0.5,0.5,0.00360408690625,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.1149505625,16.998730160628835,1378.3754293285863,1378.25,1378.5,0.5,0.75,0.0043454029375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,2.2409147499999995,29.01379224014435,1329.860210545716,1166.5,1381.75,215.5,2.5,0.09908687321875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,13.61122225,40.01151799230411,1292.377182057438,1166.0,1382.75,217.0,6.75,0.5218381511875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.367873125,3.1869299367818726,755.1730707088209,754.0,761.0,7.25,1.0,0.02372977425,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,3.0105889374999997,3.516665089594285,720.1385306815904,12.0,1148.75,1137.0,1.75,0.06713684491875001,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.62484975,10.525554968414406,987.9254267976021,15.75,1142.75,1127.25,1.75,0.036019356187500004,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.24640475,3.3523733562360305,872.6937543183521,16.0,1141.0,1125.25,0.5,0.024840592062500003,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,1.2019321874999997,3.395673242796821,1014.2755910730199,17.75,1136.75,1119.25,1.25,0.060385644062499994,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.485193625,3.298928823261023,700.5966592525302,18.0,1134.75,1117.0,0.75,0.04244601125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,2.8090270000000004,3.4444031965961877,850.676297666861,19.0,1133.75,1115.0,1.75,0.1055077168125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.180609875,3.5612238118209207,1129.526542014937,1129.25,1129.75,0.75,1.25,0.011729266312500002,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.5129226875,5.386256158487822,450.2635668289678,21.0,1127.75,1107.0,1.0,0.01968765471875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,4.543856312499999,3.702237180117698,943.5527142274155,21.0,1126.75,1106.0,3.0,0.14566227778125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,37.037661812500005,6.314345145815755,818.6440112920262,21.0,1129.75,1109.0,6.75,0.946284196,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.25390956249999996,35.36826953396055,1114.388698067447,1114.0,1114.75,1.0,1.5,0.022019673625,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,3.05142725,3.3372881595817168,844.4790100118313,26.0,1116.5,1090.75,1.5,0.16166399134375004,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,5.6916791875,3.402846973422288,809.6276703743415,28.0,1111.75,1084.0,1.75,0.19231566003125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.4256328125,3.591303573722949,819.8451458306565,32.5,1101.75,1069.5,0.75,0.016052045062500003,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.154932375,3.0987729323842093,329.5748344640686,34.0,1096.75,1063.0,0.5,0.009442546562500001,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.2052245625,3.1003547790484385,666.6867833498244,35.5,1094.75,1059.5,0.5,0.0077550978125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,2.7505861874999997,32.813077327221556,500.8211595476046,38.0,1088.75,1051.0,2.5,0.11682597384375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,5.7179725,10.984054280166614,794.2894070379622,39.0,1088.75,1050.0,3.75,0.19609812009375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.47557775,3.2739526423387133,524.3654462585245,41.0,1083.75,1043.0,0.75,0.026196052968750005,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,1.1559924375000001,3.2676926844082397,661.6133426397306,42.25,1081.75,1039.75,0.75,0.06612782181250002,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,9.9876366875,13.562341143053317,680.1057659226528,45.0,1078.75,1034.0,3.75,0.2536648352,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,2.7697269374999998,3.557510153697236,690.9448183192969,47.0,1073.75,1027.0,1.5,0.1270662484375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.19846706249999999,21.924204834996235,458.1090271433579,51.5,1069.0,1017.75,1.0,0.008134477375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.7529665,4.099163338442016,850.2323960669232,757.0,972.75,216.0,1.25,0.0440156069375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.2685629375,41.3899175053706,810.9456120271622,807.0,812.75,6.0,1.0,0.01768142575,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,10.4325504375,3.589794069231884,797.3758256168148,757.75,832.75,75.25,2.25,0.19110696959375004,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.34461275,3.405880631592998,514.7482785931455,217.0,628.75,412.0,1.25,0.026091177562499995,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,5.274984625,8.000655105582418,321.3493369927358,242.0,629.75,388.0,2.25,0.17939575809375002,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.104445,38.70614632701422,324.6110452869932,324.0,325.0,1.25,0.75,0.0094517064375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.230738625,29.984641171368686,331.2561865184037,331.0,331.5,0.75,1.0,0.029056712999999998,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,3.909281875,30.03484271647718,334.1900373406177,330.75,335.5,5.0,1.75,0.07182877825,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,1.493920625,28.46697155513199,334.4246218946539,334.25,334.5,0.5,1.25,0.054749660625,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.22765743750000003,34.266283168323895,335.5952259960758,333.0,342.75,10.0,1.25,0.044130358,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.12232631249999999,31.246070704330272,475.03112563680855,333.5,618.75,285.5,0.75,0.0187219208125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.148995375,30.474509905089334,333.4555087909608,333.25,333.75,0.75,0.75,0.022294498500000003,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,7.141691875,28.57498778957052,335.7840522208192,334.75,336.75,2.25,1.0,0.068296480625,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.885823375,30.144058751413056,341.6347887918402,341.25,342.0,1.0,2.75,0.1151760599375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.24616212499999998,42.13799391356409,341.4634930637685,340.25,344.0,4.0,1.0,0.0360982530625,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.1400964375,32.17075380664123,340.3894231562811,340.25,340.5,0.5,0.75,0.0211988181875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.12812756250000001,38.25663474535387,357.1244037314375,357.0,357.25,0.5,0.75,0.009593761875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.3878043125,36.03234782233114,341.0224922959695,338.0,357.0,19.25,1.25,0.036883544437500006,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.237918875,3.2712176445647705,759.0869869771786,757.0,760.75,4.0,0.75,0.011170687125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.1550646875,33.87420683303541,393.9988180336029,393.5,395.0,1.75,1.0,0.0196579478125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.16692918750000002,32.06825667470525,394.1997762337099,393.75,395.0,1.5,1.5,0.019697493875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.9115571875,18.860702753495648,527.0031973617946,438.25,572.75,134.75,1.5,0.088091161375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.1237026875,29.548637282031564,502.21269305992234,493.75,508.75,15.25,0.75,0.006429907750000001,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.115855375,3.195617947160415,565.4091349613689,565.25,565.5,0.5,0.75,0.0194110675,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,49.807191875,0.2578083038384505,556.1658335467291,439.5,569.25,130.0,1.0,0.29910582399999996,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,6.424141562499999,3.527246950261302,638.9516413282456,51.0,1069.25,1018.5,1.5,0.30419879965625,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.19304143749999997,3.161180015430625,66.41181427044647,66.0,66.75,1.0,0.75,0.0174978766875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,8.606531125,3.664509241375688,597.5657630243132,92.0,1017.75,926.0,2.0,0.37295045009375005,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,7.231314125000001,3.930885472441705,662.4682276240144,98.0,1011.5,913.75,1.75,0.3379507964374999,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,4.1943271875,3.6249050484631513,679.6174886772291,102.0,1005.75,904.0,1.75,0.16263248840625,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.4050005,5.719003008946903,456.2603041925258,214.0,672.75,459.0,1.25,0.01773009471875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,43.620683625,11.508693313220054,311.7563144352973,198.25,639.75,441.75,8.75,0.9368768263687499,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.19325825,6.148814879183683,372.5477843442647,372.0,373.25,1.5,1.0,0.00598042096875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.3941695625,4.49342276238034,600.9633671692369,141.5,976.75,835.5,1.0,0.033610987,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.156292125,7.3759657396365945,163.61936201999941,163.0,164.75,2.0,0.5,0.0059778413125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.4646650625,14.913560890162687,771.6024510127659,767.0,772.75,6.0,1.25,0.029357802062500004,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.0804770625,39.62709424968139,798.1217202417147,798.0,798.25,0.5,0.5,0.0060533787499999995,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.09616531249999999,39.15167582515785,798.2035861098565,798.0,798.5,0.75,0.5,0.006884185374999999,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.1910423125,41.70234023745394,801.5986216404283,790.75,804.5,14.0,0.75,0.009685735843750001,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.2326740625,42.93427910824826,811.6875783183826,810.0,812.5,2.75,1.0,0.0229832025625,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.34984293749999995,42.073256132618084,809.1229068062152,807.0,812.75,6.0,1.0,0.0247539126875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.1151614375,43.46040897479244,787.7919831833898,782.25,814.75,32.75,0.75,0.006795142125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,46.25251375,20.045167760949532,853.4373758712736,842.0,868.75,27.0,3.75,0.50438445046875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.078602375,2.5,878.5714110499205,875.75,879.75,4.25,0.25,0.00210318379375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.25214793750000003,45.40458013611552,923.3467769541046,923.0,923.75,1.0,1.0,0.026628503125000005,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,1.04808125,31.17207948453424,929.2759536772555,928.75,930.0,1.5,1.0,0.023989499374999997,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,1.293519375,32.41765875172917,930.2338805806446,930.0,930.5,0.75,1.25,0.174010290875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.2927611875,45.051079121869584,926.9076319991186,917.0,929.75,13.0,1.0,0.0235965584375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.17387512500000002,12.16516082662773,921.2759877598936,921.0,921.5,0.75,1.0,0.00611897515,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.2346669375,9.436401817895632,629.2397152773173,142.0,976.75,835.0,1.0,0.013568568375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,3.087611875,5.503368248397477,691.231226338155,135.0,970.75,836.0,0.75,0.052973043687500006,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,1.8224493750000001,3.816362097163879,661.6503664882322,135.0,970.75,836.0,1.0,0.041871513875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,1.764565625,4.606839413382543,749.4028660559168,134.75,970.5,836.0,0.75,0.0324494051875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.2195903125,45.762401361057314,926.2045312364361,926.0,926.5,0.75,1.25,0.023637262500000002,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.1163018125,12.793115192207344,967.2937068639837,967.0,967.5,0.75,0.75,0.0031084024375,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,2.189841875,4.212355301338823,208.94630969359375,134.0,967.0,833.25,0.75,0.0375021528125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.9620198125,27.251590826124488,123.03236132350965,123.0,123.5,0.75,0.75,0.044148386875,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.200397625,18.375026509795212,952.590074982176,952.0,953.75,2.0,1.0,0.010251951531250001,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.1544495625,8.780417899370871,324.9853459442464,122.0,949.75,828.0,0.75,0.006558866125,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.41486206249999996,27.613022317809552,951.120298004171,951.0,951.25,0.5,1.0,0.03702601337499999,1
2018-01-11 00:00:00,2017-12-21,2018-02-01,0.11585862499999999,19.874826701507978,943.1237519811323,943.0,943.25,0.5,1.0,0.007094171749999999,1
2018-02-15 00:00:00,2018-02-01,2018-03-01,0.375695625,21.457233165810752,1047.5692672592343,1047.0,1048.25,1.5,1.25,0.040648267125,2
2018-02-15 00:00:00,2018-02-01,2018-03-01,0.18855806249999998,29.785110869364182,916.5151113930756,50.0,1070.25,1020.5,0.75,0.0574813125,2
2018-02-15 00:00:00,2018-02-01,2018-03-01,0.3313326875,30.875374505571532,1070.307580768046,1070.0,1070.5,0.75,1.0,0.191779181875,2
2018-02-15 00:00:00,2018-02-01,2018-03-01,0.3987908125,29.18771432955216,1066.1405237442,1066.0,1066.5,0.75,1.0,0.079648349125,2
2018-02-15 00:00:00,2018-02-01,2018-03-01,0.20971175,31.160719714083733,657.6497496712749,54.0,1064.25,1010.5,1.0,0.063190084625,2
2018-02-15 00:00:00,2018-02-01,2018-03-01,0.1919526875,42.898388372395154,49.37358473425907,49.25,49.5,0.5,1.0,0.055075936,2
2018-02-15 00:00:00,2018-02-01,2018-03-01,2.6610218749999994,41.984545293337746,804.7302302804258,77.75,1036.75,959.25,1.5,0.217372363375,2
2018-02-15 00:00:00,2018-02-01,2018-03-01,3.58585125,37.418756302983844,666.0013606863223,665.0,666.75,2.0,0.5,0.167381925625,2
2018-02-15 00:00:00,2018-02-01,2018-03-01,1.6505456250000001,35.857144966834824,650.4139194690543,650.0,651.75,2.0,0.75,0.1117942895,2
