mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.970289375,14.721464058420356,1612.248243357654,1612.0,1612.5,0.75,1.0,0.36958462062499997,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.1469515,2.75,858.018591486817,40.0,1470.75,1431.0,0.25,0.0309182025625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,5.81884375,32.6272200233079,1596.6280298921072,1486.25,1928.0,442.0,0.5,0.0687060443125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.9995534374999999,35.272207198151925,1700.456854357774,1487.5,1928.75,441.5,1.25,0.489249619625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.7622375,36.098553805408415,1488.326403146985,1488.0,1488.75,1.0,0.75,0.06815014125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.49802199999999996,6.430785029326014,1516.6674500888014,1516.0,1517.75,2.0,0.75,0.11821526812500001,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.483622625,34.252049829141065,1527.4540588658874,1527.25,1528.0,1.0,0.75,0.22261603125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.09920549999999997,34.34791937568986,1528.7848248081004,1528.5,1529.0,0.75,0.5,0.034443489375000004,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.161217375,9.62700922434694,1533.441768063151,1533.0,1533.75,1.0,0.75,0.058786102375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.30450175,10.848505591511378,1534.1446551620802,1533.0,1534.75,2.0,1.0,0.123915842125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.1535575625,10.853169983894478,1535.5710439000684,1535.0,1536.75,2.0,0.5,0.075917040375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.8938654375,31.55265980680677,1915.494696192037,1915.25,1915.5,0.5,0.75,0.11085207000000001,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.37174062500000005,6.135883218305774,1547.8846328925579,1547.5,1548.5,1.25,1.0,0.10606461737500002,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.34081556250000006,7.6746672366230335,1550.588911955495,1550.0,1551.0,1.25,1.0,0.0768101446875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.06648825,8.125384936436136,1553.8625241114032,1553.0,1554.75,2.0,0.5,0.024812559062500003,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.20384125,10.443552252232323,1561.385441499019,1561.25,1561.5,0.5,0.75,0.2937198525,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,6.8555737500000005,5.178257349539854,1566.8081457533,1566.0,1567.75,2.0,0.75,0.6217173387499999,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,6.615683124999999,3.3732149306576718,1568.2520495568629,1567.0,1569.75,3.0,0.5,0.1004686535,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,3.691879375,4.303102654186799,1569.6301236396027,1569.0,1570.75,2.0,1.25,0.629272651875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,14.7695461875,4.123253372303386,1571.5265524428626,1569.0,1573.75,5.0,2.0,0.9681844088124999,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.3962161875,6.29669947220695,1580.500004818795,1580.25,1580.75,0.75,0.75,0.630840716875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,10.444116875,6.040435982290747,1582.0844065651313,1581.25,1582.75,1.75,0.75,0.945699853125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.063286875,16.560560001502456,1613.7499999999998,1613.75,1613.75,0.25,1.25,0.48854338500000005,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.36822150000000003,5.999587077682862,1549.2873601130702,1549.0,1549.75,1.0,1.0,0.08898318562499999,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.1347084375,27.263337137846317,1958.2329411669182,1957.0,1958.75,2.0,0.75,0.045090714999999996,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.50245625,34.44971515393543,50.75,50.75,50.75,0.25,1.0,0.41296323999999995,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.1863774999999999,34.25000000000001,852.9615985689633,57.0,1944.75,1888.0,0.25,0.11774663999999999,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.236680625,26.705812868902548,1358.0000000000002,1358.0,1358.0,0.25,1.0,0.52834013125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.650911875,8.631652326207753,220.33211533051227,220.25,220.5,0.5,0.75,0.13028998875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.5941124999999996,4.0219247069084325,1249.3774202039235,238.75,1309.75,1071.25,1.5,0.19175089,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.569483125,27.356110475178703,244.56654773572092,244.25,245.0,1.0,0.5,0.043614027750000006,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.1863193749999998,28.70324575327787,247.24843291567248,246.5,247.75,1.5,0.5,0.18682912281250003,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.1729120625,26.508841468986937,977.291650780725,249.75,1297.75,1048.25,0.75,0.10562275750000001,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.8514543750000001,28.749999999999996,257.1007933484398,256.0,257.75,2.0,0.25,0.12387241875000002,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,14.050429999999997,26.401816483552473,264.5873267757642,264.0,265.0,1.25,1.25,0.359179229375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,3.6426568749999997,28.12289115551132,269.25,269.25,269.25,0.25,2.0,0.31784157999999996,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,3.9225924999999995,26.388807035780548,269.88520972577453,269.75,270.0,0.5,1.0,0.34981387625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.48927875,28.672379058487206,601.2724934804852,277.0,1263.25,986.5,0.5,0.19665812250000003,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.9936687500000001,28.671556793951705,984.6920320529349,713.0,1252.75,540.0,0.5,0.18601316812500002,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.16418556250000002,20.88643508926066,1247.3404829862855,1247.0,1247.5,0.75,1.0,0.0575630768125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.15592375,20.33027511443895,287.3354910052189,287.0,288.0,1.25,1.0,0.058801599375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,14.582374999999999,25.875826190006777,730.7303283072888,730.0,731.75,2.0,1.5,0.53492107125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.18035925,27.621696783641536,1207.3914576047528,1207.25,1207.5,0.5,0.5,0.0318948775625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.70989875,29.749999999999996,1087.26773052143,782.0,1147.75,366.0,0.25,0.228355679375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.9550868749999999,31.500000000000004,1003.6814234503538,801.0,1108.75,308.0,0.25,0.205917963125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.78560375,31.484883526790306,831.9320907214156,802.25,1116.0,314.0,0.75,0.249936141875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,3.21469375,19.00093063880502,805.5882477627146,805.5,805.75,0.5,1.5,0.313967630625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.603388125,18.073383788005437,806.014142793662,805.75,806.75,1.25,1.0,0.12153352125000001,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.21820737499999998,21.584952946136674,657.2047088663938,185.0,1361.75,1177.0,0.5,0.0537960196875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.864926875,26.191748507641183,437.3801022196241,178.0,1367.75,1190.0,0.75,0.284749585625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.0735095000000001,26.302165816883775,1215.4359643533662,177.5,1370.75,1193.5,0.75,0.25653086462499997,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.6636900000000001,26.203140302701556,721.7301761741172,177.0,1366.75,1190.0,0.75,0.3015900184375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.5305835624999999,22.748553656192474,629.9329008555086,58.0,1947.75,1890.0,1.25,0.1755866426875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,65.08662406250001,33.17319830384504,1431.8694825939106,61.75,1960.0,1898.5,2.25,2.575996465625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.9749581250000001,31.64687890534388,1960.0,1960.0,1960.0,0.25,1.25,0.36161189374999997,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.4050575,10.36972063420892,1825.4864925456786,60.75,1960.5,1900.0,1.25,0.153491979375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.525765625,34.25,817.0309188980357,64.5,1462.75,1398.5,0.25,0.178165266875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.9831812500000003,31.218990947164205,71.66631254596078,71.5,71.75,0.5,1.25,1.8950450812500002,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,194.12827500000003,11.02488550257555,800.7000782085967,71.25,1458.0,1387.0,0.75,0.1013069575,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,138.602708125,9.75830896801606,985.5169697554566,71.25,1458.0,1387.0,1.25,0.189246261875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,5.7151499999999995,8.608557408816917,297.3994550121169,71.25,1458.0,1387.0,1.0,0.21768880875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.200166875,6.617618422125367,71.34612126012033,71.25,71.5,0.5,1.0,0.18855434187500003,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.9573912500000001,30.59284775080097,1201.4435367737542,56.75,1942.25,1885.75,1.0,0.59052581625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,7.495234375,29.98580679390029,241.8873559240768,84.0,1449.75,1366.0,1.25,0.1167259349375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,6.86284,28.611260266340174,94.33674062505465,94.25,94.5,0.5,2.0,0.34311416562499997,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,12.435630625000002,33.26634077262567,269.75058596746874,99.0,1442.0,1343.25,1.0,0.15234756249999998,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,5.0966562500000006,28.874838282452345,125.99999999999997,126.0,126.0,0.25,1.5,0.05957668906249999,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.3526949999999998,29.530997164953387,1426.2186275340623,1426.0,1426.5,0.75,0.75,0.0519595371875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.511656875,25.12268551063529,141.0,141.0,141.0,0.25,1.0,0.52620746875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.02965375,25.835323737469995,165.38774624479348,165.25,165.75,0.75,1.0,0.150249959,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.189785,27.749377150610677,1395.4285609803014,1395.25,1395.5,0.5,1.0,1.31187950625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.4384806250000004,28.269503243438727,1390.6484081147862,1390.5,1390.75,0.5,1.25,0.398581331875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.884643125,29.10279480638026,1377.3664168248638,1377.0,1377.75,1.0,0.75,0.190605575625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.43159000000000003,26.329120953914593,1364.6943207094698,1364.25,1366.0,2.0,0.5,0.211955803125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.1598485,24.507023088575792,84.34051579527413,84.0,85.75,2.0,0.75,0.25412063875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.1423905625,2.657200551827302,1962.9149520091962,1962.0,1963.75,2.0,0.5,0.038015364,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,6.68539625,9.897247839834476,1984.6140684536836,1984.5,1984.75,0.5,2.0,0.1694650675625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.88090125,30.391071685032593,2045.3630166080839,2045.0,2045.75,1.0,0.5,0.531961009375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.8498749999999999,2.8331204956611273,2474.5216851742907,2458.75,2477.5,19.0,0.5,0.22647166625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.8280215,9.451027464262703,2501.111319460002,2501.0,2501.25,0.5,1.25,0.1439297975,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.1277315,4.619030324352255,2501.6043486483363,2501.5,2501.75,0.5,0.5,0.022011108375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.7988501875,6.180017443821405,2501.403441884402,2500.75,2501.75,1.25,2.0,0.15090613625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.7913050625000001,3.8873239152946777,2501.5171170157905,2501.5,2501.75,0.5,1.25,0.1664711075,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.094397875,9.194066474681339,2508.046107602777,2507.0,2509.75,3.0,2.75,0.3332303414375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,9.098297875000002,4.667792267545427,2545.7261790196385,2519.75,2549.75,30.25,3.75,0.65243518725,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.1220281875,3.2814818400052044,2519.25354938485,2519.0,2519.5,0.75,0.75,0.038485022499999993,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,40.5258185625,5.260698195382072,2533.0023820975507,2526.0,2541.25,15.5,5.75,2.5260813298750002,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,3.2166875,5.7892104649581295,2577.418747789846,2577.25,2577.5,0.5,1.25,0.55229089375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.5716845000000004,4.895499306971754,2577.6876477387677,2577.5,2577.75,0.5,1.0,0.2637959471875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.9471625,10.575180894334803,2609.3160142382712,2609.25,2609.5,0.5,0.75,0.057784036875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,13.231135625000002,7.796843165909273,2609.1289857985066,2609.0,2609.25,0.5,5.25,0.85950605125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.06811375,16.010958424371935,2647.575194179927,2647.5,2647.75,0.5,0.75,0.195213420625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.73447325,23.727544344705546,2664.693189877065,2664.0,2665.75,2.0,1.25,0.1885074713125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.84035125,28.87828378312045,2678.0,2678.0,2678.0,0.25,1.0,0.1833330275,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,3.9562712500000004,26.390911802369462,2681.345973694612,2681.0,2681.75,1.0,0.5,0.35353826,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,4.140735625,29.30791422629162,2681.498386609143,2681.0,2682.25,1.5,0.5,1.0820746687499998,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.72391375,13.762921515166688,2674.1778816019173,2674.0,2674.5,0.75,0.75,0.149447673125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,4.1801224999999995,28.682310035471453,2721.7511078099387,2721.25,2722.75,1.75,0.75,0.200630785,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.671535,31.5,2723.9364904193376,2723.0,2724.5,1.75,0.25,0.019266481874999998,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,16.383301875,5.743881918567773,2469.2809629472963,2460.0,2484.75,25.0,2.25,1.2232150381250002,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.928820625,4.505763525384678,2484.062263603104,2484.0,2484.25,0.5,0.75,0.24417273687500002,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.3829962500000001,4.129888841889485,2430.394674899697,2430.25,2430.5,0.5,1.0,0.132474833125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.51770625,27.250000000000004,2446.8413530839157,2441.75,2448.5,7.0,0.25,0.17428000625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,20.9169375,5.126468621422232,2226.6252786692007,2225.25,2228.0,3.0,1.0,0.108326435,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.6382525,7.894486801853497,2269.744095205268,2268.75,2270.75,2.25,0.5,0.077110339375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.931555,8.03457458228446,2269.754115430651,2268.25,2270.75,2.75,0.75,0.14685234375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,4.0730200000000005,14.976589200089858,2267.3754741567677,2267.0,2267.75,1.0,0.75,0.24527500537500002,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,7.3797693749999995,14.512492366165576,2269.5459601295133,2258.0,2285.5,27.75,1.25,0.201708468125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.1126125,4.134234459436686,2286.4678121032703,2286.25,2286.5,0.5,1.0,0.124837315625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,81.82192125,13.632899827486634,2305.7238285600324,2302.0,2309.5,7.75,2.75,0.8396386006249998,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,45.23341,12.08394277868947,2305.8022316669526,2302.0,2310.0,8.25,1.0,0.23558472312499995,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,22.942751249999997,8.006029750355246,2303.3759283978097,2301.25,2305.5,4.5,0.75,0.207340908125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.553260625,4.747066924474268,2313.9966433851614,2313.75,2314.0,0.5,1.25,0.37741361375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,5.14399,28.616139417067302,2722.306102090741,2721.0,2723.75,3.0,0.5,0.18272584749999998,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.04642125,15.917160751466009,2345.120876809889,2345.0,2345.25,0.5,1.25,0.18556697250000004,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.657899375,13.75823829626733,2345.4540224317184,2345.25,2345.5,0.5,1.5,0.23614270625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,3.2131571875,12.646018256187476,2345.490574326089,2345.25,2345.5,0.5,1.0,0.16300380750000001,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.050589375,9.599006034112994,2345.6359238534565,2345.5,2345.75,0.5,0.75,0.07931310124999999,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.8516137499999998,4.27506597285746,2347.7500000000005,2347.5,2348.0,0.75,0.75,0.08046732125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,6.286388125,5.4708992276069495,2347.6743906054558,2347.25,2348.25,1.25,1.0,0.263256851125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.5507878125,3.0405219285330505,2358.602514948758,2358.5,2358.75,0.5,0.5,0.08940781187499999,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,26.806386250000006,23.86459382183601,2385.0787501651303,2382.0,2388.25,6.5,0.75,1.0859919531250002,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.33613593750000004,3.9100467630748343,2379.521296629433,2379.25,2379.75,0.75,0.75,0.096734065,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,28.179793124999996,7.3468876434929475,2388.7048499502166,2387.0,2390.25,3.5,2.5,0.613675683125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.492368125,18.52027084470194,2422.25,2422.25,2422.25,0.25,1.25,0.253217716875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.1095059375,20.69538381195084,2341.5286063255708,2341.0,2343.75,3.0,0.75,0.043194213125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,3.071865625,28.623999106813145,2723.2463822880436,2723.0,2723.5,0.75,0.5,0.15075570187499998,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,7.053400624999999,28.621265487099713,2727.999511073604,2727.25,2728.75,1.75,0.5,0.125318612375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.7741393749999999,27.873743977273488,2733.0000000000005,2733.0,2733.0,0.25,1.0,0.247370645,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,3.769290625,23.195783067603074,2834.62327307111,2834.25,2835.25,1.25,2.0,0.8370475493749999,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,3.7859106249999996,22.95286768028234,2836.0000000000005,2836.0,2836.0,0.25,1.75,0.6771067,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.984229375,21.784578925009225,2835.126445690061,2835.0,2835.25,0.5,1.25,0.31450173625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.118743375,20.601359496877468,2835.5466581533947,2835.25,2835.75,0.75,1.5,0.5129360799999999,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.41121875,18.37175013298883,2834.640651265294,2834.5,2834.75,0.5,0.5,0.141498576875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.789549875,16.630879101367725,2835.4041598306253,2835.0,2835.5,0.75,1.25,0.180260278125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.9832974999999995,16.537389258446403,2835.677970538474,2835.5,2835.75,0.5,1.75,0.9430402875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,3.1407550000000004,24.07143977920914,2850.9791182772924,2850.75,2851.0,0.5,1.5,1.02354719375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.559371875,10.972120539829719,2865.8995761899587,2865.75,2866.0,0.5,1.0,0.15273229625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,618.67408125,31.379977612000534,2638.514038404288,1.75,2918.5,2917.0,1.5,0.08015828824999999,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.899235625,30.128407390568672,2812.9386428793623,2811.75,2814.25,2.75,0.5,0.371690739375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,42.3413375,29.845800384346617,1016.6932637379783,7.25,2133.0,2126.0,1.0,0.1230920375,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,2.69358625,28.839452885535035,2126.338378748314,2126.0,2126.75,1.0,0.5,0.47814392125000005,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.7723525,29.86410957108315,2125.5046493505233,2125.25,2125.75,0.75,0.5,0.122123464125,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.993705625,32.701287604666625,13.5,13.5,13.5,0.25,1.0,0.16460958875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.2260793749999999,30.975408020585945,2107.4710208148226,2106.0,2107.75,2.0,1.5,0.32999829049999996,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.483383625,17.70012760310199,2101.4015268411295,2101.0,2102.75,2.0,1.0,0.06489065749999999,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.487187625,17.487282652397006,1943.5094391252242,24.75,2101.75,2077.25,0.75,0.109493780875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,3.6192374999999997,10.62935174536073,2091.25,2091.25,2091.25,0.25,1.0,0.030460351875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.1841598125,13.009927688485238,2081.30786660499,2081.0,2081.75,1.0,1.25,0.0594541130625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.257648,28.698960160761974,2065.60501949365,2065.5,2065.75,0.5,0.75,0.054871491875,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,19.661020000000004,10.511314217802534,2053.88721533458,2053.0,2054.75,2.0,2.75,0.50859027625,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,1.392724375,28.75,2128.075217794799,2127.0,2128.5,1.75,0.25,0.49674115625000004,12
2017-12-02 12:00:00,2017-10-04,2018-01-31,0.28155225000000006,29.615390327195033,828.3109234720197,828.0,829.75,2.0,1.0,0.08254188250000001,12
