mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2018-02-15,2018-01-31,2018-03-02,2.577015785106027,5.6949968330676075,1745.0336504413428,1744.2238579979166,1745.9746443899348,1.750786392018199,1.0,0.10186944253768357,2
2018-02-15,2018-01-31,2018-03-02,0.5331540122117265,25.264038220656452,1944.936021002337,1944.5446344017982,1945.5285374037921,0.9839030019938946,0.75,0.03324880234135644,2
2018-02-15,2018-01-31,2018-03-02,0.2720726280533441,14.405775425600561,1991.0208848910154,1990.6342228031717,1991.6177339204587,0.9835111172869802,1.0,0.022112453339546735,2
2018-02-15,2018-01-31,2018-03-02,1.1016758005248568,13.198725596917816,2212.281209938339,2155.7815094073303,2217.7539285910316,61.97241918370128,2.25,0.03488493092301141,2
2018-02-15,2018-01-31,2018-03-02,0.7165619621523889,5.765823438395516,1743.1072884912107,1742.9690277525224,1743.4650773936883,0.49604964116588235,0.75,0.06708028314836578,2
2018-02-15,2018-01-31,2018-03-02,1.309204376935083,4.651199649215158,2514.193925593513,2513.4186829025857,2515.049800203182,1.6311173005960882,1.0,0.02388804919417141,2
2018-02-15,2018-01-31,2018-03-02,0.6149652880346821,6.3467682362369136,2517.3115823614526,2517.0758649674244,2517.787527735345,0.7116627679206431,1.0,0.0188167026181384,2
2018-02-15,2018-01-31,2018-03-02,0.9533853323757219,3.3633952005447525,2514.5987613873513,2514.337347685825,2515.049800203182,0.7124525173567235,1.0,0.019255582277933787,2
2018-02-15,2018-01-31,2018-03-02,2.22383195299618,6.581565303374474,2499.7700225608223,2464.97338698525,2515.049800203182,50.076413217931986,1.5,0.04416049419385032,2
2018-02-15,2018-01-31,2018-03-02,0.22720963916117093,6.624972724593298,2465.7110821592437,2465.573124671355,2466.1196493711323,0.5465246997773647,1.25,0.01646737437427062,2
2018-02-15,2018-01-31,2018-03-02,8.874393736083565,10.51595816291415,2517.806257693598,2516.843361656647,2519.6089819325134,2.7656202758662403,4.0,0.08262990916798454,2
2018-02-15,2018-01-31,2018-03-02,1.2858573874233197,3.739197610642148,2517.5477384163682,2516.048677539453,2519.5580616863444,3.5093841468915343,1.0,0.034861216837146144,2
2018-02-15,2018-01-31,2018-03-02,1.877587174517871,7.2208384539746575,1090.537270163993,1090.270557884127,1091.017431261018,0.746873376891017,1.75,0.03547972003852887,2
2018-02-15,2018-01-31,2018-03-02,0.21387343541994458,6.486923164971632,2513.306356159361,2513.1859412211925,2513.6653390345164,0.4793978133238852,0.75,0.012752290104138114,2
2018-02-15,2018-01-31,2018-03-02,1.0852444323120987,10.997106846802517,665.7045358299787,665.2463902137242,666.2729807482101,1.0265905344858766,0.75,0.04454992050192265,2
2018-02-15,2018-01-31,2018-03-02,23.493416246179944,19.217715211070473,117.10888714564295,115.41606558253989,122.54452308034524,7.128457497805357,6.75,0.09894329635356774,2
2018-02-15,2018-01-31,2018-03-02,0.40978993445114,20.129870946257675,651.9589724749812,651.3511313023046,652.7021344876848,1.3510031853802502,1.0,0.02659573322148938,2
2018-02-15,2018-01-31,2018-03-02,0.42429109510347485,12.209449052347948,125.37687164033784,124.96870132815093,125.91354313585907,0.9448418077081442,1.0,0.025656455843595764,2
2018-02-15,2018-01-31,2018-03-02,1.998910296114797,14.817328716374861,123.56515637799482,121.60066606709734,125.91354313585907,4.312877068761736,2.25,0.051442236520616094,2
2018-02-15,2018-01-31,2018-03-02,0.042901764323159584,17.0,117.43397548934445,117.43397548934445,117.6806316212751,0.24665613193064928,0.25,0.005202864282439499,2
2018-02-15,2018-01-31,2018-03-02,0.12711732079210922,11.25,665.2463902137242,665.2463902137242,665.4930463456549,0.24665613193064928,0.25,0.006010326700874183,2
2018-02-15,2018-01-31,2018-03-02,0.20052286395903327,21.598478609633066,117.55857918537538,117.43397548934445,117.91290644090623,0.4789309515617788,0.5,0.014287206548317371,2
2018-02-15,2018-01-31,2018-03-02,0.25271024502485406,18.972805604635617,253.2872372916466,253.04572843806818,253.81041820393875,0.7646897658705711,0.75,0.019915162451360872,2
2018-02-15,2018-01-31,2018-03-02,0.5436748828630965,12.505867796050369,269.50655055497117,269.12039054883644,270.1361328046769,1.0157422558404505,1.75,0.026657464456633535,2
2018-02-15,2018-01-31,2018-03-02,0.24353069041892303,18.528866778162797,119.53978110337631,119.5397811033763,119.78643723530695,0.24665613193064928,1.0,0.013816545161851653,2
2018-02-15,2018-01-31,2018-03-02,0.17911946310285012,16.26334308053942,271.36889379269167,271.1056393934414,271.86536527844146,0.7597258850000799,0.75,0.01666048686426551,2
2018-02-15,2018-01-31,2018-03-02,0.4032417074606452,23.01534514065193,314.3888245511964,313.5376840643585,315.6985783353448,2.1608942709863186,0.75,0.026646849720120998,2
2018-02-15,2018-01-31,2018-03-02,0.9515341781055822,10.533405087427255,429.1568383982558,428.1207491066307,430.2084049289115,2.0876558222807944,1.25,0.07083637088128703,2
2018-02-15,2018-01-31,2018-03-02,0.8445408528133319,5.6395629052963665,442.1074214088633,436.53206395125017,449.3837605477311,12.851696596480906,1.5,0.03567069708464779,2
2018-02-15,2018-01-31,2018-03-02,0.5564968085692473,12.948066231429493,470.27920205099514,468.9939003288746,471.4385062507354,2.4446059218607843,1.0,0.03446235194065131,2
2018-02-15,2018-01-31,2018-03-02,0.3948923973947927,20.327198289364002,567.2206626758114,567.0192633527331,567.7812798204832,0.7620164677500725,1.0,0.036636586650809766,2
2018-02-15,2018-01-31,2018-03-02,0.17042631438908631,16.247076566654172,267.18283474197557,266.9091412341222,267.6691796197556,0.7600383856333792,0.75,0.01713126954100301,2
2018-03-15,2018-03-02,2018-03-28,0.22938983271130592,19.134832744353886,2508.9543724068485,2508.9020538539626,2509.2540748654865,0.3520210115239024,1.0,0.0209987917922606,3
2018-03-15,2018-03-02,2018-03-28,8.341370143301598,4.948060915964553,2517.0048863784295,2516.048677539453,2518.1275719096884,2.0788943702355027,3.5,0.07982240692245068,3
2018-03-15,2018-03-02,2018-03-28,0.6353619618883904,7.886102823021102,2517.046154047351,2516.843361656647,2517.5550245088525,0.7116628522053361,1.0,0.020461791978054304,3
2018-03-15,2018-03-02,2018-03-28,5.0307575836036555,6.3045449403473155,2518.70687106735,2517.308368376922,2519.6089819325134,2.3006135555915534,3.75,0.08284705550910668,3
2018-03-15,2018-03-02,2018-03-28,0.6471033487445862,18.087182709650907,2323.245259850835,2322.6605474096723,2324.0038079111837,1.343260501511395,1.0,0.05167908701770904,3
2018-03-15,2018-03-02,2018-03-28,0.2099173793839419,17.764040845294254,1939.7132659408044,1939.4640100318938,1940.2021654550917,0.7381554231978953,0.75,0.017969938476182744,3
2018-03-15,2018-03-02,2018-03-28,0.1533366209602053,11.754361597911403,1762.3060514472106,1753.6031592520885,1766.828661988955,13.225502736866474,0.75,0.016198663128057546,3
2018-03-15,2018-03-02,2018-03-28,0.40160156751137227,11.876878857057925,457.6272363854962,457.00198253802955,458.47771599749103,1.4757334594614804,1.0,0.023266851878569958,3
2018-03-15,2018-03-02,2018-03-28,0.5419295440735551,11.515265510691227,261.9155424113492,261.69234287552536,262.45758111355826,0.7652382380329072,1.0,0.02272107322151041,3
2018-03-15,2018-03-02,2018-03-28,2.0473938887035477,20.685585078187113,137.16300248514602,136.89482766529545,137.69555920548737,0.8007315401919186,1.25,0.09177248316900588,3
2018-03-15,2018-03-02,2018-03-28,1.0820724344554706,5.2912458891022105,122.29372328713283,122.05379188572988,122.84624381968752,0.7924519339576364,0.75,0.11681646173244895,3
2018-03-15,2018-03-02,2018-03-28,11.808611011704393,21.58339356858198,117.14637340469706,115.41606558253989,118.83491669921204,3.4188511166721582,4.75,0.0944839014665097,3
2018-03-15,2018-03-02,2018-03-28,0.37105382221209116,5.360576822406423,116.38202227111645,116.03905202588066,116.98253303673118,0.9434810108505189,1.0,0.023599837780171884,3
2018-03-15,2018-03-02,2018-03-28,4.500636393526115,21.202397781998048,1658.9015911350714,1658.6391919073649,1659.3907963777892,0.7516044704243541,0.75,0.1916301170477644,3
2018-04-25,2018-03-28,2018-05-23,1.3111814491605736,2.6376778356709276,1856.5610239998791,1855.6205624346621,1857.5708649205044,1.9503024858422577,1.0,0.05458834077488178,4
2018-04-25,2018-03-28,2018-05-23,3.788750106674637,2.9067358809306003,1854.5144493307296,1849.2120975241996,1860.4021173776127,11.190019853413105,1.25,0.07344297233119232,4
2018-04-25,2018-03-28,2018-05-23,2.594870605856157,24.68251572333022,1946.3975949221692,1945.5141104646027,1947.485541072674,1.9714306080713868,1.5,0.039331906421331275,4
2018-04-25,2018-03-28,2018-05-23,0.2345303314928396,19.27136040608336,2318.404599012826,2318.1111343423836,2318.947718597483,0.8365842550992966,0.75,0.028326997481776806,4
2018-04-25,2018-03-28,2018-05-23,0.660921456903572,16.744189666772186,2323.045960411114,2322.3657782590017,2324.0038079111837,1.6380296521820128,0.75,0.030592561928857627,4
2018-04-25,2018-03-28,2018-05-23,0.2704601752548804,21.802163996673073,2237.887666244173,2237.45918534277,2238.575478161685,1.116292818915099,0.75,0.019559886705721452,4
2018-04-25,2018-03-28,2018-05-23,2.6882848327812625,9.483086278981375,2522.4800014885905,2521.9377326536924,2523.1316244835034,1.1938918298110366,1.25,0.030373895783875407,4
2018-04-25,2018-03-28,2018-05-23,0.23814402881772256,19.211673735616113,2330.406905584908,2330.266235337127,2330.8053124258295,0.5390770887024701,0.75,0.01814850899768322,4
2018-04-25,2018-03-28,2018-05-23,0.3563231480289949,4.242057832017527,2521.774476744606,2521.548476281576,2522.2526822057553,0.704205924179405,0.75,0.018242858127280465,4
2018-04-25,2018-03-28,2018-05-23,4.305490078266874,5.510287913191507,2509.463839302264,2509.381091154646,2509.786027358845,0.4049362041987479,1.25,0.06427986719507436,4
2018-04-25,2018-03-28,2018-05-23,0.29090192551669897,5.0,2509.4866114868782,2509.4866114868782,2509.733267618809,0.24665613193064928,0.25,0.06712097787228088,4
2018-04-25,2018-03-28,2018-05-23,1.1786073547617626,4.196887670451382,1630.4991238604855,1628.8525369446725,1631.9616856006905,3.1091486560180783,0.75,0.028990809950596615,4
2018-04-25,2018-03-28,2018-05-23,0.3327544763186585,19.28439050903693,2329.805091810636,2329.681393371895,2330.2204703381285,0.5390769662335515,0.75,0.022913742818240143,4
2018-04-25,2018-03-28,2018-05-23,3.728190414858661,4.200614557056198,1624.7464423971066,1622.14877810888,1627.3023624545895,5.1535843457095325,1.25,0.06236648742943385,4
2018-04-25,2018-03-28,2018-05-23,3.272284108380942,4.5770185495952775,2444.5484113180664,2443.8903769338503,2445.044441908598,1.1540649747475982,1.5,0.12401287819074569,4
2018-04-25,2018-03-28,2018-05-23,0.6083563836357323,4.95317789179842,1606.919932234585,1606.6992690549232,1607.4553103563376,0.7560413014143705,0.75,0.02767520928944618,4
2018-04-25,2018-03-28,2018-05-23,13.831119331609226,4.904483683962925,1575.8237834397257,1570.7365736179054,1580.5455222446471,9.808948626741767,1.25,0.2949562410477291,4
2018-04-25,2018-03-28,2018-05-23,5.108016635519732,4.467471815475932,104.14396089015656,103.89177811332047,104.63068264117464,0.7389045278541744,0.75,0.03751834487390665,4
2018-04-25,2018-03-28,2018-05-23,0.3152545937423769,18.38783368264366,117.29278037201709,116.96942552225664,117.91290644090623,0.943480918649584,1.0,0.022123450324188533,4
2018-04-25,2018-03-28,2018-05-23,1.4921302374658874,21.028323409541553,108.01987227319191,107.7028875653632,108.4678147137165,0.7649271483533084,0.75,0.061194003775794995,4
2018-04-25,2018-03-28,2018-05-23,4.312459100618441,15.407938371873348,115.49992475602387,115.38232131395489,116.16005270322785,0.777731389272958,1.5,0.15037778132317797,4
2018-04-25,2018-03-28,2018-05-23,2.950513784593452,18.463848116961024,258.8901175667208,257.4178000036627,260.4476030077785,3.02980300411582,3.0,0.05759261259587797,4
2018-04-25,2018-03-28,2018-05-23,0.4125300374207576,4.706960405754173,1608.9450856662095,1608.7912822607905,1609.3030333244242,0.5117510636337101,1.0,0.02670416121127058,4
2018-04-25,2018-03-28,2018-05-23,3.393792283740849,5.98980237230276,337.1120302968321,336.87236260063946,337.61430863151327,0.7419460308738053,0.75,0.017860347202431244,4
2018-04-25,2018-03-28,2018-05-23,0.8136112838218222,3.190263796529703,1366.7636864671558,1366.623178022448,1367.127736103721,0.5045580812729895,0.75,0.08689041006209264,4
2018-04-25,2018-03-28,2018-05-23,2.1752715270223333,3.1717133204332213,1367.7169755772577,1367.1389820054173,1368.41272119293,1.2737391875125468,0.75,0.08634820579258795,4
2018-04-25,2018-03-28,2018-05-23,5.461714067360291,4.829010661921728,1592.5686243106727,1588.2229165318422,1596.897106047254,8.674189515411854,1.0,0.21453538057336796,4
2018-04-25,2018-03-28,2018-05-23,4.095818430054367,4.552058046283016,1599.145787467234,1597.1523539060727,1601.016881513875,3.8645276078023016,1.25,0.13606971928017353,4
2018-04-25,2018-03-28,2018-05-23,0.36070345261191833,2.0388773304362173,295.3490302223274,295.05260516051203,295.8038719026372,0.7512667421251535,0.75,0.039818530342656394,4
2018-06-02,2018-05-23,2018-06-13,1.510782990802813,4.559090261601625,1690.2302083106306,1689.9615321434103,1690.704721902497,0.7431897590868175,1.0,0.030663742778812633,6
2018-06-02,2018-05-23,2018-06-13,2.1553873429467436,5.001684584645068,1688.1010744791877,1687.738980113063,1688.7304236749187,0.9914435618557036,0.75,0.01722057042247007,6
2018-06-02,2018-05-23,2018-06-13,0.26189861758750166,4.53125310499705,1623.5714865434509,1623.177985248156,1624.2118392004631,1.033853952307254,0.75,0.018744977799691753,6
2018-06-02,2018-05-23,2018-06-13,1.2416687563958448,18.506935068975125,549.6573732068418,549.1881782240234,550.1520786471665,0.963900423143059,0.75,0.07639283260117341,6
2018-06-02,2018-05-23,2018-06-13,0.2745202585145249,18.378065284925214,549.1881782240235,549.1881782240234,549.4348343559541,0.24665613193064928,0.5,0.016264455749575094,6
2018-06-02,2018-05-23,2018-06-13,6.541394615640398,7.432944998736817,458.7571558714407,458.4761475841515,459.2049902952276,0.7288427110761404,1.25,0.020434097365996835,6
2018-06-02,2018-05-23,2018-06-13,3.4817239614934663,7.373235121177129,458.35987342279384,458.2310598655604,458.7228037160821,0.4917438505217433,0.5,0.015180290709974984,6
2018-06-02,2018-05-23,2018-06-13,2.635428273629514,7.917491254957473,458.31628330841164,458.2310598655604,458.7228037160821,0.4917438505217433,0.5,0.012689733727599545,6
2018-06-02,2018-05-23,2018-06-13,0.9217506968310882,2.555808048422971,303.3287623851451,302.9137762784958,303.91803727764636,1.0042609991505742,0.75,0.07546030888614053,6
2018-06-02,2018-05-23,2018-06-13,0.5925240815034009,2.3307906235765166,310.2876774544366,309.8781403838657,310.87646922422573,0.9983288403600454,0.75,0.041438358246876084,6
2018-06-02,2018-05-23,2018-06-13,1.9215172482550495,3.5232465541138347,108.3617067467487,108.12246785964817,108.87399705732241,0.7515291976742446,0.75,0.03840466802177797,6
2018-06-02,2018-05-23,2018-06-13,1.0014941926360363,5.285661289786308,112.19638478777318,112.0011200089939,112.74103252450004,0.7399125155061483,0.75,0.06646610596667671,6
2018-06-02,2018-05-23,2018-06-13,1.4252444941702531,4.622898806994833,1691.9116963856202,1691.6876833327115,1692.4308816636913,0.7431983309797943,1.0,0.0216482001224403,6
2018-06-02,2018-05-23,2018-06-13,4.912644013259444,6.251399873725803,1487.8331201344363,1487.7087215785868,1488.1995815117843,0.4908599331974983,0.75,0.17357052484568758,6
2018-06-02,2018-05-23,2018-06-13,2.6018398748638574,6.2432549331892355,1487.4645178564824,1487.4645178564824,1487.711173988413,0.24665613193064928,0.75,0.0103032511493408,6
2018-06-02,2018-05-23,2018-06-13,1.6865852989153935,7.000000000000001,458.35676239507166,458.2310598655604,458.7228037160821,0.4917438505217433,0.25,0.012424404826011006,6
2018-07-11,2018-06-13,2018-08-09,3.5292778454569365,2.525858258984868,1877.1418923611418,1876.832207835745,1877.711461796891,0.8792539611458778,1.0,0.052610107468464354,7
2018-07-11,2018-06-13,2018-08-09,2.431617545095878,11.756969676912824,682.7802563716394,682.4456095271744,683.2510894578882,0.8054799307137728,0.75,0.04253865948695201,7
2018-07-11,2018-06-13,2018-08-09,2.6482543924899073,5.4548201250392925,2444.553038778283,2444.3447627876885,2445.044441908598,0.6996791209094226,1.0,0.06371017781489074,7
2018-07-11,2018-06-13,2018-08-09,1.616229720483825,6.227456052498546,243.00053913606993,242.7295673233457,243.49916614871472,0.7695988253690302,0.75,0.04330841533271283,7
2018-07-11,2018-06-13,2018-08-09,0.20681259532326485,10.994022784486297,154.2111214905881,153.8786920509301,154.6801146445796,0.8014225936494768,0.75,0.017126752397244732,7
2018-07-11,2018-06-13,2018-08-09,0.6242757553826355,2.8857266666949823,539.7874310799293,539.4282776191831,540.4260945632122,0.9978169440291822,0.75,0.041924662402939225,7
2018-08-25,2018-08-09,2018-09-11,1.7899447010799427,22.22781972669243,1829.8010980269626,1829.4544115592726,1830.1991666271351,0.7447550678625703,0.75,0.1104614395649843,8
2018-08-25,2018-08-09,2018-09-11,7.188038813995394,5.430004344253992,652.2517282050816,650.2187052974477,654.6583146522753,4.439609354827553,2.25,0.23139250837189845,8
2018-08-25,2018-08-09,2018-09-11,12.459063087424138,5.277702125871496,652.6666011086608,650.970755059272,654.6583146522753,3.687559593003243,2.25,0.15541973706107992,8
2018-08-25,2018-08-09,2018-09-11,2.5553390275916317,4.0,650.5953429299566,650.2187052974477,651.2174111912027,0.9987058937549591,0.25,0.11863721983599945,8
2018-08-25,2018-08-09,2018-09-11,9.362396480048927,5.625207758221363,337.53090458429006,336.87236260063946,338.59193428047,1.7195716798305511,1.75,0.0373353546084116,8
2018-08-25,2018-08-09,2018-09-11,5.477931769698764,10.012779939960684,109.57832646168472,109.35769427521154,110.09389576222748,0.7362014870159328,0.75,0.022587613492456825,8
