mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2024-02-03,2024-01-30,2024-02-08,13.806429578118182,3.8036463144638017,145.598377825528,119.90188165195286,199.23140555620196,79.32952390424907,1.5,0.0271853195223676,2
2024-02-12,2024-02-08,2024-02-16,23.99590033745886,10.845778388791018,497.7028380690269,493.08453066973016,502.3303216858767,9.24579101614654,6.25,0.0282667812044982,2
2024-05-19,2024-05-14,2024-05-24,10.57382338289363,17.875018081414044,44.24644681956599,21.556085699237883,103.6264299317263,82.07034423248842,1.75,0.0216563303056781,5
2024-05-19,2024-05-14,2024-05-24,117.58468117355382,16.099596128306363,41.24920278916699,20.483116299379617,106.67224304331468,86.18912674393505,5.5,0.0390238506786532,5
2024-05-26,2024-05-24,2024-05-29,122.56985866747908,14.780843353080048,366.3523910033821,353.37270942656323,375.81536865979433,22.442659233231097,11.25,0.0565384208622567,5
2024-07-26,2024-07-23,2024-07-29,10.52260783797194,13.12710219438737,28.24654162854385,28.001436972990632,28.738993019796908,0.7375560468062758,1.0,0.022637617809814,7
2024-07-26,2024-07-23,2024-07-29,14.05866959872823,11.732157791714725,27.232504847986323,26.843698393087838,27.820933796931055,0.977235403843224,1.25,0.0313822990608992,7
2024-07-26,2024-07-23,2024-07-29,19.137941431305563,10.141196716581906,22.354120238966527,21.556085699237883,23.62947475677356,2.073389057535678,2.25,0.0373862180285132,7
2024-09-14,2024-09-11,2024-09-17,17.14642098902145,27.15783291472021,633.6187301656636,633.176841343753,634.2968810824677,1.120039738714695,1.5,0.0519132333856787,9
2024-10-19,2024-10-18,2024-10-21,10.454291910535842,27.998725503961257,379.1853531244777,378.8106437209062,379.8117383364588,1.0010946155525744,1.25,0.0268241788736707,10
2024-11-08,2024-11-04,2024-11-12,11.850218265982496,7.641018226978002,20.572074684302613,20.33819798287004,21.023958360310644,0.6857603774406016,5.75,0.0210224953678298,11
2024-11-15,2024-11-12,2024-11-19,37.60592905148453,18.74598433586448,43.28845366761149,23.129116822499785,106.17535886541008,83.04624204291031,3.0,0.0302825234485832,11
2024-11-15,2024-11-12,2024-11-19,21.914881661982037,16.302114888228356,27.87038959966272,27.08547003008425,28.738993019796908,1.6535229897126555,1.5,0.0202400386564834,11
2024-11-15,2024-11-12,2024-11-19,38.6401232761198,17.410084498892882,36.771364800375416,24.449052274227142,106.67224304331468,82.22319076908752,4.75,0.0170331593685808,11
2024-11-15,2024-11-12,2024-11-19,18.168848000350373,18.38298353294295,39.03299384534069,26.843698393087838,106.67224304331468,79.82854465022683,2.75,0.0111097369053319,11
2024-11-15,2024-11-12,2024-11-19,16.324472799611684,11.658808401712507,65.09614058618415,24.449052274227142,106.17535886541008,81.72630659118295,1.25,0.0265504584941975,11
2024-11-15,2024-11-12,2024-11-19,60.586873031693735,12.841314961669632,27.60338646524172,25.918528988491744,28.738993019796908,2.820464031305164,2.75,0.0238052110517513,11
2024-11-15,2024-11-12,2024-11-19,26.232928405941436,14.619632102035244,45.090374660135545,20.230239662807435,103.6264299317263,83.39619026891887,4.0,0.0347263443021992,11
2024-11-15,2024-11-12,2024-11-19,24.811873275055927,16.7345091681214,35.577671215204965,20.230239662807435,103.6264299317263,83.39619026891887,3.5,0.0302449839247821,11
2024-11-15,2024-11-12,2024-11-19,37.67465291317813,4.340508250174424,365.41328598517714,353.37270942656323,374.7206686870195,21.347959260456264,4.25,0.0595309992168148,11
2024-11-15,2024-11-12,2024-11-19,11.32720387245101,11.914312219072066,37.3689101529135,22.88057799357921,105.18159051425756,82.30101252067834,1.0,0.0192571229139577,11
2024-12-09,2024-12-03,2024-12-16,420.40352811198034,14.087881133316833,34.34077966119673,13.229246007744225,98.98710175603628,85.75785574829206,8.75,0.1690008802204698,12
2024-12-09,2024-12-03,2024-12-16,204.91062000728243,8.527085633846886,27.324612981112825,15.74953160295263,98.98710175603628,83.23757015308365,15.25,0.1096828125660035,12
2024-12-16,2024-12-16,2024-12-17,11.70409647930929,15.008420479916776,23.270071431626207,22.88057799357921,23.878107072785497,0.997529079206288,1.75,0.0103171234004806,12
2025-01-12,2025-01-10,2025-01-14,12.549737711954018,7.498225004984145,20.52687272079222,20.12127267755568,21.023958360310644,0.9026856827549636,5.25,0.0194032573094544,1
2025-01-12,2025-01-10,2025-01-14,38.25541880061509,5.883609939511443,1111.8176732553688,1103.678580667358,1120.217873440124,16.539292772766203,7.75,0.0405978957424544,1
2025-01-19,2025-01-14,2025-01-24,11.792684429330908,20.44681630272048,1179.935207085496,1177.0005504596047,1182.8687951965258,5.868244736921042,7.25,0.0189167460564338,1
2025-01-26,2025-01-24,2025-01-28,11.477421115133795,3.367743475334135,1147.4761043842964,1136.800933538936,1157.1429178160615,20.341984277125448,1.5,0.0133080810200515,1
2025-02-03,2025-01-28,2025-02-10,10.112637056345973,3.303811914985232,1151.7139490594404,1144.778392556589,1159.1978211360984,14.419428579509258,1.75,0.0168044762880753,2
2025-02-03,2025-01-28,2025-02-10,13.0053942979796,8.936940274666181,516.681721169089,511.8170155840926,519.5654012095183,7.748385625425726,5.25,0.0150852244369384,2
2025-02-03,2025-01-28,2025-02-10,58.17297395956405,16.36894904743761,512.8524737784304,505.5674221352674,519.3164368746802,13.749014739412814,8.75,0.0425256287002023,2
2025-03-03,2025-02-28,2025-03-07,22.29221235284466,16.39468717628918,23.22340688792737,22.88057799357921,23.878107072785497,0.997529079206288,3.25,0.0169655762202943,3
2025-03-08,2025-03-07,2025-03-10,11.997613328707988,8.565555065661693,1105.82819983836,1102.4050308973528,1109.1257325988263,6.720701701473445,4.5,0.0192730320035718,3
2025-03-14,2025-03-10,2025-03-18,10.90011187414318,6.428817809729038,759.6428966454029,754.0742387650535,767.4856803147122,13.411441549658775,4.5,0.0219689708350527,3
2025-04-18,2025-04-15,2025-04-21,189.4617338738504,33.48608390795524,1019.1141593354738,1014.4694163813256,1023.4771796637216,9.0077632823959,21.25,0.0782868122917401,4
2025-05-09,2025-05-05,2025-05-14,44.89414373950731,16.070302280674678,549.2748049370257,537.7835600939579,558.4581018728204,20.67454177886248,6.25,0.038602954806556,5
2025-05-16,2025-05-14,2025-05-19,29.672548805580984,17.448550237034468,557.7830073604686,549.9946135650389,561.4459754792042,11.451361914165318,5.25,0.0308465617343431,5
2025-06-28,2025-06-25,2025-07-01,10.654833046128026,16.997815343837484,21.876705878661568,21.556085699237883,22.56024285824969,1.004157159011811,2.25,0.0133568371929916,6
2025-06-28,2025-06-25,2025-07-01,15.172201088322693,9.707494220611911,52.7069764474195,24.20280289044604,105.6784746912308,81.47567180078477,1.75,0.0175287216011307,6
2025-06-28,2025-06-25,2025-07-01,14.212367217407603,10.09341353219628,90.41169703369374,24.69534923043102,106.67224304331468,81.97689381288365,1.75,0.0181097194528854,6
2025-07-25,2025-07-22,2025-07-28,27.0195044591556,14.3336991492741,14.988259888066397,14.490654835943133,16.44289050018415,1.952235664241016,2.0,0.0598146653565915,7
2025-07-25,2025-07-22,2025-07-28,14.834166406763556,12.037374011247657,13.526816823835013,13.229246007744225,14.156237435992807,0.9269914282485844,1.25,0.0227847220201121,7
2025-07-25,2025-07-22,2025-07-28,11.167283698503033,11.614555990997566,14.874945817104551,14.490654835943133,15.41145663894713,0.9208018030039966,1.25,0.013473921226938,7
2025-09-26,2025-09-23,2025-09-30,16.13140489876602,13.466113279916344,28.16807136657609,27.758620008360595,28.738993019796908,0.9803730114363134,1.25,0.0112102946947906,9
2025-09-26,2025-09-23,2025-09-30,12.91371565271871,18.3710225287074,27.204643220182707,26.843698393087838,27.820933796931055,0.977235403843224,1.0,0.0080159404618759,9
2025-09-26,2025-09-23,2025-09-30,11.744088009912778,11.618566106914578,24.545252028489838,24.20280289044604,25.193466255441308,0.990663364995271,1.5,0.0139917357381753,9
2025-10-11,2025-10-06,2025-10-17,365.1848602454241,13.02689582372149,204.8301852361304,161.09621742833406,252.31386553682387,91.2176481084898,14.25,0.0625248644049391,10
2025-10-11,2025-10-06,2025-10-17,63.1298843348814,15.505798479824236,565.2165869167646,557.7084072059952,572.3719445965253,14.66353739053011,8.5,0.0337975243415732,10
2025-10-19,2025-10-17,2025-10-22,21.63836033188636,27.822476351314343,1011.0728465800076,1007.7158846240492,1015.2214714786968,7.505586854647845,8.5,0.0277771804254081,10
2025-11-07,2025-11-05,2025-11-10,11.687073831528409,4.075902041232455,1012.8172575325716,1006.4653543368912,1017.9710732325912,11.505718895699829,3.25,0.0267368805347412,11
2025-11-07,2025-11-05,2025-11-10,15.362812949247449,11.950055741154548,52.86978934166808,24.20280289044604,105.6784746912308,81.47567180078477,1.25,0.0187719528941729,11
2025-11-07,2025-11-05,2025-11-10,25.14274314307849,9.699496442512944,79.52160458377367,24.449052274227142,106.67224304331468,82.22319076908752,2.25,0.0199852231001598,11
