mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2017-12-31,2017-10-05,2018-03-29,0.17974756519384683,4.999518061480802,3553.9015358137412,3553.681414702907,3554.385854692664,0.7044399897567928,0.75,0.017864345258114256,12
2017-12-31,2017-10-05,2018-03-29,0.7198845433137007,5.44690837055103,3556.5299228337144,3556.041093579028,3557.213260166347,1.172166587319225,1.25,0.13773067069877243,12
2017-12-31,2017-10-05,2018-03-29,0.8836710106194113,5.657074607542592,3559.7124253533257,3559.307272455655,3560.9490493703634,1.6417769147083163,2.0,0.03301132810762997,12
2017-12-31,2017-10-05,2018-03-29,0.21377616841811686,7.230012012850957,3559.702104774187,3559.307272455655,3560.2447052644566,0.9374328088015318,0.75,0.019930556564320412,12
2017-12-31,2017-10-05,2018-03-29,0.5720293724411633,8.918562806263635,3612.93757781265,3612.3063605381176,3614.205855810549,1.8994952724315226,1.5,0.03889553643850907,12
2017-12-31,2017-10-05,2018-03-29,0.018182530591161924,9.5,3612.5394160961737,3612.539416096173,3612.7783055147156,0.2388894185423851,0.25,0.00839373680893693,12
2017-12-31,2017-10-05,2018-03-29,0.5009099022586829,5.099155450317205,3713.3338177796973,3713.2290845261887,3713.939792042598,0.7107075164094567,1.0,0.06045999471145147,12
2017-12-31,2017-10-05,2018-03-29,0.8003304952854943,4.303246517217971,3711.6891535428053,3710.9920472600497,3712.6723568751477,1.68030961509794,1.5,0.04204309574509513,12
2017-12-31,2017-10-05,2018-03-29,0.5029914054847973,9.334633276511036,3712.0501309987308,3711.726311393082,3712.6723568751477,0.9460454820655286,1.5,0.03362658823498732,12
2017-12-31,2017-10-05,2018-03-29,0.3005657691769488,5.4900405208477805,3708.2685600603513,3707.8795773768798,3708.8250988987274,0.9455215218476951,0.75,0.025794727176531307,12
2017-12-31,2017-10-05,2018-03-29,0.3186931163124274,5.615670991493081,3700.2237608293667,3699.878172344528,3700.8211236451752,0.9429513006471097,1.0,0.02449199424444881,12
2017-12-31,2017-10-05,2018-03-29,0.20514109232841993,6.754535194923423,3700.132904043076,3699.7878239434212,3700.728389779106,0.9405658356845379,0.75,0.019553360482330584,12
2017-12-31,2017-10-05,2018-03-29,0.7653360024197028,5.536475099298473,3288.6292442725353,3288.4715966796502,3288.9548442242667,0.4832475446164608,0.75,0.06047661152984607,12
2017-12-31,2017-10-05,2018-03-29,0.09026006678670645,28.593238860128313,3691.0739211413706,3690.7817208524793,3691.485612392891,0.7038915404118598,0.5,0.015840613986679297,12
2017-12-31,2017-10-05,2018-03-29,0.1815520164168067,17.278426686237268,3684.325312069948,3684.1135363895446,3684.8169474108145,0.7034110212698579,0.75,0.022183377802465487,12
2017-12-31,2017-10-05,2018-03-29,0.14646059416944163,9.008796126014229,3635.980341908925,3635.750590113923,3636.4549655653536,0.7043754514306784,0.75,0.01931162279587839,12
2017-12-31,2017-10-05,2018-03-29,0.15187406728303063,7.258302982066077,3631.063773220448,3630.833562881686,3631.538234432228,0.7046715505421162,0.75,0.018942350672274677,12
2017-12-31,2017-10-05,2018-03-29,0.1717218960108515,5.505341113059095,3628.2758031267263,3628.0270355828106,3628.731637789868,0.704602207057178,0.75,0.017308536177031153,12
2017-12-31,2017-10-05,2018-03-29,1.2006600092646666,17.33384226943553,3612.5748263123164,3612.3063605381176,3613.011361216195,0.7050006780773401,1.0,0.06806043062049238,12
2017-12-31,2017-10-05,2018-03-29,0.12971510287552143,8.711083123193747,3613.763780652795,3613.500913302414,3614.205855810549,0.7049425081349909,0.75,0.017866646623386773,12
2017-12-31,2017-10-05,2018-03-29,0.25732332052420825,29.204115374617636,3690.8793205870015,3690.5492197917774,3691.485612392891,0.9363926011137664,1.0,0.024088153585405947,12
2017-12-31,2017-10-05,2018-03-29,4.355099882295345,10.807176253877735,3234.9741505731877,3234.041927715298,3236.4559282069094,2.4140004916116595,1.25,0.14579565133799655,12
2017-12-31,2017-10-05,2018-03-29,1.6649051635654644,9.949722929883755,3234.668510715915,3234.041927715298,3236.2167507279664,2.1748230126686394,1.5,0.10112455307979551,12
2017-12-31,2017-10-05,2018-03-29,0.6557120371447875,9.671439266841178,3234.193138600924,3234.041927715298,3234.5198813402094,0.4779536249116063,0.75,0.0495653955864922,12
2017-12-31,2017-10-05,2018-03-29,0.24271666591685268,15.790380870572555,3015.7782569325445,3015.55125420494,3016.2681635324843,0.716909327544272,0.75,0.020097331682185915,12
2017-12-31,2017-10-05,2018-03-29,0.14816429378013127,16.249348216463076,3006.7326484390314,3006.498746557627,3007.2119415081106,0.7131949504837394,0.75,0.022679071947679097,12
2017-12-31,2017-10-05,2018-03-29,2.2747276781329977,13.096612401121089,3006.028157133044,3004.4932935414836,3007.080314454157,2.5870209126733243,3.5,0.06082268845450822,12
2017-12-31,2017-10-05,2018-03-29,2.777452483026702,6.182846180879841,2995.08626047133,2993.608638713602,2996.560021883808,2.9513831702060997,2.75,0.06630592526850942,12
2017-12-31,2017-10-05,2018-03-29,2.7136661416028627,12.687851619007253,2987.750808302781,2987.335764036048,2988.275675214827,0.939911178778857,0.75,0.07224519905863147,12
2017-12-31,2017-10-05,2018-03-29,0.1848496459503658,6.257056120058802,2987.5704205447105,2987.335764036048,2988.04200128885,0.7062372528016567,0.75,0.020956120040051263,12
2017-12-31,2017-10-05,2018-03-29,0.34036319352488964,20.864613652490604,3042.8557384377264,3042.488142327871,3043.6030535991304,1.1149112712591887,1.0,0.022839740349187287,12
2017-12-31,2017-10-05,2018-03-29,0.5030593098020181,8.25,2949.1764306649566,2949.1764306649566,2949.415320083499,0.2388894185423851,0.25,0.023231435210380458,12
2017-12-31,2017-10-05,2018-03-29,0.1431520354449842,5.491725140062888,2945.4580407236913,2945.306082949508,2945.7811555806547,0.4750726311467588,0.75,0.024789422122712124,12
2017-12-31,2017-10-05,2018-03-29,0.7887295473422389,5.368934389269612,2943.530412092853,2942.965438982472,2945.5449723680504,2.579533385578543,1.25,0.035204602186797995,12
2017-12-31,2017-10-05,2018-03-29,0.6069425831822959,5.151760421429778,2940.7959428647555,2939.474875335116,2942.2680187080987,2.7931433729827404,1.25,0.05137928079015475,12
2017-12-31,2017-10-05,2018-03-29,0.3575599469304364,5.555497068082259,2938.144829412594,2937.6748679163866,2938.9932027952746,1.3183348788879812,1.25,0.02923723856935123,12
2017-12-31,2017-10-05,2018-03-29,0.8552956060402375,5.280841730617908,2939.6924641810315,2938.868407557253,2940.7190855047666,1.8506779475137591,1.5,0.04036888365697433,12
2017-12-31,2017-10-05,2018-03-29,1.8220455480802618,10.974366172202842,2806.3480472045517,2805.0971372029744,2807.750476548914,2.6533393459394574,2.5,0.046145954802073175,12
2017-12-31,2017-10-05,2018-03-29,5.031406098433836,7.006890823017416,2948.833342073146,2947.904489892535,2950.3156505203806,2.4111606278456748,3.5,0.08875983185150926,12
2017-12-31,2017-10-05,2018-03-29,0.058388635011874135,4.02778294881289,3720.2508474597707,3720.2508474597707,3720.489736878313,0.2388894185423851,0.75,0.013062855423562336,12
2017-12-31,2017-10-05,2018-03-29,0.017287411939883607,21.25,3042.488142327871,3042.488142327871,3042.7270317464136,0.2388894185423851,0.25,0.00685310179918977,12
2017-12-31,2017-10-05,2018-03-29,0.10626314949015155,17.077065322831743,3053.497569258643,3053.096945087891,3053.938236023765,0.8412909358739853,0.75,0.016420292835488404,12
2017-12-31,2017-10-05,2018-03-29,1.6242730595891361,8.54168335044915,3232.4652673979404,3232.1265153503045,3233.0825831070542,0.9560677567496896,0.75,0.08871963538336192,12
2017-12-31,2017-10-05,2018-03-29,1.0947340521887876,7.9738501199374365,3232.604897784041,3232.3655747012235,3233.0825831070542,0.7170084058307111,1.25,0.07711335729149171,12
2017-12-31,2017-10-05,2018-03-29,1.4683027554463595,7.402610402562814,3232.843693688512,3232.843693688512,3233.0825831070542,0.2388894185423851,1.25,0.05696010403506202,12
2017-12-31,2017-10-05,2018-03-29,0.8263818044340238,7.232618056147765,3231.3073047778053,3231.1693327310495,3231.6472814395092,0.4779487084597349,0.75,0.0762258098771118,12
2017-12-31,2017-10-05,2018-03-29,0.39396985960109165,7.67201354012391,3232.126515350304,3232.1265153503045,3232.365404768847,0.2388894185423851,0.75,0.03307405054552903,12
2017-12-31,2017-10-05,2018-03-29,1.4131563873452975,7.781506521758146,3230.6251085417402,3230.451532314997,3231.168540001847,0.7170076868496835,1.5,0.10233577959935625,12
2017-12-31,2017-10-05,2018-03-29,0.20186131977889685,16.622084020217777,3053.0589366075765,3052.795744329691,3053.637035190128,0.8412908604368567,1.0,0.02161747688758875,12
2017-12-31,2017-10-05,2018-03-29,0.14775907760392873,7.249999999999999,3230.819220137577,3230.6905913944356,3231.168540001847,0.47794860741123557,0.25,0.04616610287236311,12
2017-12-31,2017-10-05,2018-03-29,1.8639203548118473,4.738939645803107,3196.3449325628058,3196.2096802126616,3196.925296587404,0.7156163747422397,1.25,0.1934634653553391,12
2017-12-31,2017-10-05,2018-03-29,0.15655665822058917,12.999439709499624,3099.443822884905,3099.198585622944,3099.9353336212225,0.7367479982785881,0.75,0.020486196558241188,12
2017-12-31,2017-10-05,2018-03-29,1.5158984859731979,16.027432558663612,3040.5407947316803,3040.189926540479,3041.1730952626094,0.9831687221303582,1.25,0.03804805378227638,12
2017-12-31,2017-10-05,2018-03-29,0.1480880283332616,14.009417415978657,3033.123455803376,3033.1234558033757,3033.362345221918,0.2388894185423851,0.75,0.02132181819500284,12
2017-12-31,2017-10-05,2018-03-29,0.4435892223924026,12.740041062135914,3032.4788531498325,3032.2367072356865,3032.9652971806936,0.7285899450071156,0.75,0.021186009166086484,12
2017-12-31,2017-10-05,2018-03-29,0.6808614192936103,11.474873678176598,3029.315785528504,3029.082126197871,3029.810210739728,0.7280845418572426,0.75,0.04537559369051036,12
2017-12-31,2017-10-05,2018-03-29,0.21002327537517063,10.03911245638974,3219.760875031644,3219.185782780405,3220.3344018668868,1.1486190864816308,0.75,0.03685396380165129,12
2017-12-31,2017-10-05,2018-03-29,0.1915762941976823,4.027008615298671,3726.6578266226597,3726.4290398187004,3727.143949438352,0.7149096196517348,0.75,0.04926632845268675,12
2017-12-31,2017-10-05,2018-03-29,0.41440678963503796,14.911835021427782,3876.4290923302506,3875.8274700664915,3877.2908565797843,1.4633865132927895,1.5,0.029447597238205225,12
2017-12-31,2017-10-05,2018-03-29,0.4116801655341499,18.53100409764125,3937.126246867491,3936.9082011366263,3937.61988741206,0.711686275433749,0.75,0.0447780432185757,12
2017-12-31,2017-10-05,2018-03-29,0.19378231853321196,3.730420652629503,4773.455788157391,4773.135085021146,4774.079429322854,0.9443443017080426,0.75,0.01961348965711901,12
2017-12-31,2017-10-05,2018-03-29,0.24107609283501277,4.085957686318285,4764.24665669274,4763.912469157018,4764.864646052476,0.9521768954582512,1.0,0.0236902808132608,12
2017-12-31,2017-10-05,2018-03-29,0.9146499515265692,3.93203123597171,4719.849832004359,4704.883898983244,4755.7950622122735,50.911163229029626,1.25,0.041404732971769276,12
2017-12-31,2017-10-05,2018-03-29,0.1497354097635299,16.01080471699016,4675.650937998147,4675.39132254431,4676.148399619386,0.7570770750753582,0.75,0.02257741852555284,12
2017-12-31,2017-10-05,2018-03-29,0.1509318276939448,5.504251896843376,4680.115367735652,4679.859566419385,4680.61694083875,0.7573744193650782,0.75,0.0199797787272063,12
2017-12-31,2017-10-05,2018-03-29,0.5960327423268836,16.4827266336348,4666.745438302312,4666.482706183102,4667.238255070057,0.7555488869547844,0.75,0.0413165798246562,12
2017-12-31,2017-10-05,2018-03-29,1.666118482922241,5.33994476290119,4756.350733628728,4739.2465438731015,4784.009006903041,44.76246302993968,2.25,0.04987076700165516,12
2017-12-31,2017-10-05,2018-03-29,0.5975785957542714,17.379210209530434,4657.400976158269,4656.986696221866,4657.737469515298,0.7507732934318483,1.0,0.2951602592286662,12
2017-12-31,2017-10-05,2018-03-29,1.2931741171600297,3.5232554461024055,4604.967216183897,4604.723408646882,4605.433759845793,0.7103511989116669,0.75,0.07130245447500849,12
2017-12-31,2017-10-05,2018-03-29,0.7465975164292381,8.526639970434696,4602.373953020343,4602.227802904788,4602.702479365747,0.4746764609590173,0.75,0.058084505186700164,12
2017-12-31,2017-10-05,2018-03-29,2.4067222638402503,8.424883970913472,4603.806797734023,4601.992015635595,4604.706190016121,2.7141743805259466,2.0,0.07160476808233063,12
2017-12-31,2017-10-05,2018-03-29,0.7321675205468945,20.461837765779126,4597.660455836621,4597.373340463731,4598.0958659346215,0.7225254708901048,0.75,0.07827812933803413,12
2017-12-31,2017-10-05,2018-03-29,3.4812709962751716,7.297235915988288,4569.035661240595,4568.173317959532,4570.037740691565,1.8644227320328355,1.25,0.11664346539116077,12
2017-12-31,2017-10-05,2018-03-29,0.7206841659199168,17.776340730852937,4498.303852262173,4497.851228197105,4499.0364736309275,1.1852454338222742,1.75,0.040489266597091844,12
2017-12-31,2017-10-05,2018-03-29,0.7822313968237583,10.482048911423972,4649.04068383819,4648.850032079034,4649.593984304927,0.7439522258937359,0.75,0.0615838797022783,12
2017-12-31,2017-10-05,2018-03-29,0.6439969000594692,8.983340257697634,4476.673917743524,4476.543605280574,4477.019137128256,0.4755318476818502,0.75,0.052535523724256405,12
2017-12-31,2017-10-05,2018-03-29,4.752908754574769,4.28510876424851,4838.912327919292,4836.988297378644,4841.762345266528,4.77404788788408,1.75,0.053113310576712314,12
2017-12-31,2017-10-05,2018-03-29,0.08455544719426893,2.8992934428302126,4870.590037542395,4870.590037542395,4870.828926960938,0.2388894185423851,0.75,0.013838112943373171,12
2017-12-31,2017-10-05,2018-03-29,0.2125442156866938,11.489101743473773,5654.589861148673,5654.320042164996,5655.054489719216,0.7344475542195141,0.75,0.03131498517975784,12
2017-12-31,2017-10-05,2018-03-29,0.14943620076680553,6.743749555388059,5450.207088631348,5449.940772548784,5450.691644796636,0.750872247852385,0.75,0.01693931566950857,12
2017-12-31,2017-10-05,2018-03-29,4.01046743624933,6.943102525046811,5440.31522967502,5439.458627461921,5442.169667083304,2.7110396213829517,4.0,0.10434363803591085,12
2017-12-31,2017-10-05,2018-03-29,0.19895738000709567,17.139556690156486,5405.181971781788,5404.929884571116,5405.672798054293,0.7429134831763804,1.0,0.025616438112843753,12
2017-12-31,2017-10-05,2018-03-29,0.16546257518855856,6.258903170151559,5358.451553108966,5358.202145081013,5358.986547977664,0.7844028966501355,0.75,0.01908686680011845,12
2017-12-31,2017-10-05,2018-03-29,11.261880067880108,6.264300723670083,5102.669948794202,5098.297928510234,5112.180874662474,13.882946152240038,3.5,0.07965703336694774,12
2017-12-31,2017-10-05,2018-03-29,0.1634770457863435,9.255470659968058,4843.903704598329,4843.639914575964,4844.3745488692075,0.734634293243289,0.75,0.017824874974832483,12
2017-12-31,2017-10-05,2018-03-29,0.5424150276150741,3.7274431866102313,5097.868299047009,5097.5640972182155,5098.289616376627,0.7255191584117711,0.75,0.01897139094743816,12
2017-12-31,2017-10-05,2018-03-29,3.8420812129119413,23.750365057223128,5043.485312697503,5043.241486897692,5043.967665143311,0.7261782456189394,1.25,0.017497511549377787,12
2017-12-31,2017-10-05,2018-03-29,2.275700555290012,16.042940807332556,5035.956131949139,5033.3585783937015,5038.64479508996,5.286216696258634,1.5,0.059853431003832336,12
2017-12-31,2017-10-05,2018-03-29,0.1582525939251762,6.247986078220849,5020.639236011185,5020.386059412267,5021.113068355247,0.7270089429803193,0.75,0.016833616614540525,12
2017-12-31,2017-10-05,2018-03-29,5.955000786458886,18.298179737085288,4998.139214076239,4996.823030570056,4999.380113616586,2.557083046529442,0.75,0.09955753869286044,12
2017-12-31,2017-10-05,2018-03-29,3.1119650955244245,7.2634643370925644,4961.884918072407,4959.149575727526,4964.657736776397,5.508161048870534,3.25,0.06354979028365682,12
2017-12-31,2017-10-05,2018-03-29,1.278935889758421,2.9356639387732524,4879.515153013248,4878.657254810445,4880.6047208746895,1.9474660642445087,0.75,0.05971385044126365,12
2017-12-31,2017-10-05,2018-03-29,0.6910823030659463,6.325697495200526,5083.992388907785,5083.334996394813,5084.770398310851,1.435401916038245,1.75,0.031998431930154725,12
2017-12-31,2017-10-05,2018-03-29,0.8394542514731456,21.87747792802577,2547.416731923855,2547.2899005031213,2548.0147057287395,0.7248052256181836,1.0,0.13014631052920667,12
2017-12-31,2017-10-05,2018-03-29,0.2635326537356712,8.983586319269914,4475.874709402211,4475.874709402211,4476.113598820753,0.2388894185423851,0.75,0.06808673702322077,12
2017-12-31,2017-10-05,2018-03-29,0.14691334933993405,6.959580298535858,4423.272540528299,4423.169312071521,4423.644599535037,0.47528746351599693,0.75,0.027032235180712294,12
2017-12-31,2017-10-05,2018-03-29,0.016613146556047724,7.749999999999999,4258.1772727393545,4258.1772727393545,4258.416162157897,0.2388894185423851,0.25,0.0067327250885992895,12
2017-12-31,2017-10-05,2018-03-29,1.102098415738903,6.417222047611048,4258.2439969899015,4257.467664196156,4259.361863553524,1.894199357368052,2.75,0.054931577807676435,12
2017-12-31,2017-10-05,2018-03-29,0.8106170736479295,6.296011730708688,4252.222670266182,4251.306547728367,4253.44066856103,2.1341208326630294,1.75,0.04498242154147791,12
2017-12-31,2017-10-05,2018-03-29,0.14458184833731502,6.004618736833409,4227.781544784107,4227.542426842265,4228.254240688402,0.7118138461373746,0.75,0.019107828268652427,12
2017-12-31,2017-10-05,2018-03-29,0.2504164899329561,7.504778845082926,4213.647466991428,4213.16839916911,4214.35230004834,1.1839008792303503,0.75,0.02226166515862299,12
2017-12-31,2017-10-05,2018-03-29,0.5613975391465796,10.033052383138777,4173.666161347728,4173.437520503532,4174.1492897141725,0.711769210640341,0.75,0.034283984883196617,12
2017-12-31,2017-10-05,2018-03-29,0.5216853983210585,6.13568807641928,4263.488962540891,4263.149996406864,4264.098495760001,0.9484993531368673,2.0,0.03718950748603289,12
2017-12-31,2017-10-05,2018-03-29,0.6039376529088056,9.079410649595124,4171.529031387608,4170.837700558361,4172.258702503517,1.421001945156604,1.25,0.030843466939027286,12
2017-12-31,2017-10-05,2018-03-29,0.9675237048666829,6.834782107633282,4163.912967385293,4163.289099082816,4164.946123583708,1.6570245008915663,2.5,0.04296089730247754,12
2017-12-31,2017-10-05,2018-03-29,0.3086798871671595,5.759840029625146,4162.426666770095,4161.871245518327,4163.292237333488,1.42099181516096,0.75,0.030256104413589058,12
2017-12-31,2017-10-05,2018-03-29,1.157970171559369,6.122116961869286,4100.0695282293755,4099.2324591670185,4101.126857298892,1.8943981318734586,1.75,0.03956229161618696,12
2017-12-31,2017-10-05,2018-03-29,5.5017830066074245,19.239708296461306,4056.0489225905926,4054.5938906352967,4058.366542245727,3.77265161043033,1.75,0.34668504041193593,12
2017-12-31,2017-10-05,2018-03-29,0.962093031714959,5.114480578423978,4020.4308295186715,4020.3573322021402,4021.3054647385143,0.9481325363740325,0.75,0.0753372657384066,12
2017-12-31,2017-10-05,2018-03-29,1.241531838772502,4.848593895709307,4006.91630191291,4005.8077047341503,4008.410784185864,2.603079451713711,2.25,0.04634349844388763,12
2017-12-31,2017-10-05,2018-03-29,0.48001316981639713,9.377782549905367,4169.959495447071,4169.419642287772,4171.313029798679,1.893387510906905,1.0,0.02469905482370499,12
2017-12-31,2017-10-05,2018-03-29,0.7624319432031924,4.774620829068841,4427.732142858766,4427.535121639725,4428.246793226805,0.7116715870797634,0.75,0.10216790986459778,12
2017-12-31,2017-10-05,2018-03-29,17.196564444016705,7.983984587602615,4275.536175142667,4272.369762278628,4279.865999417845,7.4962371392175555,6.5,0.1321533573473821,12
2017-12-31,2017-10-05,2018-03-29,0.15806500600926576,9.268420358609934,4292.870015944139,4292.633069630712,4293.345464002341,0.7123943716287613,0.75,0.018332903583571647,12
2017-12-31,2017-10-05,2018-03-29,1.084562140747253,6.719424856291854,4417.235215946738,4416.536871658638,4417.735859874636,1.1989882159978151,1.0,0.08649881255578862,12
2017-12-31,2017-10-05,2018-03-29,2.517486269142805,6.975496590825386,4409.955279375903,4407.46538906917,4412.866304766852,5.400915697682649,1.0,0.09883709211161662,12
2017-12-31,2017-10-05,2018-03-29,0.37583158327471466,6.647992286643212,4407.687338545023,4407.46538906917,4408.139737137128,0.6743480679579079,0.5,0.03603124262544277,12
2017-12-31,2017-10-05,2018-03-29,0.7466306623360609,6.510701808834722,4405.723781997827,4404.8286045272835,4406.933773887809,2.105169360525906,1.0,0.04502820678530639,12
2017-12-31,2017-10-05,2018-03-29,0.48649167168020274,5.68630983677779,4399.4380428018,4398.683177573141,4400.576602969319,1.8934253961779177,1.0,0.03587098003312417,12
2017-12-31,2017-10-05,2018-03-29,0.549386298626978,24.96983872496659,4350.110248513915,4349.8983054445125,4350.610107715242,0.7118022707290947,0.75,0.04750543694556242,12
2017-12-31,2017-10-05,2018-03-29,0.46656721917138433,7.781177105863327,4289.69740538968,4289.322330020834,4290.270719022024,0.9483890011906624,1.25,0.029295628816164987,12
2017-12-31,2017-10-05,2018-03-29,0.44601365137883453,6.598455882933843,4341.754175004325,4341.341813327279,4342.290245947428,0.9484326201491058,1.0,0.0338741887963101,12
2017-12-31,2017-10-05,2018-03-29,0.8841954326154664,12.750594220910363,4310.2149940199815,4309.981499443762,4310.693438668735,0.711939224973321,0.75,0.03443277090685537,12
2017-12-31,2017-10-05,2018-03-29,0.32061133862096813,8.360218308594575,4295.805903490322,4295.552701949142,4296.264598134439,0.711896185297519,1.5,0.026686695775239855,12
2017-12-31,2017-10-05,2018-03-29,0.015444559242893011,8.5,4295.552701949142,4295.552701949142,4295.791591367684,0.2388894185423851,0.25,0.006523885089442724,12
2017-12-31,2017-10-05,2018-03-29,4.557570250646816,11.739331946800158,4294.780206161737,4292.869569304865,4297.810211186297,4.940641881432384,1.5,0.1158046791546663,12
2017-12-31,2017-10-05,2018-03-29,0.6063002095358353,12.61537243322264,4292.626778829461,4292.160069725942,4293.345464002341,1.1853942763991654,1.25,0.029680003093161822,12
2017-12-31,2017-10-05,2018-03-29,0.2952282031761017,8.290361941155227,4293.369252698798,4292.869569304865,4294.054963584989,1.1853942801244557,1.0,0.026917008509113327,12
2017-12-31,2017-10-05,2018-03-29,0.15646623857567085,6.001496243741158,4320.312437683447,4320.065903256647,4320.777880237903,0.7119769812561572,0.75,0.018364371594413176,12
2017-12-31,2017-10-05,2018-03-29,4.82181282401204,16.463895208986315,2551.2592865139723,2548.745879511349,2553.8153067892417,5.069427277892828,2.0,0.13081145314931542,12
2017-12-31,2017-10-05,2018-03-29,0.6389306527157315,14.258251506073364,3039.110144518687,3038.863648751285,3039.59614426177,0.7324955104850233,0.75,0.02634181491976806,12
2017-12-31,2017-10-05,2018-03-29,0.5354689594368264,12.404602367707596,2484.9930168064043,2484.8128996635787,2485.542636022903,0.7297363593243062,0.75,0.04460682021840856,12
2017-12-31,2017-10-05,2018-03-29,0.16392783011913298,6.505931419482139,619.6220602392923,619.3108303868212,620.2333434792235,0.9225130924023688,0.75,0.015845334188305527,12
2017-12-31,2017-10-05,2018-03-29,0.2043995198509097,7.248732430950978,614.987000316895,614.6062058527023,615.530395463109,0.9241896104067564,0.75,0.016376839214635175,12
2017-12-31,2017-10-05,2018-03-29,1.375952286802698,11.241911159916922,2542.1781157623905,2541.9231423437595,2542.6520393309183,0.7288969871588051,0.75,0.054300192104627665,12
2017-12-31,2017-10-05,2018-03-29,2.4371036825892793,6.181224327004626,461.2886644688471,442.34285053936765,514.3229818758555,71.98013133648783,1.75,0.07555601113051202,12
2017-12-31,2017-10-05,2018-03-29,0.03481192162767053,5.6261048283055635,509.54890373302624,509.54890373302624,509.7877931515686,0.2388894185423851,0.5,0.010945879701563382,12
2017-12-31,2017-10-05,2018-03-29,0.15263540785992516,13.502132152988361,401.0239686083226,400.542403137777,401.7597826286219,1.2173794908449054,0.75,0.023573176384227568,12
2017-12-31,2017-10-05,2018-03-29,0.2645705088145286,10.878014949408671,685.7813215722745,678.4937553899363,692.9290774031542,14.435322013217956,1.0,0.025078347586507677,12
2017-12-31,2017-10-05,2018-03-29,1.3883250267349092,12.933887108415991,399.4039126749931,370.51168748829514,465.6633776430972,95.15169015480205,1.5,0.05927132619921005,12
2017-12-31,2017-10-05,2018-03-29,0.23014463248722258,11.757611826002654,174.91378336072796,174.3249339996837,175.71445134049281,1.3895173408091068,0.75,0.026876313678803332,12
2017-12-31,2017-10-05,2018-03-29,0.3629349588476401,6.758406358230169,235.3973061777296,174.3249339996837,314.30178432771936,139.97685032803565,0.75,0.030498828145177348,12
2017-12-31,2017-10-05,2018-03-29,0.4118605270451494,15.368201671516161,72.2284367540313,71.88107117963955,72.7958006397821,0.9147294601425529,0.75,0.18085846237006153,12
2017-12-31,2017-10-05,2018-03-29,0.3083055474483036,16.16298611436654,166.91317599793786,51.97952866414562,222.99959291424602,171.0200642501004,0.75,0.06796017439228641,12
2017-12-31,2017-10-05,2018-03-29,0.15676968785957432,9.761886303679086,56.53387655800622,56.19984851544723,57.100379791110754,0.9005312756635249,0.75,0.024255094230704044,12
2017-12-31,2017-10-05,2018-03-29,0.5913224999391288,6.05413050267079,120.7809670579456,56.19984851544723,227.067733196076,170.86788468062878,0.75,0.06209813961791544,12
2017-12-31,2017-10-05,2018-03-29,0.4830990836027729,10.302641751852468,379.03953448991916,353.0247208918445,449.6616196394898,96.63689874764532,1.25,0.03469222180845999,12
2017-12-31,2017-10-05,2018-03-29,0.5951634237328077,4.23148430511048,3703.975772794449,3703.6875465456396,3704.630460503511,0.9429139578714967,1.5,0.0333606942225656,12
