mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2017-12-02,2017-10-04,2018-01-31,0.43657555607951365,5.246739152686199,533.0125341867536,532.635213132482,533.5924672447145,0.9572541122324765,1.25,0.024994871323818744,12
2017-12-02,2017-10-04,2018-01-31,0.14912054342921613,3.87083894482009,544.0987947368902,543.993240292184,544.4597342461348,0.46649395395070314,1.0,0.018586793298596603,12
2017-12-02,2017-10-04,2018-01-31,0.0497291621551956,4.486513836036074,464.3855469860137,464.38554698601365,464.61618621554226,0.23063922952860594,0.75,0.00978263520802123,12
2017-12-02,2017-10-04,2018-01-31,3.4879022913440947,8.57718666645727,1142.862531916421,1142.6206792695448,1143.3165894933045,0.6959102237597108,1.5,0.14432449242683143,12
2017-12-02,2017-10-04,2018-01-31,0.3043635781856913,9.374889720000096,1155.9836000794567,1155.3553478671238,1156.7173094083555,1.3619615412317216,1.0,0.033027041654129716,12
2017-12-02,2017-10-04,2018-01-31,0.2880354162714063,17.966829168591758,2344.6972075687054,2344.326252616942,2345.4340776810423,1.107825064100325,0.75,0.01968918224535072,12
2017-12-02,2017-10-04,2018-01-31,0.014630311226110207,8.5,1700.5587326702662,1700.5587326702662,1700.7893718997948,0.23063922952860594,0.25,0.006724836005332722,12
2017-12-02,2017-10-04,2018-01-31,0.14710366102679587,8.202985300446764,1700.3265368967,1700.098701883573,1700.7893718997948,0.6906700162217021,0.75,0.022757443903110623,12
2017-12-02,2017-10-04,2018-01-31,0.6962237806609244,5.240418504637927,1387.6767992967737,1387.2271522157826,1388.1665157922544,0.9393635764718056,1.5,0.030291750185131305,12
2017-12-02,2017-10-04,2018-01-31,0.2413991838439966,9.770833855832317,1309.8794418788366,1309.4840875961818,1310.416958434973,0.932870838791132,0.75,0.0197087530593128,12
2017-12-02,2017-10-04,2018-01-31,0.1634884448719302,12.266031176586559,1272.6894982549406,1272.434695688542,1273.1316171200015,0.6969214314594865,0.75,0.021973654197961545,12
2017-12-02,2017-10-04,2018-01-31,3.318664356438861,10.386402765490455,1154.8901451294134,1152.7413506670855,1156.2838031733409,3.5424525062553585,2.5,0.05565189582728158,12
2017-12-02,2017-10-04,2018-01-31,26.542398557615396,17.247601112574703,1252.4265651727187,1247.0800157925114,1257.12781599164,10.047800199128687,9.75,0.17413598525081403,12
2017-12-02,2017-10-04,2018-01-31,2.365663405985505,8.18859672961929,1234.4698678125562,1233.6701801805757,1235.2988854632713,1.6287052826955914,1.75,0.05301607543888806,12
2017-12-02,2017-10-04,2018-01-31,3.2208454157719584,12.648474031835791,1161.2858244324411,1159.958043138031,1162.766034876462,2.8079917384311557,3.5,0.061345182908705026,12
2017-12-02,2017-10-04,2018-01-31,0.5533741449031687,15.924098841071253,1156.6385242243066,1156.2540590618737,1157.1825313046575,0.9284722427837551,1.5,0.0329993445446872,12
2017-12-02,2017-10-04,2018-01-31,0.8589056801471927,9.00005639063674,1159.3559895348162,1159.0185061120428,1159.946617691312,0.9281115792691708,0.75,0.026141031257774734,12
2017-12-02,2017-10-04,2018-01-31,2.0027695879654215,10.285928740631723,1158.3827779027715,1158.115214833524,1158.8110759579577,0.6958611244335771,0.75,0.03842544507946842,12
2017-12-02,2017-10-04,2018-01-31,5.395234807625764,9.534185543642861,1157.5601679319443,1156.486670178827,1159.0436870655976,2.5570168867707253,2.0,0.10757604735208118,12
2017-12-02,2017-10-04,2018-01-31,0.7901382874709438,9.465589231179008,1247.3172383572235,1247.0800157925114,1247.7761265914887,0.6961107989773154,1.25,0.033346061902796015,12
2017-12-02,2017-10-04,2018-01-31,2.3872398212275208,10.201579980864278,521.0291431140596,519.2104863720015,522.8678229632787,3.6573365912772715,2.0,0.0607112734357613,12
2017-12-02,2017-10-04,2018-01-31,0.14248182384646474,8.997531643085182,1162.9957640033836,1162.7680021435954,1163.4638633565046,0.6958612129092216,0.75,0.016641470887368892,12
2017-12-02,2017-10-04,2018-01-31,0.15314364116969095,4.753436576849427,67.23457819188128,66.99954570550472,67.72091153124347,0.7213658257387578,0.75,0.01658039049556257,12
2017-12-02,2017-10-04,2018-01-31,0.045819711895070975,5.0,1113.8191144733141,1113.718902245164,1114.182150743436,0.46324849827215075,0.25,0.020376769259407235,12
2017-12-02,2017-10-04,2018-01-31,8.354163546674283,4.125703878982425,1116.152624539578,1110.7194775021635,1120.38974600425,9.670268502086401,2.0,0.16043324675482223,12
2017-12-02,2017-10-04,2018-01-31,0.15704755608830692,4.5018932023150935,1027.315173986673,1027.09100477444,1027.7870663627982,0.696061588358134,0.75,0.02162297593668453,12
2017-12-02,2017-10-04,2018-01-31,0.8347737245821928,3.993270916998692,929.580454557909,927.9989367402159,931.4764435989782,3.4775068587623537,0.75,0.03533496112245857,12
2017-12-02,2017-10-04,2018-01-31,8.481554645732691,3.9690054987652013,918.0463102176826,910.3814791138284,926.6592048760504,16.277725762221962,1.5,0.10238545988576594,12
2017-12-02,2017-10-04,2018-01-31,0.8882053959488184,3.7450583404385207,903.3252642915602,901.1465807985514,908.5037180474028,7.357137248851359,0.75,0.029727937528689574,12
2017-12-02,2017-10-04,2018-01-31,0.2953571162725992,3.896873277787853,1145.5154901784394,1145.197036829777,1146.1254784353077,0.9284416055306792,1.0,0.022046904271432584,12
2017-12-02,2017-10-04,2018-01-31,5.734007048846174,3.918641855375686,873.211941634985,865.7191771729849,881.1061047748663,15.386927601881325,1.5,0.0755677499928118,12
2017-12-02,2017-10-04,2018-01-31,5.544300574237966,5.445737208271388,720.1586011960219,695.9662732742727,754.7123767705634,58.74610349629074,5.0,0.11908084029773036,12
2017-12-02,2017-10-04,2018-01-31,2.003329349375487,5.160386313898469,719.245043889787,695.2145055895671,751.9068608740345,56.69235528446734,1.25,0.04962644964008814,12
2017-12-02,2017-10-04,2018-01-31,1.1766620747729586,2.9991887453954464,692.8055902393219,675.4417394078337,745.4483007518575,70.0065613440238,0.75,0.03887038939935619,12
2017-12-02,2017-10-04,2018-01-31,0.27192336331518946,3.2808714809918165,564.2718066102489,563.9970841743052,564.6730328840204,0.6759487097151577,0.75,0.02635514170196311,12
2017-12-02,2017-10-04,2018-01-31,0.06583366167664528,3.0,452.8651828481816,452.8651828481816,453.0958220777102,0.23063922952860594,0.25,0.008808344103641633,12
2017-12-02,2017-10-04,2018-01-31,0.146227808552661,10.502978654944473,509.87254135491435,509.6217512153089,510.34325723396614,0.7215060186572373,0.75,0.021118839742379526,12
2017-12-02,2017-10-04,2018-01-31,0.4877748126837246,3.7331839928676884,850.7675945584203,849.9217359060422,851.8266509296373,1.9049150235950947,0.75,0.027129310106965232,12
2017-12-02,2017-10-04,2018-01-31,0.5485867664158436,3.8644415025251204,1163.0680543257847,1162.7680021435954,1163.6964743547142,0.9284722111187875,1.0,0.04593379498736519,12
2017-12-02,2017-10-04,2018-01-31,0.2353107118030931,3.0061673337387878,961.6069086149308,961.2734444411471,962.2011230946518,0.9276786535046995,0.75,0.015867709742258686,12
2017-12-02,2017-10-04,2018-01-31,0.3644938776749384,5.368077286004567,1189.383820526738,1188.680062679574,1189.860269443132,1.1802067635580897,0.5,0.07192643414401642,12
2017-12-02,2017-10-04,2018-01-31,2.781932331101172,9.576059322648671,114.9965641452305,114.76595089305192,115.42696897406131,0.661018081009388,1.0,0.013091437102237823,12
2017-12-02,2017-10-04,2018-01-31,1.9418381631124066,10.001155816197759,113.68853192823009,113.68853192823008,113.91917115775868,0.23063922952860594,0.75,0.012059075376940884,12
2017-12-02,2017-10-04,2018-01-31,38.46122436017011,8.077100735447969,113.163148061694,112.36921115079895,114.56473975162953,2.1955286008305848,2.0,0.04415681869356862,12
2017-12-02,2017-10-04,2018-01-31,21.695018755789988,4.0931638847939915,1186.5008511629944,1172.8727241610177,1198.07753319107,25.204809030052274,2.25,0.23560283748182753,12
2017-12-02,2017-10-04,2018-01-31,0.40802801246518833,2.7612266748176206,1532.9670394708028,1532.748108997941,1533.4337975424714,0.6856885445304215,0.75,0.040371501245860045,12
2017-12-02,2017-10-04,2018-01-31,0.1633196746157226,2.76602753074172,1498.8293826444285,1498.599298574496,1499.2886151829734,0.6893166084773839,0.75,0.01502958091347198,12
2017-12-02,2017-10-04,2018-01-31,0.21379403212152515,3.734698148685546,1322.3938192643618,1322.1573802670464,1322.856365216896,0.698984949849546,0.75,0.01796100152915247,12
2017-12-02,2017-10-04,2018-01-31,43.822425697127784,5.051866265903453,1307.1023629352762,1293.3153336695395,1320.9579147985205,27.642581128980964,4.5,0.20145324665709585,12
2017-12-02,2017-10-04,2018-01-31,3.620671839575302,9.278614899275066,114.29479058254145,113.04072335036471,115.42696897406131,2.3862456236965954,2.0,0.07080830125156728,12
2017-12-02,2017-10-04,2018-01-31,0.9228073346578846,4.154024270162167,1263.4833361608553,1262.8474598219618,1264.4681080323644,1.6206482104025781,1.0,0.06985099649331247,12
2017-12-02,2017-10-04,2018-01-31,0.4986890646436698,3.5247039016670034,1263.827851116676,1262.8474598219618,1264.9339957977645,2.08653597580269,0.75,0.04293669211493936,12
2017-12-02,2017-10-04,2018-01-31,6.980379311805889,4.470940716135543,1253.801395243235,1251.0533792097121,1255.9594302927144,4.9060510830022395,2.0,0.19845794466385452,12
2017-12-02,2017-10-04,2018-01-31,0.5527610481712745,3.835249560010481,1257.3621995668498,1256.1985872439109,1259.3038506386802,3.105263394769281,1.25,0.061731725816413036,12
2017-12-02,2017-10-04,2018-01-31,0.7968435464714142,4.675459523840535,1252.0934711259624,1251.9875177429058,1252.6623894167133,0.6748716738075018,0.75,0.08784226757097158,12
2017-12-02,2017-10-04,2018-01-31,0.22034015005362081,3.8658525894558564,1264.5178780992933,1264.2374688028358,1264.9339957977645,0.6965269949287176,0.75,0.035180075202214625,12
2018-04-25,2018-03-28,2018-05-23,0.6479347875147128,3.2313907156587036,419.8197229777055,418.7777156922966,420.94177213683724,2.16405644454062,0.75,0.025608001950293995,4
2018-04-25,2018-03-28,2018-05-23,1.9584093034549999,10.55122903368316,526.7217341701534,526.0285311723128,527.7929140063934,1.7643828340806067,2.5,0.04804431197745117,4
2018-04-25,2018-03-28,2018-05-23,0.19132475476219668,4.741680416736359,539.280999253412,539.0573373027146,539.7665159115568,0.7091786088421941,0.75,0.015513934931086187,4
2018-04-25,2018-03-28,2018-05-23,0.8924668016732037,3.0204342329416236,953.7965824529002,952.7335717803799,955.2793940287083,2.545822248328477,0.75,0.032140771956684855,4
2018-04-25,2018-03-28,2018-05-23,4.341868255792858,9.024306265203057,1859.4467408575376,1858.6301161521114,1860.615433706902,1.9853175547905266,0.75,0.04467951700328485,4
2018-04-25,2018-03-28,2018-05-23,0.4373904621372456,20.23429493990541,2157.12545195525,2156.707126248628,2157.8453704426065,1.1382441939786077,0.75,0.04667955143011873,4
2018-04-25,2018-03-28,2018-05-23,2.8568846030162676,10.275727141842097,1849.339518940786,1843.5423180041835,1854.0132096088491,10.470891604665667,2.0,0.04639044845874454,4
2018-04-25,2018-03-28,2018-05-23,0.1475122384219058,17.01032171503174,1921.3956098654076,1920.5979447341524,1922.3450623122044,1.7471175780519843,0.75,0.014401040569356465,4
2018-04-25,2018-03-28,2018-05-23,0.1736402035390539,11.0,297.5825837124139,297.5825837124139,297.8132229419425,0.23063922952860594,0.25,0.004889782217034136,4
2018-04-25,2018-03-28,2018-05-23,0.28766795031895975,17.761995708606143,1908.722190481585,1907.581792277284,1910.1244426206686,2.5426503433845937,0.75,0.02089787461587534,4
2018-04-25,2018-03-28,2018-05-23,0.6804034863300612,16.06747264562925,2002.1385674159253,2001.798172022216,2002.8684666715562,1.0702946493402123,0.75,0.027667748925584143,4
2018-04-25,2018-03-28,2018-05-23,0.18036010813059936,10.703530989730194,297.2995671555109,297.11532709607854,297.8132229419425,0.6978958458639681,0.75,0.0158161973803181,4
2018-04-25,2018-03-28,2018-05-23,0.6318152964433436,3.172671701693376,174.43282095469675,173.43526921840385,175.62321393517777,2.187944716773927,1.0,0.02740027196998946,4
2018-04-25,2018-03-28,2018-05-23,2.892982237128827,3.185325404214075,261.5434401207791,252.5929688983597,308.62716979999095,56.034200901631266,1.0,0.062442145160359286,4
2018-04-25,2018-03-28,2018-05-23,0.4311542080100216,3.255898320733845,265.8649010636215,232.31418619630858,296.65311497449875,64.33892877819017,0.75,0.025291717388327813,4
2018-04-25,2018-03-28,2018-05-23,1.0213339918005946,3.261902771852315,194.6053351818044,193.5263142697513,195.6021425165236,2.0758282467722893,1.25,0.030910723358579167,4
2018-04-25,2018-03-28,2018-05-23,0.8539166653134522,3.2073072369107396,162.97043692044264,150.70435546059161,259.97558319894597,109.27122773835436,1.0,0.029372734730301123,4
2018-04-25,2018-03-28,2018-05-23,0.23093358284529178,5.989433610354784,65.211571850949,64.86310230474919,65.8292292105034,0.9661269057542086,0.75,0.019253221700631422,4
2018-04-25,2018-03-28,2018-05-23,1.6314652798013476,3.3603853531288626,1463.297343432969,1460.9407934253104,1465.634574251715,4.693780826404691,1.0,0.044930450958966195,4
2018-04-25,2018-03-28,2018-05-23,1.6771395160023934,4.190202694665251,1311.6176603215667,1310.6558138295077,1312.299397786148,1.6435839566402137,2.5,0.05104628822141062,4
2018-04-25,2018-03-28,2018-05-23,0.18551766258131808,3.011031477703474,1254.554197947208,1254.3279874082655,1255.0243515535258,0.6963641452603042,0.75,0.023414794018187704,4
2018-04-25,2018-03-28,2018-05-23,0.20557462657919945,3.2603177094114333,1044.2928802502013,1044.0625374834053,1044.7585353096947,0.6959978262893856,0.75,0.017111952292715484,4
2018-04-25,2018-03-28,2018-05-23,2.4017569462517403,3.3799142524860626,1015.9584782599424,1012.7951755798422,1021.1925829895772,8.397407409735024,1.0,0.056571248087760775,4
2018-04-25,2018-03-28,2018-05-23,0.3455417332463064,3.5538055799275328,949.3653352321081,949.004903846886,949.9320497554727,0.9271459085866809,1.0,0.02199528021374105,4
2018-04-25,2018-03-28,2018-05-23,0.8765966316089551,3.563142171634818,282.484615867033,279.91998867411166,287.55986765306443,7.6398789789527655,1.5,0.039741537210519,4
2018-07-01,2018-05-23,2018-08-09,2.453768225923314,3.68537287119105,526.4395614472201,525.3288738033734,527.4455517274328,2.1166779240593314,1.5,0.050430875564823716,7
2018-07-01,2018-05-23,2018-08-09,2.025015202931914,10.054129431998497,523.0513995692856,522.1488992357627,524.0914313551039,1.9425321193411946,2.5,0.0519170786061704,7
2018-07-01,2018-05-23,2018-08-09,0.22971967092047538,8.738143917298268,484.8750484457903,484.5320802871138,485.49505785433576,0.9629775672219694,0.75,0.03689006841336637,7
2018-07-01,2018-05-23,2018-08-09,0.27478467359672143,3.7416279501151886,379.9728088913063,379.4841662128456,380.65369810629636,1.1695318934507668,0.75,0.01958827974073754,7
2018-07-01,2018-05-23,2018-08-09,3.0024637963956873,5.0505054151901865,139.8729362118326,137.87959666084498,142.7042175126262,4.824620851781219,1.0,0.06705815593663383,7
2018-07-01,2018-05-23,2018-08-09,0.3867346492176114,3.6274256285690307,297.460209974274,297.11532709607854,298.04685144266114,0.9315243465825915,1.0,0.02157848494148809,7
2018-07-01,2018-05-23,2018-08-09,3.014830441243782,3.5189088808288544,265.226978230391,252.83431137446314,308.9472856801003,56.11297430563718,1.25,0.059665031365413984,7
2018-07-01,2018-05-23,2018-08-09,0.20675105962921747,3.501009912973878,230.69096852603954,230.29881722386926,231.26885994151235,0.9700427176430821,0.75,0.017572824426688297,7
2018-07-01,2018-05-23,2018-08-09,0.5326193242565412,7.1716610163693355,109.70245555635431,109.37647998984903,110.2526898435317,0.876209853682667,1.0,0.02837032035422924,7
2018-07-01,2018-05-23,2018-08-09,0.5310975666201114,3.7491018502032376,542.9476547390959,542.6288969400339,543.5671603563242,0.9382634162902832,0.75,0.021919385528566822,7
2018-07-01,2018-05-23,2018-08-09,0.2895597109393608,3.6556335954139736,354.9615799003863,354.31280549429357,356.52439296990633,2.2115874756127596,1.0,0.020897005107414122,7
2018-07-01,2018-05-23,2018-08-09,0.20594324572779352,11.005630869937104,758.4193588950383,758.0573393790983,758.9997309749015,0.9423915958032012,0.75,0.02004202053061143,7
2018-07-01,2018-05-23,2018-08-09,0.23606542102191808,6.2618669345964815,1086.800338816012,1086.475862863008,1087.404433503747,0.9285706407390535,0.75,0.021892825997387795,7
2018-07-01,2018-05-23,2018-08-09,3.8830249433808173,3.6271132580873964,868.8798721811806,865.480917331297,874.5442058457993,9.063288514502347,1.75,0.06607636746977144,7
2018-07-01,2018-05-23,2018-08-09,0.7448138733212855,3.7041010974048616,949.3045783026076,949.004903846886,949.9320497554727,0.9271459085866809,1.5,0.0368307803087637,7
2018-07-01,2018-05-23,2018-08-09,0.41313436500695166,3.6832176046108374,951.6869678316478,951.1011798079126,952.5425597960129,1.4413799881003797,1.0,0.030409910542463878,7
2018-07-01,2018-05-23,2018-08-09,0.10304326517456909,4.509456714547113,1080.3657170593276,1080.2488330383785,1080.7121093366295,0.463276298251003,0.75,0.015041869164472317,7
2018-07-01,2018-05-23,2018-08-09,0.27175049921265776,7.298542731938935,1092.6223992632456,1092.386684327852,1093.0823803939857,0.695696066133678,1.25,0.02734712885008505,7
2018-07-01,2018-05-23,2018-08-09,0.2923126207830142,7.9150053120477954,1284.3671795416183,1284.0047962805256,1284.9357883152552,0.9309920347295702,1.0,0.02356724840785334,7
2018-07-01,2018-05-23,2018-08-09,1.527234683873165,12.448692941277697,1282.4457613826762,1281.4629590632394,1284.9357883152552,3.4728292520157993,2.25,0.040176013060948784,7
2018-07-01,2018-05-23,2018-08-09,0.20782145629345974,3.4950522560885444,1301.0331141267045,1300.778522633016,1301.4765071105212,0.6979844775050879,0.75,0.020825421878226447,7
2018-07-01,2018-05-23,2018-08-09,0.6310362547858034,4.20342919997182,2282.8552999424173,2281.9069533455186,2284.706221670378,2.7992683248594403,1.0,0.03116558900469385,7
2018-07-01,2018-05-23,2018-08-09,0.3196910541428591,7.113192146720088,2412.8616647313906,2411.079632272478,2414.8115301607177,3.731897888239473,1.0,0.02442509755106878,7
2018-07-01,2018-05-23,2018-08-09,4.884762673044514,7.660271350203568,2168.0667225145708,2167.1287361527793,2168.9288734653965,1.800137312617153,1.0,0.039036338354132394,7
2018-07-01,2018-05-23,2018-08-09,3.1336064155018004,4.8275228966155295,121.38667331529841,121.0773394391872,122.00100185582414,0.9236624166369438,0.75,0.08814012748922001,7
2018-07-01,2018-05-23,2018-08-09,1.3110625306559707,4.058106934094553,800.8290185697642,800.6019898820668,801.3014642582275,0.6994743761606514,0.75,0.07936352216280901,7
2018-07-01,2018-05-23,2018-08-09,1.6384277592025496,1.8969760681365209,1647.2498847553727,1646.1711962898262,1648.6849041772075,2.5137078873813152,0.75,0.03253544287826947,7
2018-07-01,2018-05-23,2018-08-09,0.9553307526304384,3.408379113251733,954.3670481395675,953.6649556364864,955.2793940287083,1.6144383922219276,1.25,0.05018422385239406,7
2018-07-01,2018-05-23,2018-08-09,0.06099035317615932,2.0,1631.644198117013,1631.396511215251,1632.0822777673602,0.6857665521092713,0.25,0.010540715128896563,7
2018-07-01,2018-05-23,2018-08-09,15.647842899572794,4.259342309118724,533.1826492176734,473.4029908920638,542.867402011063,69.46441111899912,3.0,0.10858327495582079,7
2018-07-01,2018-05-23,2018-08-09,8.980634009612531,3.7086330361567468,854.0028994835814,847.9556442205794,862.3036947022192,14.348050481639802,2.25,0.09028968300346005,7
2018-07-01,2018-05-23,2018-08-09,1.0504048558267205,3.508801341363805,883.0103864863439,880.164592680987,885.8951508281752,5.730558147188276,1.25,0.044984776335434476,7
2018-07-01,2018-05-23,2018-08-09,5.412115350494769,3.8943746007740057,940.2158650693071,937.1864028996788,943.3662488702685,6.179845970589668,2.0,0.07905473324492945,7
2018-07-01,2018-05-23,2018-08-09,0.03779831013129559,4.5,937.8075697394087,937.8075697394088,938.0382089689374,0.23063922952860594,0.25,0.006691418784644592,7
2018-07-01,2018-05-23,2018-08-09,0.9144411272459638,3.5607819999272348,947.6861274384111,947.0391448875889,949.412017150782,2.3728722631931305,1.5,0.04622436203227487,7
2018-07-01,2018-05-23,2018-08-09,3.543553749975318,3.7214416087003337,1015.8914813986279,1011.6269233678468,1021.4252991988324,9.798375830985606,1.25,0.07609577189385777,7
2018-07-01,2018-05-23,2018-08-09,0.44292684152246503,4.444576681074019,1055.1783957197144,1054.7991719171405,1055.7277502208017,0.9285783036611974,1.25,0.03330917481064481,7
2018-07-01,2018-05-23,2018-08-09,0.21347321295325086,2.376700907654942,1631.6426310952022,1631.396511215251,1632.0822777673602,0.6857665521092713,0.5,0.024797235143696965,7
2018-07-01,2018-05-23,2018-08-09,0.3050024488514856,4.090834120871755,1056.8719689048567,1056.4272691947408,1057.5880968561396,1.1608276613987982,1.0,0.023741968056673134,7
2018-07-01,2018-05-23,2018-08-09,0.33993489357646595,4.171608436634831,1060.8585051985847,1059.9251479301602,1061.7759016077034,1.8507536775432527,1.0,0.02697413034097649,7
2018-07-01,2018-05-23,2018-08-09,0.1886676755184124,3.9121380020005603,1086.4454033447971,1086.243072902318,1086.9391458956525,0.6960729933343828,1.0,0.021278300033223792,7
2018-07-01,2018-05-23,2018-08-09,0.2421175673841708,4.2741107554768085,1045.3821613276095,1044.993363589514,1045.9220408620313,0.9286772725172341,0.75,0.021695220748397047,7
2018-07-01,2018-05-23,2018-08-09,0.28936758846116345,3.6252618793703024,1097.360776934769,1096.9981339606456,1097.9262565281242,0.9281225674785674,1.0,0.026288046923567336,7
2018-07-01,2018-05-23,2018-08-09,0.5896058957276987,3.8472277068251075,1090.4293132078974,1089.500167325139,1091.6397801036946,2.139612778555602,1.0,0.03654173576285924,7
2018-07-01,2018-05-23,2018-08-09,0.1927417445286131,2.014915757731681,1411.8667716853968,1411.5117051182315,1412.4528558938764,0.9411507756449282,0.75,0.014966909286813705,7
2018-07-01,2018-05-23,2018-08-09,0.20225267209649156,2.0183228188131843,1400.7553619486314,1400.401408556383,1401.3417791184038,0.9403705620206892,0.75,0.014561288744843949,7
2018-07-01,2018-05-23,2018-08-09,0.7777500778548886,5.332486989012944,1286.1878793175645,1285.385895374231,1287.2622273401357,1.8763319659046829,2.25,0.04172716804066923,7
2018-07-01,2018-05-23,2018-08-09,0.08776364685752848,3.733266145192084,1222.138204984367,1222.138204984367,1222.3688442138955,0.23063922952860594,0.75,0.010175140091235556,7
2018-07-01,2018-05-23,2018-08-09,0.19002971548839356,3.28925108588299,1191.4258614086975,1191.257833678741,1191.953742429614,0.695908750873059,0.75,0.02141606900923415,7
2018-07-01,2018-05-23,2018-08-09,0.5257289196145668,3.316821238436455,1449.2691148126635,1448.0130061274394,1450.724898838438,2.7118927109986544,1.0,0.028397632542930033,7
2018-07-01,2018-05-23,2018-08-09,0.6858265065339672,3.6158152267124937,1189.5528512639742,1189.1643605995923,1190.0929040987976,0.9285434992052615,1.0,0.05862028773652553,7
2018-07-01,2018-05-23,2018-08-09,0.061446672891781656,3.000000000000001,1186.7221710176022,1186.3656093017198,1187.29415304726,0.9285437455400825,0.25,0.009054083347705862,7
2018-07-01,2018-05-23,2018-08-09,0.2478011522576369,3.58984114773663,1186.675107287407,1186.3656093017198,1187.29415304726,0.9285437455400825,1.0,0.02965790257444964,7
2018-07-01,2018-05-23,2018-08-09,0.9706814654899815,3.766410593307402,1165.356432443008,1164.4387693246827,1166.2849042196758,1.8461348949931562,0.75,0.06611199325913503,7
2018-07-01,2018-05-23,2018-08-09,0.18753771627314433,3.839919910493081,1191.4765432659829,1191.257833678741,1191.953742429614,0.695908750873059,0.75,0.037140222217187255,7
2018-08-25,2018-08-09,2018-09-11,1.58745885352883,3.36577440508701,1448.0790424840402,1445.3415224826895,1450.724898838438,5.383376355748624,1.0,0.05347824152517569,8
2018-08-25,2018-08-09,2018-09-11,8.588405245648511,8.123234469914657,113.04117393486062,112.82553360331804,113.4865522608161,0.6610186574980617,1.0,0.020494151183275515,8
2018-08-25,2018-08-09,2018-09-11,0.21423351517339187,5.272104111077081,698.5648862878666,698.175793775823,699.1590599510819,0.9832661752589047,0.75,0.022585592257495915,8
2018-08-25,2018-08-09,2018-09-11,0.09277878158401326,3.714466475086261,698.832685484174,698.6775451279245,699.1590599510819,0.4815148231573403,0.75,0.02288740964212021,8
2018-08-25,2018-08-09,2018-09-11,0.6076315623713142,3.4508684201511515,852.3403863960506,852.0851936023682,853.1448976164684,1.0597040141001344,1.0,0.025044630921667546,8
2018-08-25,2018-08-09,2018-09-11,0.3746170370776006,3.7810780462187132,884.247873286466,883.9696049648337,884.9195320014842,0.9499270366504788,1.25,0.029258189878506896,8
2018-08-25,2018-08-09,2018-09-11,3.19753211415217,9.718047185174756,1137.6987415747094,1137.4249040931463,1138.120788956061,0.6958848629146814,0.75,0.08676783692987758,8
2018-08-25,2018-08-09,2018-09-11,0.05307164352933155,3.226414207753575,954.3614602047018,954.3614602047019,954.5920994342305,0.23063922952860594,0.75,0.010373125964977609,8
2018-08-25,2018-08-09,2018-09-11,2.556020513860214,5.111468647799038,1451.228610327798,1449.07544825878,1453.8249105256982,4.749462266918272,2.0,0.06398351902908911,8
2018-08-25,2018-08-09,2018-09-11,3.097170318319908,8.367595173709468,2392.9528720681083,2381.1074905716814,2397.2588335848413,16.15134301315993,3.25,0.05998303776034092,8
