mid_date,start_date,end_date,volume,elevation,alongshore_centroid_m,alongshore_start_m,alongshore_end_m,width,height,vol_unc,month
2018-09-22,2018-09-06,2018-10-08,4.6409769688342735,6.823913181756473,20.520837352832427,20.12127267755568,21.023958360310644,0.9026856827549636,1.25,0.0188766478723056,9
2018-10-22,2018-10-08,2018-11-05,5.8053054946514475,44.2537933178238,1188.2844703565092,1185.922252708115,1190.854391329456,4.932138621341437,2.5,0.0369676857282724,10
2018-10-22,2018-10-08,2018-11-05,2.234564978934011,18.063913405877244,1187.264359861031,1185.6660441881977,1189.070343281608,3.4042990934103727,2.25,0.0091951602263257,10
2018-10-22,2018-10-08,2018-11-05,4.191834490535362,11.997268653937404,105.67921435772128,105.42670227494092,106.17535886541008,0.7486565904691815,0.75,0.0150556282028402,10
2018-10-22,2018-10-08,2018-11-05,2.48580886197901,16.191295535025873,105.80714947912551,105.42670227494092,106.17535886541008,0.7486565904691815,0.75,0.0097553614595204,10
2018-10-22,2018-10-08,2018-11-05,55.52429119259226,17.079911655094094,27.94709233757709,23.129116822499785,105.6784746912308,82.54935786873102,5.0,0.0388438740610448,10
2018-10-22,2018-10-08,2018-11-05,51.12551607813055,16.125320159406304,39.2193019899938,17.577073462307453,103.6264299317263,86.04935646941885,8.0,0.0650759613020415,10
2018-10-22,2018-10-08,2018-11-05,10.588641448454371,11.875786443918166,27.211363097301643,26.84369839308783,27.820933796931055,0.977235403843224,1.0,0.0151111430657791,10
2018-10-22,2018-10-08,2018-11-05,60.583744759421336,13.4944823774358,27.025288621205263,25.918528988491744,28.738993019796908,2.820464031305164,3.75,0.0276608101526454,10
2018-10-22,2018-10-08,2018-11-05,11.208251476650684,12.118109568074994,37.67158468295652,22.88057799357921,105.18159051425756,82.30101252067834,1.0,0.020596894862228,10
2018-12-14,2018-12-10,2018-12-18,2.7394062506283827,6.519218109834429,1256.7186202360072,1255.2370231966488,1259.0101098748855,3.773086678236723,3.75,0.0085059473626381,12
2018-12-14,2018-12-10,2018-12-18,5.547122574984187,7.453677511715617,370.83815427394535,368.7458848501555,373.03934139665216,4.2934565464966,3.5,0.0119371005440237,12
2019-01-04,2019-01-02,2019-01-07,3.3309282962909763,5.680242511905309,1168.825863869151,1166.6014810367487,1171.2072906354442,4.605809598695487,2.25,0.0129805115330429,1
2019-01-21,2019-01-19,2019-01-23,2.5566736074714207,5.15627522538576,1058.0465190279333,1056.8774931444786,1059.3941964302212,2.516703285742551,3.0,0.0074143649971282,1
2019-02-02,2019-01-30,2019-02-06,6.307970382636307,18.38831246290987,1101.071869341824,1099.3496276577937,1103.9303530836478,4.580725425854325,4.25,0.011195565515254,2
2019-02-02,2019-01-30,2019-02-06,2.48666866478064,6.394890892941712,1154.9967719273084,1152.2714198040776,1157.1429178160615,4.871498011983931,2.25,0.0087601692122217,2
2019-02-02,2019-01-30,2019-02-06,25.30454072099164,19.45506382445854,1176.1048035611366,1171.212507029064,1181.075232333969,9.862725304905323,7.25,0.0202334225311363,2
2019-02-02,2019-01-30,2019-02-06,2.532206175227057,13.091503103113311,1265.1093626170991,1264.0450407820754,1266.436781423632,2.39174064155668,4.25,0.0102683484690337,2
2019-02-02,2019-01-30,2019-02-06,9.293630764677449,11.18945539684874,1282.381885727546,1279.3425070680678,1285.65164311463,6.309136046562344,5.75,0.0208121168382563,2
2019-02-02,2019-01-30,2019-02-06,4.0460777738657745,41.999915749490015,1054.6872692945583,1053.5865474003367,1055.870930458885,2.2843830585479736,5.0,0.0124182459261752,2
2019-02-02,2019-01-30,2019-02-06,2.4378128568306265,14.279288502422643,962.2377422440954,960.9872138514183,963.4902453636752,2.5030315122567117,2.75,0.0118172571337276,2
2019-02-02,2019-01-30,2019-02-06,11.727692212505357,20.817880789770346,962.1560072344324,960.4868849101476,964.4907668302768,4.003881920129061,10.0,0.0270704274199404,2
2019-02-02,2019-01-30,2019-02-06,2.7786587662469553,15.730932976208726,822.8486080041396,820.4298652918078,827.8550962866284,7.425230994820595,3.25,0.00851845553497,2
2019-02-02,2019-01-30,2019-02-06,23.980184703234045,7.2684593864232205,850.9070183852853,843.9891507467255,858.8127186563797,14.82356790965423,4.25,0.0375364173924328,2
2019-02-10,2019-02-06,2019-02-15,2.2456296213127036,15.934159280166408,1218.842942098993,1218.2562365811318,1220.2793295532465,2.023092972114682,3.25,0.0114186763813155,2
2019-02-10,2019-02-06,2019-02-15,4.112929833530461,6.435830063452415,1090.7343142209204,1088.0881465552377,1094.465780516155,6.377633960917592,2.75,0.0102266820737373,2
2019-02-10,2019-02-06,2019-02-15,5.974110905999606,8.226220670548866,628.7055798117249,626.7574920300394,630.9910450871103,4.2335530570708215,3.5,0.0156206550619083,2
2019-02-10,2019-02-06,2019-02-15,3.909582379643203,10.316888703803158,737.7461276755262,732.805440354161,746.9574176641181,14.151977309957148,3.0,0.0105528155970506,2
2019-02-10,2019-02-06,2019-02-15,2.664798215793678,10.873228805776863,731.0653939109376,729.7541873147711,732.5600902237929,2.8059029090218246,4.75,0.0107344485908091,2
2019-02-17,2019-02-15,2019-02-19,2.263259670047882,28.1231499200578,891.2130235360078,890.9528433498926,891.7116532516666,0.7588099017739296,1.0,0.0247020815236016,2
2019-03-19,2019-03-15,2019-03-23,4.522483994750574,16.93511536039999,373.85403489453034,370.74909956520423,375.81536865979433,5.066269094590098,2.75,0.0149458815588273,3
2019-03-25,2019-03-23,2019-03-27,17.340254718614364,32.42090217109392,1062.5117189245416,1060.4007026446052,1065.4657289809547,5.065026336349547,6.0,0.0263302167417505,3
2019-06-13,2019-06-10,2019-06-17,3.187927858148723,6.24609360885978,20.437697621285256,20.12127267755568,21.023958360310644,0.9026856827549636,0.75,0.0302895785229894,6
2019-06-13,2019-06-10,2019-06-17,2.1672009400607988,34.09342045609334,297.1307295764968,291.79274144303054,310.633023455739,18.840282012708485,1.0,0.054502732697895,6
2019-06-28,2019-06-24,2019-07-02,2.806909519647803,25.290488380456264,1198.8887185783876,1196.7632669564337,1200.5506912451235,3.78742428869009,2.25,0.014800927073408,6
2019-06-28,2019-06-24,2019-07-02,5.927032359536183,5.9096111375658795,20.431130734671388,20.12127267755568,21.023958360310644,0.9026856827549636,2.0,0.0243262267021735,6
2019-07-05,2019-07-02,2019-07-08,368.7489427025358,27.30570816210606,1057.8993912642593,1045.5479818303138,1077.8912513800897,32.34326954977587,23.0,0.078845943352122,7
2019-07-05,2019-07-02,2019-07-08,2.9895405096916887,19.30440905995332,1159.9542092576708,1159.2029370586388,1161.256113807205,2.0531767485663295,4.0,0.0103585121698764,7
2019-07-26,2019-07-22,2019-07-31,6.975515424113156,12.02981337904942,1357.16213945774,1354.795335998759,1360.3422043463215,5.5468683475628495,3.5,0.0153990664486733,7
2019-08-02,2019-07-31,2019-08-05,2.43337851514872,28.12496853981004,891.2097047918899,890.9528433498926,891.7116532516666,0.7588099017739296,1.0,0.0406989290600604,8
2019-08-09,2019-08-05,2019-08-13,2.935151499348872,5.825766772560025,20.321498282869506,20.12127267755568,20.80694144498557,0.6856687674298882,1.0,0.0114282582265872,8
2019-08-30,2019-08-29,2019-09-01,11.553633506748204,19.989010313321035,712.9286892866737,706.1594984619878,718.610992543865,12.451494081877172,2.75,0.0233958422820806,8
2019-10-03,2019-09-30,2019-10-07,2.762469925765723,19.090091724765777,1102.7572140716131,1101.1322320527397,1104.439774747938,3.307542695198208,3.25,0.0082077227457366,10
2019-10-03,2019-09-30,2019-10-07,2.041265510408466,7.675144289320787,1104.5356663608625,1102.4050308973528,1107.5931834788062,5.188152581453323,1.75,0.0071814898593164,10
2019-10-03,2019-09-30,2019-10-07,46.005524085576994,26.675791070366216,1107.0009439888872,1102.659741814714,1112.957201327663,10.29745951294899,14.25,0.043947032042499,10
2019-10-13,2019-10-09,2019-10-17,3.303917647926565,21.331012508882075,1172.366020674317,1170.9555182191543,1174.2896066126414,3.334088393487036,3.25,0.0117285265828041,10
2019-10-20,2019-10-17,2019-10-24,7.497530784696806,13.874625575069684,26.599416704228148,26.46347491675988,26.98778757080436,0.5243126540444791,1.0,0.0036229246791049,10
2019-10-20,2019-10-17,2019-10-24,3.079151473983796,13.876973135512149,27.7586200083606,27.758620008360595,28.01039242465049,0.2517724162898958,1.0,0.0075854946339686,10
2019-10-20,2019-10-17,2019-10-24,79.41292949402705,16.545328027644423,57.27710505538521,23.129116822499785,106.67224304331468,83.54312622081488,4.25,0.0361767745579129,10
2019-10-26,2019-10-24,2019-10-29,2.5849958642384956,5.498229250596013,20.663589371786895,20.555169028695673,21.023958360310644,0.4687893316149711,0.75,0.0072702991959684,10
2019-10-26,2019-10-24,2019-10-29,4.359472118473663,5.91102990563744,20.30767416934278,20.12127267755568,21.023958360310644,0.9026856827549636,1.5,0.0141742822712148,10
2019-11-01,2019-10-29,2019-11-05,2.9713578205027527,40.91069824051466,1128.0051240221972,1127.230367930606,1129.0236269491725,1.7932590185664594,2.0,0.0194364823766924,11
2019-11-01,2019-10-29,2019-11-05,3.8761540523875606,34.249772538573446,378.0556044854484,377.810794041492,378.5621030582115,0.7513090167194605,0.75,0.0825814298581474,11
2019-11-08,2019-11-05,2019-11-12,4.047940260315279,5.698705822167558,20.325478901741377,20.12127267755568,20.80694144498557,0.6856687674298882,1.25,0.0179441925130624,11
2019-11-15,2019-11-12,2019-11-18,15.015860614589531,16.982593118115382,594.9661419223646,590.3686628257856,598.9126456594095,8.543982833623886,5.25,0.0267494224723853,11
2019-11-20,2019-11-18,2019-11-22,6.354991650875024,16.01766000853868,611.0324648788978,609.1169528937899,612.6044505480677,3.4874976542778313,5.0,0.0156136928421108,11
2019-11-29,2019-11-26,2019-12-02,2.0990724571886257,13.929742822574823,1314.483479873811,1312.8485117647797,1316.17031364562,3.321801880840212,2.25,0.0079629476801758,11
2019-11-29,2019-11-26,2019-12-02,6.01320518265454,23.61430665156321,1024.7278418621452,1022.724855562672,1026.4812406096607,3.7563850469887257,4.25,0.0143854805475352,11
2019-11-29,2019-11-26,2019-12-02,2.5713530093738908,15.558573632134385,825.5369143155414,821.753461391665,827.8550962866284,6.101634894963354,3.5,0.0073382650177935,11
2019-11-29,2019-11-26,2019-12-02,16.073352410936874,9.02694478698162,361.82303116069414,357.3947319104336,371.7619395926595,14.367207682225851,7.25,0.0186568113036053,11
2019-11-29,2019-11-26,2019-12-02,11.605297898945034,20.7693862672281,793.5404097606898,791.076166591607,797.9180481275544,6.841881535947323,4.25,0.0219189775385893,11
2019-11-29,2019-11-26,2019-12-02,2.2652046749068253,23.36429187584096,944.1818674583096,943.4698193417862,945.4748156089336,2.0049962671473622,3.0,0.0091536016924434,11
2019-12-04,2019-12-02,2019-12-06,10.671753474307891,18.352889129265435,600.7990889574777,598.9096642495133,602.646612264216,3.736948014702648,4.5,0.0287132524247617,12
2019-12-08,2019-12-08,2019-12-09,29.41169074104754,16.608063156120867,651.0037936844783,648.4424065919593,653.6453130152076,5.202906423248351,9.75,0.0241049738662101,12
2019-12-10,2019-12-10,2019-12-11,11.390200478161942,5.329489261896507,20.43123666792784,20.12127267755568,21.023958360310644,0.9026856827549636,3.75,0.0196951434269094,12
2019-12-10,2019-12-10,2019-12-11,2.752096587499059,7.703173414973528,20.585742782887092,20.33819798287004,21.023958360310644,0.6857603774406016,2.0,0.0185945405644437,12
2019-12-10,2019-12-10,2019-12-11,5.445758056039315,10.02226584090337,20.48130626069075,20.12127267755568,21.023958360310644,0.9026856827549636,2.0,0.0388222154890976,12
2019-12-10,2019-12-10,2019-12-11,3.215957681254278,7.313669275042867,20.24140627998615,20.12127267755568,20.589970399159935,0.4686977216042578,1.25,0.0280303189712242,12
2019-12-10,2019-12-10,2019-12-11,2.4624739650062213,28.71808897859068,283.9238017640115,283.5928996405564,284.5140948514454,0.9211952108889818,1.25,0.0180510991191463,12
2019-12-11,2019-12-11,2019-12-11,2.4945566945830024,14.775537868077585,17.84261017760226,17.577073462307453,18.34163429448381,0.7645608321763575,2.25,0.0688509532233803,12
2019-12-11,2019-12-11,2019-12-11,6.19738369185515,15.328109109995737,44.65952007952187,20.483116299379617,103.6264299317263,83.14331363234669,1.25,0.0294377659844643,12
2019-12-11,2019-12-11,2019-12-11,2.5166346177674632,12.748205473418622,20.749946513508576,20.483116299379617,21.2407767646946,0.7576604653149843,0.75,0.0206392290603664,12
2019-12-11,2019-12-11,2019-12-11,8.236174405297694,18.4979923745387,27.08189567710586,26.84369839308783,27.57906341832131,0.7353650252334774,0.75,0.0067522366034787,12
2019-12-11,2019-12-11,2019-12-11,12.061403080473337,11.134626082654616,27.973147373192088,25.918528988491744,28.738993019796908,2.820464031305164,1.0,0.0272552174703928,12
2019-12-11,2019-12-11,2019-12-11,6.654842213064118,12.62439077102638,27.94083225075537,27.758620008360595,28.496076229028404,0.7374562206678092,1.0,0.0171494358488096,12
2019-12-11,2019-12-11,2019-12-11,18.811774042588247,12.08326752980816,26.924291215449408,25.918528988491744,28.738993019796908,2.820464031305164,2.0,0.0187127641776779,12
2019-12-11,2019-12-11,2019-12-11,51.188260344937255,16.72725832875375,23.970350613911613,22.88057799357921,24.947121646720916,2.066543653141707,4.25,0.0415762194025164,12
2019-12-13,2019-12-13,2019-12-14,2.7424522562637628,5.2390923783766,847.6029215729468,846.0760609661229,849.3901142189279,3.3140532528050244,1.75,0.0162825170847613,12
2019-12-13,2019-12-13,2019-12-13,7.462660305040656,30.355816534808792,627.1115425886162,626.7574920300394,627.7565481769852,0.9990561469458044,1.0,0.0176981259243086,12
2019-12-14,2019-12-14,2019-12-15,2.7461788027403733,5.239533754445553,847.5935121644859,846.0760609661229,849.3901142189279,3.3140532528050244,1.75,0.0153741467103195,12
2019-12-26,2019-12-22,2019-12-30,2.6550888643318737,13.372276495036562,1322.47348243602,1320.86377055943,1323.6938967052847,2.8301261458545923,3.75,0.0099691052652132,12
2019-12-26,2019-12-22,2019-12-30,2.0413729542871173,22.26963818335791,876.1818614234522,875.4681503227912,877.2553929802962,1.7872426575049758,2.0,0.0120565087569622,12
2019-12-26,2019-12-22,2019-12-30,2.3049648896028465,19.48802989616332,1121.913911468395,1120.9909809199162,1123.036601735279,2.0456208153627813,3.0,0.0080580354890526,12
2019-12-26,2019-12-22,2019-12-30,13.716372473104409,17.578449088054402,1140.0259752459335,1135.7532200939022,1143.7418386456557,7.988618551753461,5.25,0.0146574066758333,12
2019-12-26,2019-12-22,2019-12-30,5.731591251894573,16.930904043291253,1108.9989891251091,1105.5526469093747,1112.4466558662243,6.894008956849575,3.5,0.0101800071571262,12
2019-12-26,2019-12-22,2019-12-30,4.8171929865404035,16.088175885099165,841.5306813244629,837.7262969696894,846.8021650044248,9.075868034735322,2.0,0.0112743343611431,12
2019-12-26,2019-12-22,2019-12-30,50.41198757431493,15.795680475853382,644.2767125029636,638.1535417987034,650.8852503844537,12.731708585750312,10.25,0.0363586270262009,12
2019-12-26,2019-12-22,2019-12-30,2.505340673660635,14.244894808739154,730.9142957119059,729.7541873147711,732.0340606621467,2.279873347375542,5.0,0.0097363984849998,12
2020-01-04,2019-12-30,2020-01-10,14.938078170187136,18.20827323930418,1156.299412842939,1152.013877980411,1160.22697624797,8.213098267558962,5.75,0.0184345154946641,1
2020-01-12,2020-01-10,2020-01-14,6.613752954725606,13.500506304538373,174.5681704679979,173.99141068710014,175.37777500180528,1.3863643147051334,0.75,0.0064128844293886,1
2020-01-30,2020-01-27,2020-02-02,23.054300139647005,17.908183534754833,1118.4421433597672,1115.0612865877338,1122.5238948543556,7.462608266621828,7.25,0.0258828826301743,1
2020-02-07,2020-02-05,2020-02-10,2.9403631254229694,26.62247992432518,1223.442168087755,1222.3045732686296,1225.0863564633764,2.781783194746822,3.0,0.0228508138671083,2
2020-02-17,2020-02-16,2020-02-19,4.1741380368253855,29.75324276702246,627.0114123881422,626.7574920300394,627.5074535999447,0.7499615699052811,0.75,0.0250046431072744,2
2020-03-01,2020-02-28,2020-03-04,3.1117660727899894,5.254941617500469,607.1229363080993,606.8767945254222,607.6265185805969,0.7497240551747382,0.75,0.0160354412883419,3
2020-03-11,2020-03-04,2020-03-19,3.73266958177499,29.50522454617259,626.2655980290197,626.0110425832681,626.7610037121922,0.749961128924042,0.75,0.0152483709222489,3
2020-03-11,2020-03-04,2020-03-19,7.584363188602739,11.869529589967058,855.7831799062118,854.576468102634,858.2963062399067,3.719838137272746,5.5,0.0140466325083152,3
2020-03-26,2020-03-19,2020-04-02,2.2076002790355704,38.43677562585342,1291.6964318422138,1291.1639312496409,1292.934751699213,1.7708204495720563,2.25,0.0454541917744666,3
2020-04-05,2020-04-02,2020-04-08,3.305485812421426,20.236614669212813,1227.859411652838,1225.539612785913,1229.86782268947,4.3282099035568535,3.0,0.0088314412208696,4
2020-04-05,2020-04-02,2020-04-08,13.050120723586938,18.761137107685588,1010.0042525133124,1008.4662173516116,1012.4701691120864,4.003951760474592,5.75,0.0431573326716786,4
2020-04-12,2020-04-08,2020-04-16,5.0024856516262,11.374076363132616,1098.896032509173,1097.3126554260962,1101.642842289526,4.330186863429844,4.25,0.0123068354026095,4
2020-04-12,2020-04-08,2020-04-16,2.974714072698105,19.107528930426163,1146.0908247689522,1145.035794951487,1147.88995366171,2.8541587102226913,3.5,0.0136800124997831,4
2020-04-12,2020-04-08,2020-04-16,21.15232249427328,16.96607582674538,823.1460967837604,815.2645804747008,830.1452250597067,14.88064458500594,5.5,0.0292954902138156,4
2020-04-12,2020-04-08,2020-04-16,3.5989771698629744,7.229583411597344,1049.5256710679969,1048.8131370488554,1050.3207172341645,1.5075801853090525,1.75,0.0233301593705327,4
2020-04-12,2020-04-08,2020-04-16,4.463171511864104,9.621620534373893,22.0649628632487,21.806834855116904,22.560242858249698,0.7534080031327903,1.0,0.0111696740862481,4
2020-04-12,2020-04-08,2020-04-16,3.3348720594197423,5.413967848448179,145.25345921023668,143.94476664066315,146.85928501049057,2.9145183698274195,4.0,0.0097356894134429,4
2020-04-12,2020-04-08,2020-04-16,3.249729929630571,17.622958958344128,843.634926296752,841.9022257239558,846.8021650044248,4.8999392804689705,3.25,0.012725091014875,4
2020-04-12,2020-04-08,2020-04-16,4.633878434386292,17.211553400495323,854.8158717816783,852.5042388932779,856.7737253410742,4.2694864477962255,6.5,0.0160488705033575,4
2020-04-12,2020-04-08,2020-04-16,3.720680242254369,23.504480370171773,1008.44503426029,1006.715487605892,1010.218623483088,3.5031358771957457,3.25,0.0155692098570189,4
2020-04-19,2020-04-16,2020-04-23,79.89955005889765,18.93339572038429,1166.0121434246698,1159.2029370586388,1174.2896066126414,15.086669554002585,8.0,0.0520603638578864,4
2020-05-07,2020-04-23,2020-05-22,2.887300892770895,6.102049743196226,20.31869585448315,20.12127267755568,20.80694144498557,0.6856687674298882,1.0,0.0126679610445009,5
2020-06-04,2020-05-29,2020-06-10,23.2362729336516,22.287754164335222,1021.604264309459,1018.470138933044,1024.4782821922563,6.008143259212375,10.0,0.0342501220901564,6
2020-06-14,2020-06-10,2020-06-19,23.2700808078248,19.72857680534058,1170.9835936407878,1166.8585511809215,1175.3169607878665,8.45840960694477,6.75,0.0365514457175621,6
2020-06-21,2020-06-19,2020-06-24,3.2680317701155173,6.782164229827923,20.582488360452867,20.33819798287004,21.023958360310644,0.6857603774406016,1.5,0.0390474488802032,6
2020-06-21,2020-06-19,2020-06-24,5.200760331926947,19.758758205552095,1093.848148327808,1092.1482725017704,1096.290031846147,4.141759344376624,4.25,0.0148109244196052,6
2020-06-28,2020-06-24,2020-07-02,4.281456910472411,16.197818991040773,1247.675456994063,1246.4368985597976,1248.9438945073634,2.5069959475658834,3.5,0.020057550274815,6
2020-07-05,2020-07-02,2020-07-08,4.18171959665402,14.696347927022824,1199.217349277867,1197.272774791345,1201.569127886556,4.296353095211089,3.0,0.0131150334749073,7
2020-07-15,2020-07-08,2020-07-23,2.2457249801153725,6.123346455092892,20.308068814658416,20.12127267755568,20.80694144498557,0.6856687674298882,1.0,0.009807643293813,7
2020-07-27,2020-07-23,2020-07-31,12.7127383214153,11.877577771957387,26.331787347146054,25.918528988491744,26.98778757080436,1.0692585823126135,1.0,0.0104596683557019,7
2020-08-17,2020-08-14,2020-08-20,5.42833225767685,5.724109942395744,20.349455312419742,20.12127267755568,21.023958360310644,0.9026856827549636,2.25,0.0442333206215259,8
2020-11-10,2020-11-09,2020-11-11,2.726039149502719,37.29513679607484,1279.659586099866,1278.5852069598625,1280.3514594738372,1.766252513974905,0.75,0.0403511801093655,11
2020-11-10,2020-11-09,2020-11-11,5.450480677137872,8.750723348804424,1482.6518335156038,1482.4037892259655,1483.1571379713714,0.753348745405674,0.75,0.0092840492866316,11
2020-12-02,2020-11-18,2020-12-17,7.010336682261921,30.133270840686446,626.1437272934568,625.7619481449947,626.7610037121922,0.9990555671975015,1.0,0.0133032647734315,12
2021-01-06,2020-12-17,2021-01-26,3.777559344737397,39.44039069266486,1090.0957130048405,1089.3570871469565,1091.1316106859597,1.7745235390029848,1.5,0.0175915644747497,1
2021-01-06,2020-12-17,2021-01-26,1156.4661689333864,31.021153743621028,1097.128507089651,1082.951432770118,1117.9122126069851,34.960779836867005,36.0,0.1411530214931538,1
2021-01-06,2020-12-17,2021-01-26,15.843037802370116,46.06523311715371,1089.660994174067,1087.3268991163932,1091.8927523056043,4.565853189211339,4.5,0.0279538386631642,1
2021-01-06,2020-12-17,2021-01-26,30.81927894304433,13.013421930241805,28.143213448219697,27.758620008360595,28.738993019796908,0.9803730114363134,2.5,0.0297050803338665,1
2021-01-06,2020-12-17,2021-01-26,4.4317729738285925,18.075255137148996,1185.0987557866988,1183.1296537760643,1187.047794661019,3.9181408849544823,4.0,0.0101601231399219,1
2021-01-06,2020-12-17,2021-01-26,2.375403510280687,11.83259514718235,27.84063971583267,27.758620008360595,28.253209389280528,0.4945893809199333,0.5,0.0088646503433768,1
